,right,cam,ctm,rate,cam_time,ctm_time
22584,1,0,20619,0.964,-3053.4464497566223,-3053.40749669075
22585,1,0,24435,0.964,-3053.4464497566223,-3053.40749669075
22586,1,0,8181,0.964,-3053.4464497566223,-3053.40749669075
22587,1,0,18802,0.964,-3053.4464497566223,-3053.40749669075
22588,0,0,5559,0.964,-3053.4464497566223,-3053.40749669075
22589,1,0,7801,0.964,-3053.4464497566223,-3053.40749669075
22590,1,270,16684,0.964,-3053.4464497566223,-3053.40749669075
22591,0,0,4061,0.964,-3053.4464497566223,-3053.40749669075
22592,1,0,17333,0.964,-3053.4464497566223,-3053.40749669075
22593,1,0,9151,0.964,-3053.4464497566223,-3053.40749669075
22594,1,268,16831,0.964,-3053.4464497566223,-3053.40749669075
22595,1,0,11808,0.964,-3053.4464497566223,-3053.40749669075
22596,1,0,14743,0.964,-3053.4464497566223,-3053.40749669075
22597,1,0,5930,0.964,-3053.4464497566223,-3053.40749669075
22598,1,0,15411,0.964,-3053.4464497566223,-3053.40749669075
22599,1,0,14144,0.964,-3053.4464497566223,-3053.40749669075
22600,1,0,19142,0.964,-3053.4464497566223,-3053.40749669075
22601,1,0,18808,0.964,-3053.4464497566223,-3053.40749669075
22602,1,0,11084,0.964,-3053.4464497566223,-3053.40749669075
22603,1,0,25578,0.964,-3053.4464497566223,-3053.40749669075
22604,1,0,11112,0.964,-3053.4464497566223,-3053.40749669075
22605,1,0,7349,0.964,-3053.4464497566223,-3053.40749669075
22606,1,0,1826,0.964,-3053.4464497566223,-3053.40749669075
22607,0,0,3541,0.964,-3053.4464497566223,-3053.40749669075
22608,1,0,24640,0.964,-3053.4464497566223,-3053.40749669075
22609,1,0,9310,0.964,-3053.4464497566223,-3053.40749669075
22610,1,0,3510,0.964,-3053.4464497566223,-3053.40749669075
22611,1,0,10230,0.964,-3053.4464497566223,-3053.40749669075
22612,1,0,16762,0.964,-3053.4464497566223,-3053.40749669075
22613,1,0,10718,0.964,-3053.4464497566223,-3053.40749669075
22614,1,0,10375,0.964,-3053.4464497566223,-3053.40749669075
22615,0,0,237,0.964,-3053.4464497566223,-3053.40749669075
22616,1,0,2860,0.964,-3053.4464497566223,-3053.40749669075
22617,1,0,8585,0.964,-3053.4464497566223,-3053.40749669075
22618,1,0,21623,0.964,-3053.4464497566223,-3053.40749669075
22619,1,0,17196,0.964,-3053.4464497566223,-3053.40749669075
22620,1,0,17611,0.964,-3053.4464497566223,-3053.40749669075
22621,1,0,22555,0.964,-3053.4464497566223,-3053.40749669075
22622,1,0,23129,0.964,-3053.4464497566223,-3053.40749669075
22623,1,0,20637,0.964,-3053.4464497566223,-3053.40749669075
22624,1,0,17203,0.964,-3053.4464497566223,-3053.40749669075
22625,1,0,4855,0.964,-3053.4464497566223,-3053.40749669075
22626,1,0,8373,0.964,-3053.4464497566223,-3053.40749669075
22627,0,0,13598,0.964,-3053.4464497566223,-3053.40749669075
22628,1,0,11425,0.964,-3053.4464497566223,-3053.40749669075
22629,1,0,8822,0.964,-3053.4464497566223,-3053.40749669075
22630,1,0,23536,0.964,-3053.4464497566223,-3053.40749669075
22631,1,0,9937,0.964,-3053.4464497566223,-3053.40749669075
22632,1,0,13424,0.964,-3053.4464497566223,-3053.40749669075
22633,1,0,13456,0.964,-3053.4464497566223,-3053.40749669075
22634,1,0,14086,0.964,-3053.4464497566223,-3053.40749669075
22635,1,0,10929,0.964,-3053.4464497566223,-3053.40749669075
22636,1,0,22490,0.964,-3053.4464497566223,-3053.40749669075
22637,1,0,5789,0.964,-3053.4464497566223,-3053.40749669075
22638,1,0,4998,0.964,-3053.4464497566223,-3053.40749669075
22639,1,0,4676,0.964,-3053.4464497566223,-3053.40749669075
22640,1,0,20149,0.964,-3053.4464497566223,-3053.40749669075
22641,1,0,19511,0.964,-3053.4464497566223,-3053.40749669075
22642,1,0,18451,0.964,-3053.4464497566223,-3053.40749669075
22643,1,0,15263,0.964,-3053.4464497566223,-3053.40749669075
22644,1,0,14675,0.964,-3053.4464497566223,-3053.40749669075
22645,0,0,5698,0.964,-3053.4464497566223,-3053.40749669075
22646,0,0,12829,0.964,-3053.4464497566223,-3053.40749669075
22647,1,0,11935,0.964,-3053.4464497566223,-3053.40749669075
22648,1,0,25600,0.964,-3053.4464497566223,-3053.40749669075
22649,1,0,17228,0.964,-3053.4464497566223,-3053.40749669075
22650,1,0,19551,0.964,-3053.4464497566223,-3053.40749669075
22651,1,0,11573,0.964,-3053.4464497566223,-3053.40749669075
22652,1,0,21000,0.964,-3053.4464497566223,-3053.40749669075
22653,0,0,10773,0.964,-3053.4464497566223,-3053.40749669075
22654,1,0,6356,0.964,-3053.4464497566223,-3053.40749669075
22655,1,0,17181,0.964,-3053.4464497566223,-3053.40749669075
22656,1,0,20844,0.964,-3053.4464497566223,-3053.40749669075
22657,1,0,6975,0.964,-3053.4464497566223,-3053.40749669075
22658,1,0,12484,0.964,-3053.4464497566223,-3053.40749669075
22659,1,0,18337,0.964,-3053.4464497566223,-3053.40749669075
22660,1,0,2140,0.964,-3053.4464497566223,-3053.40749669075
22661,0,0,3148,0.964,-3053.4464497566223,-3053.40749669075
22662,0,0,1724,0.964,-3053.4464497566223,-3053.40749669075
22663,1,0,18164,0.964,-3053.4464497566223,-3053.40749669075
22664,1,0,2584,0.964,-3053.4464497566223,-3053.40749669075
22665,1,0,16379,0.964,-3053.4464497566223,-3053.40749669075
22666,1,0,15720,0.964,-3053.4464497566223,-3053.40749669075
22667,1,0,21707,0.964,-3053.4464497566223,-3053.40749669075
22668,1,0,11464,0.964,-3053.4464497566223,-3053.40749669075
22669,1,0,23946,0.964,-3053.4464497566223,-3053.40749669075
22670,1,0,6331,0.964,-3053.4464497566223,-3053.40749669075
22671,1,0,2218,0.964,-3053.4464497566223,-3053.40749669075
22672,1,0,11505,0.964,-3053.4464497566223,-3053.40749669075
22673,1,0,19623,0.964,-3053.4464497566223,-3053.40749669075
22674,1,0,16882,0.964,-3053.4464497566223,-3053.40749669075
22675,1,0,7415,0.964,-3053.4464497566223,-3053.40749669075
22676,1,0,20794,0.964,-3053.4464497566223,-3053.40749669075
22677,1,0,20663,0.964,-3053.4464497566223,-3053.40749669075
22678,1,0,2802,0.964,-3053.4464497566223,-3053.40749669075
22679,1,0,10331,0.964,-3053.4464497566223,-3053.40749669075
22680,1,0,13792,0.964,-3053.4464497566223,-3053.40749669075
22681,0,0,1468,0.964,-3053.4464497566223,-3053.40749669075
22682,0,0,6990,0.964,-3053.4464497566223,-3053.40749669075
22683,1,0,15276,0.964,-3053.4464497566223,-3053.40749669075
22684,1,0,18581,0.964,-3053.4464497566223,-3053.40749669075
22685,1,0,21459,0.964,-3053.4464497566223,-3053.40749669075
22686,1,0,17198,0.964,-3053.4464497566223,-3053.40749669075
22687,1,0,8388,0.964,-3053.4464497566223,-3053.40749669075
22688,1,280,15959,0.964,-3053.4464497566223,-3053.40749669075
22689,1,0,21599,0.964,-3053.4464497566223,-3053.40749669075
22690,0,0,7250,0.964,-3053.4464497566223,-3053.40749669075
22691,1,0,11410,0.964,-3053.4464497566223,-3053.40749669075
22692,1,0,20284,0.964,-3053.4464497566223,-3053.40749669075
22693,1,0,5710,0.964,-3053.4464497566223,-3053.40749669075
22694,0,0,629,0.964,-3053.4464497566223,-3053.40749669075
22695,1,0,17136,0.964,-3053.4464497566223,-3053.40749669075
22696,1,0,20723,0.964,-3053.4464497566223,-3053.40749669075
22697,1,0,4308,0.964,-3053.4464497566223,-3053.40749669075
22698,1,0,21619,0.964,-3053.4464497566223,-3053.40749669075
22699,1,0,5318,0.964,-3053.4464497566223,-3053.40749669075
22700,1,0,14469,0.964,-3053.4464497566223,-3053.40749669075
22701,1,0,16557,0.964,-3053.4464497566223,-3053.40749669075
22702,1,0,18862,0.964,-3053.4464497566223,-3053.40749669075
22703,1,0,12052,0.964,-3053.4464497566223,-3053.40749669075
22704,1,0,12296,0.964,-3053.4464497566223,-3053.40749669075
22705,1,0,9437,0.964,-3053.4464497566223,-3053.40749669075
22706,1,0,19101,0.964,-3053.4464497566223,-3053.40749669075
22707,0,0,725,0.964,-3053.4464497566223,-3053.40749669075
22708,0,0,6376,0.964,-3053.4464497566223,-3053.40749669075
22709,1,0,3058,0.964,-3053.4464497566223,-3053.40749669075
22710,1,0,4592,0.964,-3053.4464497566223,-3053.40749669075
22711,1,0,5049,0.964,-3053.4464497566223,-3053.40749669075
22712,1,0,9689,0.964,-3053.4464497566223,-3053.40749669075
22713,1,0,12927,0.964,-3053.4464497566223,-3053.40749669075
22714,1,0,12833,0.964,-3053.4464497566223,-3053.40749669075
22715,1,0,3125,0.964,-3053.4464497566223,-3053.40749669075
22716,1,0,24631,0.964,-3053.4464497566223,-3053.40749669075
22717,1,0,23071,0.964,-3053.4464497566223,-3053.40749669075
22718,0,0,321,0.964,-3053.4464497566223,-3053.40749669075
22719,1,0,7203,0.964,-3053.4464497566223,-3053.40749669075
22720,1,0,12731,0.964,-3053.4464497566223,-3053.40749669075
22721,1,0,17428,0.964,-3053.4464497566223,-3053.40749669075
22722,1,0,19278,0.964,-3053.4464497566223,-3053.40749669075
22723,1,0,5280,0.964,-3053.4464497566223,-3053.40749669075
22724,1,0,25734,0.964,-3053.4464497566223,-3053.40749669075
22725,1,0,22405,0.964,-3053.4464497566223,-3053.40749669075
22726,1,0,17008,0.964,-3053.4464497566223,-3053.40749669075
22727,1,0,19807,0.964,-3053.4464497566223,-3053.40749669075
22728,1,0,19789,0.964,-3053.4464497566223,-3053.40749669075
22729,1,0,25494,0.964,-3053.4464497566223,-3053.40749669075
22730,1,0,14100,0.964,-3053.4464497566223,-3053.40749669075
22731,1,0,17501,0.964,-3053.4464497566223,-3053.40749669075
22732,0,0,4363,0.964,-3053.4464497566223,-3053.40749669075
22733,1,0,12104,0.964,-3053.4464497566223,-3053.40749669075
22734,0,0,13990,0.964,-3053.4464497566223,-3053.40749669075
22735,1,0,22686,0.964,-3053.4464497566223,-3053.40749669075
22736,1,0,25357,0.964,-3053.4464497566223,-3053.40749669075
22737,1,0,8202,0.964,-3053.4464497566223,-3053.40749669075
22738,1,0,14344,0.964,-3053.4464497566223,-3053.40749669075
22739,1,0,8934,0.964,-3053.4464497566223,-3053.40749669075
22740,1,0,6426,0.964,-3053.4464497566223,-3053.40749669075
22741,1,0,15202,0.964,-3053.4464497566223,-3053.40749669075
22742,1,0,22149,0.964,-3053.4464497566223,-3053.40749669075
22743,1,0,4684,0.964,-3053.4464497566223,-3053.40749669075
22744,1,0,12620,0.964,-3053.4464497566223,-3053.40749669075
22745,1,0,11540,0.964,-3053.4464497566223,-3053.40749669075
22746,1,0,6309,0.964,-3053.4464497566223,-3053.40749669075
22747,1,0,995,0.964,-3053.4464497566223,-3053.40749669075
22748,1,0,10828,0.964,-3053.4464497566223,-3053.40749669075
22749,1,0,7956,0.964,-3053.4464497566223,-3053.40749669075
22750,1,0,14230,0.964,-3053.4464497566223,-3053.40749669075
22751,1,0,4839,0.964,-3053.4464497566223,-3053.40749669075
22752,1,0,9867,0.964,-3053.4464497566223,-3053.40749669075
22753,0,0,1195,0.964,-3053.4464497566223,-3053.40749669075
22754,0,0,4309,0.964,-3053.4464497566223,-3053.40749669075
22755,1,0,9960,0.964,-3053.4464497566223,-3053.40749669075
22756,1,0,7666,0.964,-3053.4464497566223,-3053.40749669075
22757,1,0,13747,0.964,-3053.4464497566223,-3053.40749669075
22758,1,0,13578,0.964,-3053.4464497566223,-3053.40749669075
22759,1,0,18215,0.964,-3053.4464497566223,-3053.40749669075
22760,0,0,10752,0.964,-3053.4464497566223,-3053.40749669075
22761,1,0,5688,0.964,-3053.4464497566223,-3053.40749669075
22762,1,0,8420,0.964,-3053.4464497566223,-3053.40749669075
22763,0,0,532,0.964,-3053.4464497566223,-3053.40749669075
22764,1,0,16814,0.964,-3053.4464497566223,-3053.40749669075
22765,1,0,11221,0.964,-3053.4464497566223,-3053.40749669075
22766,1,0,13206,0.964,-3053.4464497566223,-3053.40749669075
22767,1,0,9170,0.964,-3053.4464497566223,-3053.40749669075
22768,1,0,24697,0.964,-3053.4464497566223,-3053.40749669075
22769,1,0,24200,0.964,-3053.4464497566223,-3053.40749669075
22770,1,0,25127,0.964,-3053.4464497566223,-3053.40749669075
22771,1,0,15636,0.964,-3053.4464497566223,-3053.40749669075
22772,1,0,13724,0.964,-3053.4464497566223,-3053.40749669075
22773,1,0,22773,0.964,-3053.4464497566223,-3053.40749669075
22774,1,0,21738,0.964,-3053.4464497566223,-3053.40749669075
22775,1,0,10822,0.964,-3053.4464497566223,-3053.40749669075
22776,1,0,16060,0.964,-3053.4464497566223,-3053.40749669075
22777,1,0,15505,0.964,-3053.4464497566223,-3053.40749669075
22778,1,0,7015,0.964,-3053.4464497566223,-3053.40749669075
22779,1,0,5062,0.964,-3053.4464497566223,-3053.40749669075
22780,1,0,23019,0.964,-3053.4464497566223,-3053.40749669075
22781,0,0,5891,0.964,-3053.4464497566223,-3053.40749669075
22782,1,0,5701,0.964,-3053.4464497566223,-3053.40749669075
22783,1,0,23529,0.964,-3053.4464497566223,-3053.40749669075
22784,1,0,8992,0.964,-3053.4464497566223,-3053.40749669075
22785,1,0,14841,0.964,-3053.4464497566223,-3053.40749669075
22786,1,0,21079,0.964,-3053.4464497566223,-3053.40749669075
22787,1,0,6581,0.964,-3053.4464497566223,-3053.40749669075
22788,1,0,9222,0.964,-3053.4464497566223,-3053.40749669075
22789,1,0,7035,0.964,-3053.4464497566223,-3053.40749669075
22790,1,0,18785,0.964,-3053.4464497566223,-3053.40749669075
22791,1,0,19766,0.964,-3053.4464497566223,-3053.40749669075
22792,0,0,6873,0.964,-3053.4464497566223,-3053.40749669075
22793,1,0,25332,0.964,-3053.4464497566223,-3053.40749669075
22794,1,0,25894,0.964,-3053.4464497566223,-3053.40749669075
22795,1,0,11148,0.964,-3053.4464497566223,-3053.40749669075
22796,1,0,7561,0.964,-3053.4464497566223,-3053.40749669075
22797,1,0,3192,0.964,-3053.4464497566223,-3053.40749669075
22798,1,0,14825,0.964,-3053.4464497566223,-3053.40749669075
22799,1,0,4785,0.964,-3053.4464497566223,-3053.40749669075
22800,0,0,1158,0.964,-3053.4464497566223,-3053.40749669075
22801,1,0,7781,0.964,-3053.4464497566223,-3053.40749669075
22802,1,0,17762,0.964,-3053.4464497566223,-3053.40749669075
22803,1,0,8016,0.964,-3053.4464497566223,-3053.40749669075
22804,0,0,11303,0.964,-3053.4464497566223,-3053.40749669075
22805,1,0,11691,0.964,-3053.4464497566223,-3053.40749669075
22806,1,0,9664,0.964,-3053.4464497566223,-3053.40749669075
22807,1,0,2078,0.964,-3053.4464497566223,-3053.40749669075
22808,1,0,4917,0.964,-3053.4464497566223,-3053.40749669075
22809,1,0,21180,0.964,-3053.4464497566223,-3053.40749669075
22810,1,0,15361,0.964,-3053.4464497566223,-3053.40749669075
22811,1,0,13871,0.964,-3053.4464497566223,-3053.40749669075
22812,1,0,15916,0.964,-3053.4464497566223,-3053.40749669075
22813,1,0,24907,0.964,-3053.4464497566223,-3053.40749669075
22814,1,300,14656,0.964,-3053.4464497566223,-3053.40749669075
22815,1,0,13257,0.964,-3053.4464497566223,-3053.40749669075
22816,1,0,4013,0.964,-3053.4464497566223,-3053.40749669075
22817,0,0,2279,0.964,-3053.4464497566223,-3053.40749669075
22818,0,0,3662,0.964,-3053.4464497566223,-3053.40749669075
22819,1,0,22217,0.964,-3053.4464497566223,-3053.40749669075
22820,1,0,5229,0.964,-3053.4464497566223,-3053.40749669075
22821,1,0,12963,0.964,-3053.4464497566223,-3053.40749669075
22822,1,0,17125,0.964,-3053.4464497566223,-3053.40749669075
22823,0,0,471,0.964,-3053.4464497566223,-3053.40749669075
22824,1,0,6687,0.964,-3053.4464497566223,-3053.40749669075
22825,1,0,20465,0.964,-3053.4464497566223,-3053.40749669075
22826,1,0,10356,0.964,-3053.4464497566223,-3053.40749669075
22827,1,0,1366,0.964,-3053.4464497566223,-3053.40749669075
22828,1,0,8958,0.964,-3053.4464497566223,-3053.40749669075
22829,1,0,9484,0.964,-3053.4464497566223,-3053.40749669075
22830,1,0,1677,0.964,-3053.4464497566223,-3053.40749669075
22831,1,0,11342,0.964,-3053.4464497566223,-3053.40749669075
22832,1,0,24768,0.964,-3053.4464497566223,-3053.40749669075
22833,0,0,6960,0.964,-3053.4464497566223,-3053.40749669075
22834,1,0,23187,0.964,-3053.4464497566223,-3053.40749669075
22835,1,0,18377,0.964,-3053.4464497566223,-3053.40749669075
22836,1,0,24332,0.964,-3053.4464497566223,-3053.40749669075
22837,1,0,23354,0.964,-3053.4464497566223,-3053.40749669075
22838,1,0,473,0.964,-3053.4464497566223,-3053.40749669075
22839,1,0,8239,0.964,-3053.4464497566223,-3053.40749669075
22840,0,0,3839,0.964,-3053.4464497566223,-3053.40749669075
22841,1,0,8230,0.964,-3053.4464497566223,-3053.40749669075
22842,1,0,18859,0.964,-3053.4464497566223,-3053.40749669075
22843,1,0,4699,0.964,-3053.4464497566223,-3053.40749669075
22844,1,0,6293,0.964,-3053.4464497566223,-3053.40749669075
22845,1,0,13824,0.964,-3053.4464497566223,-3053.40749669075
22846,1,0,15201,0.964,-3053.4464497566223,-3053.40749669075
22847,0,0,542,0.964,-3053.4464497566223,-3053.40749669075
22848,1,0,17776,0.964,-3053.4464497566223,-3053.40749669075
22849,1,0,5302,0.964,-3053.4464497566223,-3053.40749669075
22850,1,0,1842,0.964,-3053.4464497566223,-3053.40749669075
22851,0,0,2099,0.964,-3053.4464497566223,-3053.40749669075
22852,1,0,3605,0.964,-3053.4464497566223,-3053.40749669075
22853,1,0,9948,0.964,-3053.4464497566223,-3053.40749669075
22854,1,0,16208,0.964,-3053.4464497566223,-3053.40749669075
22855,1,0,18672,0.964,-3053.4464497566223,-3053.40749669075
22856,1,0,12505,0.964,-3053.4464497566223,-3053.40749669075
22857,1,0,1672,0.964,-3053.4464497566223,-3053.40749669075
22858,1,0,12740,0.964,-3053.4464497566223,-3053.40749669075
22859,1,0,7419,0.964,-3053.4464497566223,-3053.40749669075
22860,1,0,10189,0.964,-3053.4464497566223,-3053.40749669075
22861,1,0,23547,0.964,-3053.4464497566223,-3053.40749669075
22862,1,0,23530,0.964,-3053.4464497566223,-3053.40749669075
22863,1,0,26025,0.964,-3053.4464497566223,-3053.40749669075
22864,1,0,24014,0.964,-3053.4464497566223,-3053.40749669075
22865,1,0,13583,0.964,-3053.4464497566223,-3053.40749669075
22866,1,0,13629,0.964,-3053.4464497566223,-3053.40749669075
22867,0,0,6522,0.964,-3053.4464497566223,-3053.40749669075
22868,1,0,12667,0.964,-3053.4464497566223,-3053.40749669075
22869,1,0,25018,0.964,-3053.4464497566223,-3053.40749669075
22870,1,0,7782,0.964,-3053.4464497566223,-3053.40749669075
22871,1,0,25206,0.964,-3053.4464497566223,-3053.40749669075
22872,0,0,3925,0.964,-3053.4464497566223,-3053.40749669075
22873,0,0,3229,0.964,-3053.4464497566223,-3053.40749669075
22874,1,0,16532,0.964,-3053.4464497566223,-3053.40749669075
22875,1,0,16587,0.964,-3053.4464497566223,-3053.40749669075
22876,1,0,15813,0.964,-3053.4464497566223,-3053.40749669075
22877,1,0,19220,0.964,-3053.4464497566223,-3053.40749669075
22878,1,0,23449,0.964,-3053.4464497566223,-3053.40749669075
22879,1,0,23645,0.964,-3053.4464497566223,-3053.40749669075
22880,1,0,3808,0.964,-3053.4464497566223,-3053.40749669075
22881,0,0,11828,0.964,-3053.4464497566223,-3053.40749669075
22882,0,0,25158,0.964,-3053.4464497566223,-3053.40749669075
22883,1,0,20722,0.964,-3053.4464497566223,-3053.40749669075
22884,1,0,16886,0.964,-3053.4464497566223,-3053.40749669075
22885,1,0,10218,0.964,-3053.4464497566223,-3053.40749669075
22886,1,0,12699,0.964,-3053.4464497566223,-3053.40749669075
22887,1,0,16138,0.964,-3053.4464497566223,-3053.40749669075
22888,1,0,24182,0.964,-3053.4464497566223,-3053.40749669075
22889,1,0,3030,0.964,-3053.4464497566223,-3053.40749669075
22890,1,0,20419,0.964,-3053.4464497566223,-3053.40749669075
22891,1,0,17542,0.964,-3053.4464497566223,-3053.40749669075
22892,1,0,16023,0.964,-3053.4464497566223,-3053.40749669075
22893,1,0,971,0.964,-3053.4464497566223,-3053.40749669075
22894,1,0,6444,0.964,-3053.4464497566223,-3053.40749669075
22895,1,0,2670,0.964,-3053.4464497566223,-3053.40749669075
22896,1,0,1910,0.964,-3053.4464497566223,-3053.40749669075
22897,1,0,21541,0.964,-3053.4464497566223,-3053.40749669075
22898,1,0,19395,0.964,-3053.4464497566223,-3053.40749669075
22899,1,0,10963,0.964,-3053.4464497566223,-3053.40749669075
22900,1,0,20122,0.964,-3053.4464497566223,-3053.40749669075
22901,1,0,20958,0.964,-3053.4464497566223,-3053.40749669075
22902,1,0,15766,0.964,-3053.4464497566223,-3053.40749669075
22903,1,0,24313,0.964,-3053.4464497566223,-3053.40749669075
22904,1,0,22565,0.964,-3053.4464497566223,-3053.40749669075
22905,1,0,25477,0.964,-3053.4464497566223,-3053.40749669075
22906,1,0,6565,0.964,-3053.4464497566223,-3053.40749669075
22907,1,0,3650,0.964,-3053.4464497566223,-3053.40749669075
22908,1,0,17189,0.964,-3053.4464497566223,-3053.40749669075
22909,0,0,2134,0.964,-3053.4464497566223,-3053.40749669075
22910,1,0,4038,0.964,-3053.4464497566223,-3053.40749669075
22911,0,0,7835,0.964,-3053.4464497566223,-3053.40749669075
22912,0,0,2609,0.964,-3053.4464497566223,-3053.40749669075
22913,1,0,3987,0.964,-3053.4464497566223,-3053.40749669075
22914,1,0,4282,0.964,-3053.4464497566223,-3053.40749669075
22915,1,0,15089,0.964,-3053.4464497566223,-3053.40749669075
22916,1,0,11665,0.964,-3053.4464497566223,-3053.40749669075
