,right,cam,ctm,rate,cam_time,ctm_time
8238,1,0,4692,0.229,-9.035290479660034,-9.024510622024536
8239,1,0,6249,0.229,-9.035290479660034,-9.024510622024536
8240,1,0,7752,0.229,-9.035290479660034,-9.024510622024536
8241,1,0,611,0.229,-9.035290479660034,-9.024510622024536
8242,1,0,1108,0.229,-9.035290479660034,-9.024510622024536
8243,1,0,8864,0.229,-9.035290479660034,-9.024510622024536
8244,1,0,5433,0.229,-9.035290479660034,-9.024510622024536
8245,1,0,4920,0.229,-9.035290479660034,-9.024510622024536
8246,1,0,2666,0.229,-9.035290479660034,-9.024510622024536
8247,1,0,5891,0.229,-9.035290479660034,-9.024510622024536
8248,1,0,9292,0.229,-9.035290479660034,-9.024510622024536
8249,1,0,1338,0.229,-9.035290479660034,-9.024510622024536
8250,1,0,2034,0.229,-9.035290479660034,-9.024510622024536
8251,1,0,8138,0.229,-9.035290479660034,-9.024510622024536
8252,1,0,7258,0.229,-9.035290479660034,-9.024510622024536
8253,1,0,4767,0.229,-9.035290479660034,-9.024510622024536
8254,1,0,2747,0.229,-9.035290479660034,-9.024510622024536
8255,1,0,5451,0.229,-9.035290479660034,-9.024510622024536
8256,1,0,7824,0.229,-9.035290479660034,-9.024510622024536
8257,1,0,9671,0.229,-9.035290479660034,-9.024510622024536
8258,1,0,506,0.229,-9.035290479660034,-9.024510622024536
8259,1,0,483,0.229,-9.035290479660034,-9.024510622024536
8260,1,0,8392,0.229,-9.035290479660034,-9.024510622024536
8261,1,0,7027,0.229,-9.035290479660034,-9.024510622024536
8262,1,0,4332,0.229,-9.035290479660034,-9.024510622024536
8263,1,0,3153,0.229,-9.035290479660034,-9.024510622024536
8264,1,0,5621,0.229,-9.035290479660034,-9.024510622024536
8265,1,0,9976,0.229,-9.035290479660034,-9.024510622024536
8266,1,0,541,0.229,-9.035290479660034,-9.024510622024536
8267,1,0,1725,0.229,-9.035290479660034,-9.024510622024536
8268,1,0,4810,0.229,-9.035290479660034,-9.024510622024536
8269,1,0,6041,0.229,-9.035290479660034,-9.024510622024536
8270,1,0,3786,0.229,-9.035290479660034,-9.024510622024536
8271,1,0,3208,0.229,-9.035290479660034,-9.024510622024536
8272,1,0,3304,0.229,-9.035290479660034,-9.024510622024536
8273,1,0,8480,0.229,-9.035290479660034,-9.024510622024536
8274,1,0,2135,0.229,-9.035290479660034,-9.024510622024536
8275,1,0,3836,0.229,-9.035290479660034,-9.024510622024536
8276,1,0,5659,0.229,-9.035290479660034,-9.024510622024536
8277,1,0,3210,0.229,-9.035290479660034,-9.024510622024536
8278,1,0,8782,0.229,-9.035290479660034,-9.024510622024536
8279,1,0,589,0.229,-9.035290479660034,-9.024510622024536
8280,1,0,5922,0.229,-9.035290479660034,-9.024510622024536
8281,1,0,7833,0.229,-9.035290479660034,-9.024510622024536
8282,1,0,9549,0.229,-9.035290479660034,-9.024510622024536
8283,1,0,8147,0.229,-9.035290479660034,-9.024510622024536
8284,1,0,9876,0.229,-9.035290479660034,-9.024510622024536
8285,1,0,9800,0.229,-9.035290479660034,-9.024510622024536
8286,1,0,5864,0.229,-9.035290479660034,-9.024510622024536
8287,1,0,7537,0.229,-9.035290479660034,-9.024510622024536
8288,1,0,1870,0.229,-9.035290479660034,-9.024510622024536
8289,1,0,6384,0.229,-9.035290479660034,-9.024510622024536
8290,1,0,3070,0.229,-9.035290479660034,-9.024510622024536
8291,1,0,6688,0.229,-9.035290479660034,-9.024510622024536
8292,1,0,4590,0.229,-9.035290479660034,-9.024510622024536
8293,1,0,2979,0.229,-9.035290479660034,-9.024510622024536
8294,1,0,1245,0.229,-9.035290479660034,-9.024510622024536
8295,1,0,4334,0.229,-9.035290479660034,-9.024510622024536
8296,1,0,3063,0.229,-9.035290479660034,-9.024510622024536
8297,1,0,1066,0.229,-9.035290479660034,-9.024510622024536
8298,1,0,604,0.229,-9.035290479660034,-9.024510622024536
8299,1,0,3732,0.229,-9.035290479660034,-9.024510622024536
8300,1,0,1005,0.229,-9.035290479660034,-9.024510622024536
8301,1,0,797,0.229,-9.035290479660034,-9.024510622024536
8302,1,0,9356,0.229,-9.035290479660034,-9.024510622024536
8303,1,0,6598,0.229,-9.035290479660034,-9.024510622024536
8304,1,0,9332,0.229,-9.035290479660034,-9.024510622024536
8305,1,0,7009,0.229,-9.035290479660034,-9.024510622024536
8306,1,0,6339,0.229,-9.035290479660034,-9.024510622024536
8307,1,0,8979,0.229,-9.035290479660034,-9.024510622024536
8308,1,0,2964,0.229,-9.035290479660034,-9.024510622024536
8309,1,0,5569,0.229,-9.035290479660034,-9.024510622024536
8310,1,0,4263,0.229,-9.035290479660034,-9.024510622024536
8311,1,0,4092,0.229,-9.035290479660034,-9.024510622024536
8312,1,0,5773,0.229,-9.035290479660034,-9.024510622024536
8313,1,0,9690,0.229,-9.035290479660034,-9.024510622024536
8314,1,0,5604,0.229,-9.035290479660034,-9.024510622024536
8315,1,0,4531,0.229,-9.035290479660034,-9.024510622024536
8316,1,0,9378,0.229,-9.035290479660034,-9.024510622024536
8317,1,0,5740,0.229,-9.035290479660034,-9.024510622024536
8318,1,0,4860,0.229,-9.035290479660034,-9.024510622024536
8319,1,0,1738,0.229,-9.035290479660034,-9.024510622024536
8320,1,0,4588,0.229,-9.035290479660034,-9.024510622024536
8321,1,0,9623,0.229,-9.035290479660034,-9.024510622024536
8322,1,0,909,0.229,-9.035290479660034,-9.024510622024536
8323,1,0,4160,0.229,-9.035290479660034,-9.024510622024536
8324,1,0,7010,0.229,-9.035290479660034,-9.024510622024536
8325,1,0,4081,0.229,-9.035290479660034,-9.024510622024536
8326,1,0,7066,0.229,-9.035290479660034,-9.024510622024536
8327,1,0,3947,0.229,-9.035290479660034,-9.024510622024536
8328,1,0,3182,0.229,-9.035290479660034,-9.024510622024536
8329,1,0,5502,0.229,-9.035290479660034,-9.024510622024536
8330,1,0,1362,0.229,-9.035290479660034,-9.024510622024536
8331,1,0,3384,0.229,-9.035290479660034,-9.024510622024536
8332,1,0,1125,0.229,-9.035290479660034,-9.024510622024536
8333,1,0,7986,0.229,-9.035290479660034,-9.024510622024536
8334,1,0,905,0.229,-9.035290479660034,-9.024510622024536
8335,1,0,8557,0.229,-9.035290479660034,-9.024510622024536
8336,1,0,7356,0.229,-9.035290479660034,-9.024510622024536
8337,1,0,2866,0.229,-9.035290479660034,-9.024510622024536
8338,1,0,9034,0.229,-9.035290479660034,-9.024510622024536
8339,1,0,435,0.229,-9.035290479660034,-9.024510622024536
8340,1,0,6814,0.229,-9.035290479660034,-9.024510622024536
8341,1,0,8094,0.229,-9.035290479660034,-9.024510622024536
8342,1,0,8182,0.229,-9.035290479660034,-9.024510622024536
8343,1,0,8291,0.229,-9.035290479660034,-9.024510622024536
8344,1,0,7238,0.229,-9.035290479660034,-9.024510622024536
8345,1,0,5115,0.229,-9.035290479660034,-9.024510622024536
8346,1,0,2492,0.229,-9.035290479660034,-9.024510622024536
8347,1,0,6007,0.229,-9.035290479660034,-9.024510622024536
8348,1,0,3809,0.229,-9.035290479660034,-9.024510622024536
8349,1,0,6265,0.229,-9.035290479660034,-9.024510622024536
8350,1,0,9794,0.229,-9.035290479660034,-9.024510622024536
8351,1,0,9180,0.229,-9.035290479660034,-9.024510622024536
8352,1,0,6543,0.229,-9.035290479660034,-9.024510622024536
8353,1,0,4262,0.229,-9.035290479660034,-9.024510622024536
8354,1,0,2585,0.229,-9.035290479660034,-9.024510622024536
8355,1,0,5938,0.229,-9.035290479660034,-9.024510622024536
8356,1,0,9991,0.229,-9.035290479660034,-9.024510622024536
8357,1,0,1007,0.229,-9.035290479660034,-9.024510622024536
8358,1,0,2083,0.229,-9.035290479660034,-9.024510622024536
8359,1,0,8753,0.229,-9.035290479660034,-9.024510622024536
8360,1,0,6379,0.229,-9.035290479660034,-9.024510622024536
8361,1,0,4679,0.229,-9.035290479660034,-9.024510622024536
8362,1,0,2841,0.229,-9.035290479660034,-9.024510622024536
8363,1,0,6066,0.229,-9.035290479660034,-9.024510622024536
8364,1,0,9678,0.229,-9.035290479660034,-9.024510622024536
8365,1,0,5027,0.229,-9.035290479660034,-9.024510622024536
8366,1,0,3699,0.229,-9.035290479660034,-9.024510622024536
8367,1,0,7337,0.229,-9.035290479660034,-9.024510622024536
8368,1,0,6373,0.229,-9.035290479660034,-9.024510622024536
8369,1,0,5269,0.229,-9.035290479660034,-9.024510622024536
8370,1,0,3025,0.229,-9.035290479660034,-9.024510622024536
8371,1,0,1721,0.229,-9.035290479660034,-9.024510622024536
8372,1,0,1837,0.229,-9.035290479660034,-9.024510622024536
8373,1,0,8305,0.229,-9.035290479660034,-9.024510622024536
8374,1,0,1947,0.229,-9.035290479660034,-9.024510622024536
8375,1,0,9299,0.229,-9.035290479660034,-9.024510622024536
8376,1,0,1077,0.229,-9.035290479660034,-9.024510622024536
8377,1,0,7841,0.229,-9.035290479660034,-9.024510622024536
8378,1,0,5384,0.229,-9.035290479660034,-9.024510622024536
8379,1,0,2605,0.229,-9.035290479660034,-9.024510622024536
8380,1,0,6410,0.229,-9.035290479660034,-9.024510622024536
8381,1,0,4348,0.229,-9.035290479660034,-9.024510622024536
8382,1,0,6910,0.229,-9.035290479660034,-9.024510622024536
8383,1,0,424,0.229,-9.035290479660034,-9.024510622024536
8384,1,0,1496,0.229,-9.035290479660034,-9.024510622024536
8385,1,0,6745,0.229,-9.035290479660034,-9.024510622024536
8386,1,0,4050,0.229,-9.035290479660034,-9.024510622024536
8387,1,0,9483,0.229,-9.035290479660034,-9.024510622024536
8388,1,0,8510,0.229,-9.035290479660034,-9.024510622024536
8389,1,0,8812,0.229,-9.035290479660034,-9.024510622024536
8390,1,0,7373,0.229,-9.035290479660034,-9.024510622024536
8391,1,0,9975,0.229,-9.035290479660034,-9.024510622024536
8392,1,0,5903,0.229,-9.035290479660034,-9.024510622024536
8393,1,0,3112,0.229,-9.035290479660034,-9.024510622024536
8394,1,0,5061,0.229,-9.035290479660034,-9.024510622024536
8395,1,0,4535,0.229,-9.035290479660034,-9.024510622024536
8396,1,0,7314,0.229,-9.035290479660034,-9.024510622024536
8397,1,0,218,0.229,-9.035290479660034,-9.024510622024536
8398,1,0,9955,0.229,-9.035290479660034,-9.024510622024536
8399,1,0,7974,0.229,-9.035290479660034,-9.024510622024536
8400,1,0,6002,0.229,-9.035290479660034,-9.024510622024536
8401,1,0,9321,0.229,-9.035290479660034,-9.024510622024536
8402,1,0,9677,0.229,-9.035290479660034,-9.024510622024536
8403,1,0,9448,0.229,-9.035290479660034,-9.024510622024536
8404,1,0,1905,0.229,-9.035290479660034,-9.024510622024536
8405,1,0,794,0.229,-9.035290479660034,-9.024510622024536
8406,1,0,5652,0.229,-9.035290479660034,-9.024510622024536
8407,1,74,3242,0.229,-9.035290479660034,-9.024510622024536
8408,0,0,213,0.229,-9.035290479660034,-9.024510622024536
8409,1,0,4577,0.229,-9.035290479660034,-9.024510622024536
8410,1,0,272,0.229,-9.035290479660034,-9.024510622024536
8411,1,0,2987,0.229,-9.035290479660034,-9.024510622024536
8412,1,0,3713,0.229,-9.035290479660034,-9.024510622024536
8413,1,0,1210,0.229,-9.035290479660034,-9.024510622024536
8414,1,0,8426,0.229,-9.035290479660034,-9.024510622024536
8415,1,0,1850,0.229,-9.035290479660034,-9.024510622024536
8416,1,0,5676,0.229,-9.035290479660034,-9.024510622024536
8417,1,0,9924,0.229,-9.035290479660034,-9.024510622024536
8418,1,0,7062,0.229,-9.035290479660034,-9.024510622024536
8419,1,0,2927,0.229,-9.035290479660034,-9.024510622024536
8420,1,0,7127,0.229,-9.035290479660034,-9.024510622024536
8421,1,0,9930,0.229,-9.035290479660034,-9.024510622024536
8422,1,0,1547,0.229,-9.035290479660034,-9.024510622024536
8423,1,0,7024,0.229,-9.035290479660034,-9.024510622024536
8424,1,0,4947,0.229,-9.035290479660034,-9.024510622024536
8425,1,0,8840,0.229,-9.035290479660034,-9.024510622024536
8426,1,0,1882,0.229,-9.035290479660034,-9.024510622024536
8427,1,0,7386,0.229,-9.035290479660034,-9.024510622024536
8428,1,0,9802,0.229,-9.035290479660034,-9.024510622024536
8429,1,0,2822,0.229,-9.035290479660034,-9.024510622024536
8430,1,0,2708,0.229,-9.035290479660034,-9.024510622024536
8431,1,0,2092,0.229,-9.035290479660034,-9.024510622024536
8432,1,0,6747,0.229,-9.035290479660034,-9.024510622024536
8433,1,0,6645,0.229,-9.035290479660034,-9.024510622024536
8434,1,0,5797,0.229,-9.035290479660034,-9.024510622024536
8435,1,0,3021,0.229,-9.035290479660034,-9.024510622024536
8436,1,0,2189,0.229,-9.035290479660034,-9.024510622024536
8437,1,0,1481,0.229,-9.035290479660034,-9.024510622024536
8438,1,0,5160,0.229,-9.035290479660034,-9.024510622024536
8439,1,0,6792,0.229,-9.035290479660034,-9.024510622024536
8440,1,0,821,0.229,-9.035290479660034,-9.024510622024536
8441,1,0,7496,0.229,-9.035290479660034,-9.024510622024536
8442,1,0,4617,0.229,-9.035290479660034,-9.024510622024536
8443,1,0,6224,0.229,-9.035290479660034,-9.024510622024536
8444,1,0,3983,0.229,-9.035290479660034,-9.024510622024536
8445,1,0,3975,0.229,-9.035290479660034,-9.024510622024536
8446,1,0,7647,0.229,-9.035290479660034,-9.024510622024536
8447,1,0,4020,0.229,-9.035290479660034,-9.024510622024536
8448,1,0,9252,0.229,-9.035290479660034,-9.024510622024536
8449,1,0,6349,0.229,-9.035290479660034,-9.024510622024536
8450,1,0,4977,0.229,-9.035290479660034,-9.024510622024536
8451,1,0,2990,0.229,-9.035290479660034,-9.024510622024536
8452,1,0,5325,0.229,-9.035290479660034,-9.024510622024536
8453,1,0,3551,0.229,-9.035290479660034,-9.024510622024536
8454,1,0,7906,0.229,-9.035290479660034,-9.024510622024536
8455,1,0,9446,0.229,-9.035290479660034,-9.024510622024536
8456,1,0,1118,0.229,-9.035290479660034,-9.024510622024536
8457,1,0,1804,0.229,-9.035290479660034,-9.024510622024536
8458,1,0,9214,0.229,-9.035290479660034,-9.024510622024536
8459,1,0,7145,0.229,-9.035290479660034,-9.024510622024536
8460,1,0,4964,0.229,-9.035290479660034,-9.024510622024536
8461,1,0,2460,0.229,-9.035290479660034,-9.024510622024536
8462,1,0,5351,0.229,-9.035290479660034,-9.024510622024536
8463,1,0,3854,0.229,-9.035290479660034,-9.024510622024536
8464,1,0,7523,0.229,-9.035290479660034,-9.024510622024536
8465,1,0,9287,0.229,-9.035290479660034,-9.024510622024536
8466,1,0,1442,0.229,-9.035290479660034,-9.024510622024536
8467,1,0,1680,0.229,-9.035290479660034,-9.024510622024536
8468,1,0,8968,0.229,-9.035290479660034,-9.024510622024536
8469,1,0,4096,0.229,-9.035290479660034,-9.024510622024536
8470,1,0,5137,0.229,-9.035290479660034,-9.024510622024536
8471,1,0,3233,0.229,-9.035290479660034,-9.024510622024536
8472,1,0,5870,0.229,-9.035290479660034,-9.024510622024536
8473,1,0,3386,0.229,-9.035290479660034,-9.024510622024536
8474,1,0,7545,0.229,-9.035290479660034,-9.024510622024536
8475,1,0,9560,0.229,-9.035290479660034,-9.024510622024536
8476,1,0,1217,0.229,-9.035290479660034,-9.024510622024536
8477,1,0,2297,0.229,-9.035290479660034,-9.024510622024536
8478,1,0,8049,0.229,-9.035290479660034,-9.024510622024536
8479,1,0,2214,0.229,-9.035290479660034,-9.024510622024536
8480,1,0,9736,0.229,-9.035290479660034,-9.024510622024536
8481,1,0,8155,0.229,-9.035290479660034,-9.024510622024536
8482,1,0,5055,0.229,-9.035290479660034,-9.024510622024536
8483,1,0,2616,0.229,-9.035290479660034,-9.024510622024536
8484,1,0,5862,0.229,-9.035290479660034,-9.024510622024536
8485,1,0,2694,0.229,-9.035290479660034,-9.024510622024536
8486,1,0,581,0.229,-9.035290479660034,-9.024510622024536
8487,1,0,3489,0.229,-9.035290479660034,-9.024510622024536
8488,1,0,6475,0.229,-9.035290479660034,-9.024510622024536
8489,1,0,2343,0.229,-9.035290479660034,-9.024510622024536
8490,1,0,9194,0.229,-9.035290479660034,-9.024510622024536
8491,1,0,6498,0.229,-9.035290479660034,-9.024510622024536
8492,1,0,4273,0.229,-9.035290479660034,-9.024510622024536
8493,1,0,6697,0.229,-9.035290479660034,-9.024510622024536
8494,1,0,1522,0.229,-9.035290479660034,-9.024510622024536
8495,1,0,4567,0.229,-9.035290479660034,-9.024510622024536
8496,1,0,9206,0.229,-9.035290479660034,-9.024510622024536
8497,1,0,9870,0.229,-9.035290479660034,-9.024510622024536
8498,1,0,4857,0.229,-9.035290479660034,-9.024510622024536
8499,1,0,7589,0.229,-9.035290479660034,-9.024510622024536
8500,1,0,6060,0.229,-9.035290479660034,-9.024510622024536
8501,1,0,9123,0.229,-9.035290479660034,-9.024510622024536
8502,1,0,2411,0.229,-9.035290479660034,-9.024510622024536
8503,1,0,2033,0.229,-9.035290479660034,-9.024510622024536
8504,1,0,1558,0.229,-9.035290479660034,-9.024510622024536
8505,1,0,845,0.229,-9.035290479660034,-9.024510622024536
8506,1,0,622,0.229,-9.035290479660034,-9.024510622024536
8507,1,0,3783,0.229,-9.035290479660034,-9.024510622024536
8508,1,0,110,0.229,-9.035290479660034,-9.024510622024536
8509,1,0,4264,0.229,-9.035290479660034,-9.024510622024536
8510,1,0,9346,0.229,-9.035290479660034,-9.024510622024536
8511,1,0,4598,0.229,-9.035290479660034,-9.024510622024536
8512,1,0,9451,0.229,-9.035290479660034,-9.024510622024536
8513,1,0,8655,0.229,-9.035290479660034,-9.024510622024536
8514,1,0,9128,0.229,-9.035290479660034,-9.024510622024536
8515,1,0,7730,0.229,-9.035290479660034,-9.024510622024536
8516,1,0,7586,0.229,-9.035290479660034,-9.024510622024536
8517,1,0,7728,0.229,-9.035290479660034,-9.024510622024536
8518,1,0,1036,0.229,-9.035290479660034,-9.024510622024536
8519,1,0,8379,0.229,-9.035290479660034,-9.024510622024536
8520,1,0,6015,0.229,-9.035290479660034,-9.024510622024536
8521,1,0,4736,0.229,-9.035290479660034,-9.024510622024536
8522,0,214,41,0.229,-9.035290479660034,-9.024510622024536
8523,1,0,1523,0.229,-9.035290479660034,-9.024510622024536
8524,1,0,457,0.229,-9.035290479660034,-9.024510622024536
8525,1,0,9856,0.229,-9.035290479660034,-9.024510622024536
8526,1,0,6922,0.229,-9.035290479660034,-9.024510622024536
8527,1,225,30,0.229,-9.035290479660034,-9.024510622024536
8528,1,0,9200,0.229,-9.035290479660034,-9.024510622024536
8529,1,0,5434,0.229,-9.035290479660034,-9.024510622024536
8530,1,0,1345,0.229,-9.035290479660034,-9.024510622024536
8531,1,0,3882,0.229,-9.035290479660034,-9.024510622024536
8532,1,0,4921,0.229,-9.035290479660034,-9.024510622024536
8533,1,0,2583,0.229,-9.035290479660034,-9.024510622024536
8534,1,0,2301,0.229,-9.035290479660034,-9.024510622024536
8535,1,0,8834,0.229,-9.035290479660034,-9.024510622024536
8536,1,0,6782,0.229,-9.035290479660034,-9.024510622024536
8537,1,0,2285,0.229,-9.035290479660034,-9.024510622024536
8538,1,0,7156,0.229,-9.035290479660034,-9.024510622024536
8539,1,0,3368,0.229,-9.035290479660034,-9.024510622024536
8540,1,0,6749,0.229,-9.035290479660034,-9.024510622024536
8541,1,0,9429,0.229,-9.035290479660034,-9.024510622024536
8542,1,0,7574,0.229,-9.035290479660034,-9.024510622024536
8543,1,0,7211,0.229,-9.035290479660034,-9.024510622024536
8544,1,0,4166,0.229,-9.035290479660034,-9.024510622024536
8545,1,0,6484,0.229,-9.035290479660034,-9.024510622024536
8546,1,0,6364,0.229,-9.035290479660034,-9.024510622024536
8547,1,0,911,0.229,-9.035290479660034,-9.024510622024536
8548,1,0,8686,0.229,-9.035290479660034,-9.024510622024536
8549,1,0,6797,0.229,-9.035290479660034,-9.024510622024536
8550,1,0,4307,0.229,-9.035290479660034,-9.024510622024536
8551,1,0,2687,0.229,-9.035290479660034,-9.024510622024536
8552,1,29,5855,0.229,-9.035290479660034,-9.024510622024536
8553,1,0,3645,0.229,-9.035290479660034,-9.024510622024536
8554,1,0,6986,0.229,-9.035290479660034,-9.024510622024536
8555,1,0,9909,0.229,-9.035290479660034,-9.024510622024536
8556,1,0,1336,0.229,-9.035290479660034,-9.024510622024536
8557,1,84,1954,0.229,-9.035290479660034,-9.024510622024536
8558,1,0,8997,0.229,-9.035290479660034,-9.024510622024536
8559,1,0,6576,0.229,-9.035290479660034,-9.024510622024536
8560,1,0,4966,0.229,-9.035290479660034,-9.024510622024536
8561,1,0,2787,0.229,-9.035290479660034,-9.024510622024536
8562,1,0,5446,0.229,-9.035290479660034,-9.024510622024536
8563,1,0,2724,0.229,-9.035290479660034,-9.024510622024536
8564,1,0,7997,0.229,-9.035290479660034,-9.024510622024536
8565,1,0,8357,0.229,-9.035290479660034,-9.024510622024536
8566,1,0,485,0.229,-9.035290479660034,-9.024510622024536
8567,1,0,9263,0.229,-9.035290479660034,-9.024510622024536
8568,1,23,6340,0.229,-9.035290479660034,-9.024510622024536
8569,1,0,5006,0.229,-9.035290479660034,-9.024510622024536
8570,1,0,2675,0.229,-9.035290479660034,-9.024510622024536
8571,1,0,3421,0.229,-9.035290479660034,-9.024510622024536
8572,1,0,6482,0.229,-9.035290479660034,-9.024510622024536
8573,1,0,8898,0.229,-9.035290479660034,-9.024510622024536
8574,1,0,699,0.229,-9.035290479660034,-9.024510622024536
8575,1,0,6210,0.229,-9.035290479660034,-9.024510622024536
8576,1,0,9256,0.229,-9.035290479660034,-9.024510622024536
