,right,cam,ctm,rate,cam_time,ctm_time
46610,0,0,41275,0.969,-36.151554584503174,-36.070088148117065
46611,0,0,43431,0.969,-36.151554584503174,-36.070088148117065
46612,0,0,36583,0.969,-36.151554584503174,-36.070088148117065
46613,1,0,5901,0.969,-36.151554584503174,-36.070088148117065
46614,0,0,34851,0.969,-36.151554584503174,-36.070088148117065
46615,0,0,28304,0.969,-36.151554584503174,-36.070088148117065
46616,0,0,25583,0.969,-36.151554584503174,-36.070088148117065
46617,0,0,33618,0.969,-36.151554584503174,-36.070088148117065
46618,0,0,34123,0.969,-36.151554584503174,-36.070088148117065
46619,0,0,41012,0.969,-36.151554584503174,-36.070088148117065
46620,1,0,36648,0.969,-36.151554584503174,-36.070088148117065
46621,0,0,32404,0.969,-36.151554584503174,-36.070088148117065
46622,0,0,37455,0.969,-36.151554584503174,-36.070088148117065
46623,0,0,8893,0.969,-36.151554584503174,-36.070088148117065
46624,0,0,29681,0.969,-36.151554584503174,-36.070088148117065
46625,0,0,31014,0.969,-36.151554584503174,-36.070088148117065
46626,0,0,37301,0.969,-36.151554584503174,-36.070088148117065
46627,0,0,43203,0.969,-36.151554584503174,-36.070088148117065
46628,0,0,37273,0.969,-36.151554584503174,-36.070088148117065
46629,0,0,40483,0.969,-36.151554584503174,-36.070088148117065
46630,0,0,31136,0.969,-36.151554584503174,-36.070088148117065
46631,0,0,26669,0.969,-36.151554584503174,-36.070088148117065
46632,0,0,34654,0.969,-36.151554584503174,-36.070088148117065
46633,0,0,31881,0.969,-36.151554584503174,-36.070088148117065
46634,0,0,16692,0.969,-36.151554584503174,-36.070088148117065
46635,0,0,2601,0.969,-36.151554584503174,-36.070088148117065
46636,0,0,30857,0.969,-36.151554584503174,-36.070088148117065
46637,0,0,5610,0.969,-36.151554584503174,-36.070088148117065
46638,0,0,28154,0.969,-36.151554584503174,-36.070088148117065
46639,0,0,23599,0.969,-36.151554584503174,-36.070088148117065
46640,0,0,31998,0.969,-36.151554584503174,-36.070088148117065
46641,1,0,40360,0.969,-36.151554584503174,-36.070088148117065
46642,1,0,36624,0.969,-36.151554584503174,-36.070088148117065
46643,0,0,35060,0.969,-36.151554584503174,-36.070088148117065
46644,0,0,35077,0.969,-36.151554584503174,-36.070088148117065
46645,0,0,33023,0.969,-36.151554584503174,-36.070088148117065
46646,0,0,34284,0.969,-36.151554584503174,-36.070088148117065
46647,0,0,8553,0.969,-36.151554584503174,-36.070088148117065
46648,0,0,42353,0.969,-36.151554584503174,-36.070088148117065
46649,1,0,35061,0.969,-36.151554584503174,-36.070088148117065
46650,0,0,14733,0.969,-36.151554584503174,-36.070088148117065
46651,0,0,3854,0.969,-36.151554584503174,-36.070088148117065
46652,0,0,14980,0.969,-36.151554584503174,-36.070088148117065
46653,0,0,30961,0.969,-36.151554584503174,-36.070088148117065
46654,0,0,4635,0.969,-36.151554584503174,-36.070088148117065
46655,0,0,31078,0.969,-36.151554584503174,-36.070088148117065
46656,0,0,26241,0.969,-36.151554584503174,-36.070088148117065
46657,0,114,32463,0.969,-36.151554584503174,-36.070088148117065
46658,1,0,34173,0.969,-36.151554584503174,-36.070088148117065
46659,0,0,31896,0.969,-36.151554584503174,-36.070088148117065
46660,0,0,26880,0.969,-36.151554584503174,-36.070088148117065
46661,1,0,42267,0.969,-36.151554584503174,-36.070088148117065
46662,0,0,24303,0.969,-36.151554584503174,-36.070088148117065
46663,0,118,32039,0.969,-36.151554584503174,-36.070088148117065
46664,0,0,31586,0.969,-36.151554584503174,-36.070088148117065
46665,0,0,28990,0.969,-36.151554584503174,-36.070088148117065
46666,0,0,28675,0.969,-36.151554584503174,-36.070088148117065
46667,0,0,34734,0.969,-36.151554584503174,-36.070088148117065
46668,0,0,342,0.969,-36.151554584503174,-36.070088148117065
46669,0,0,358,0.969,-36.151554584503174,-36.070088148117065
46670,0,0,9627,0.969,-36.151554584503174,-36.070088148117065
46671,0,0,35097,0.969,-36.151554584503174,-36.070088148117065
46672,0,0,330,0.969,-36.151554584503174,-36.070088148117065
46673,0,0,35156,0.969,-36.151554584503174,-36.070088148117065
46674,0,0,34473,0.969,-36.151554584503174,-36.070088148117065
46675,0,0,33465,0.969,-36.151554584503174,-36.070088148117065
46676,0,0,33158,0.969,-36.151554584503174,-36.070088148117065
46677,0,0,35421,0.969,-36.151554584503174,-36.070088148117065
46678,0,0,28989,0.969,-36.151554584503174,-36.070088148117065
46679,0,0,34368,0.969,-36.151554584503174,-36.070088148117065
46680,1,0,36538,0.969,-36.151554584503174,-36.070088148117065
46681,0,0,34651,0.969,-36.151554584503174,-36.070088148117065
46682,0,0,35059,0.969,-36.151554584503174,-36.070088148117065
46683,0,0,32705,0.969,-36.151554584503174,-36.070088148117065
46684,0,0,34196,0.969,-36.151554584503174,-36.070088148117065
46685,0,0,34566,0.969,-36.151554584503174,-36.070088148117065
46686,0,0,33139,0.969,-36.151554584503174,-36.070088148117065
46687,1,0,40503,0.969,-36.151554584503174,-36.070088148117065
46688,0,0,35125,0.969,-36.151554584503174,-36.070088148117065
46689,0,0,41198,0.969,-36.151554584503174,-36.070088148117065
46690,0,0,33573,0.969,-36.151554584503174,-36.070088148117065
46691,0,0,26112,0.969,-36.151554584503174,-36.070088148117065
46692,1,0,8188,0.969,-36.151554584503174,-36.070088148117065
46693,0,0,17774,0.969,-36.151554584503174,-36.070088148117065
46694,1,0,8331,0.969,-36.151554584503174,-36.070088148117065
46695,0,0,34752,0.969,-36.151554584503174,-36.070088148117065
46696,0,0,42235,0.969,-36.151554584503174,-36.070088148117065
46697,0,0,41334,0.969,-36.151554584503174,-36.070088148117065
46698,0,0,309,0.969,-36.151554584503174,-36.070088148117065
46699,0,0,38525,0.969,-36.151554584503174,-36.070088148117065
46700,1,0,34194,0.969,-36.151554584503174,-36.070088148117065
46701,0,0,33829,0.969,-36.151554584503174,-36.070088148117065
46702,0,0,41081,0.969,-36.151554584503174,-36.070088148117065
46703,0,0,41709,0.969,-36.151554584503174,-36.070088148117065
46704,0,0,41109,0.969,-36.151554584503174,-36.070088148117065
46705,0,0,35460,0.969,-36.151554584503174,-36.070088148117065
46706,1,0,34401,0.969,-36.151554584503174,-36.070088148117065
46707,0,0,4424,0.969,-36.151554584503174,-36.070088148117065
46708,1,0,39274,0.969,-36.151554584503174,-36.070088148117065
46709,0,0,36533,0.969,-36.151554584503174,-36.070088148117065
46710,0,0,4660,0.969,-36.151554584503174,-36.070088148117065
46711,0,0,42867,0.969,-36.151554584503174,-36.070088148117065
46712,0,0,8021,0.969,-36.151554584503174,-36.070088148117065
46713,1,0,34689,0.969,-36.151554584503174,-36.070088148117065
46714,1,0,5899,0.969,-36.151554584503174,-36.070088148117065
46715,0,0,43588,0.969,-36.151554584503174,-36.070088148117065
46716,0,0,14517,0.969,-36.151554584503174,-36.070088148117065
46717,1,0,36046,0.969,-36.151554584503174,-36.070088148117065
46718,0,0,38343,0.969,-36.151554584503174,-36.070088148117065
46719,0,0,32254,0.969,-36.151554584503174,-36.070088148117065
46720,0,0,27780,0.969,-36.151554584503174,-36.070088148117065
46721,0,0,33024,0.969,-36.151554584503174,-36.070088148117065
46722,0,0,35173,0.969,-36.151554584503174,-36.070088148117065
46723,1,0,35082,0.969,-36.151554584503174,-36.070088148117065
46724,0,0,33894,0.969,-36.151554584503174,-36.070088148117065
46725,1,0,35922,0.969,-36.151554584503174,-36.070088148117065
46726,1,0,36785,0.969,-36.151554584503174,-36.070088148117065
46727,0,0,32994,0.969,-36.151554584503174,-36.070088148117065
46728,0,0,38586,0.969,-36.151554584503174,-36.070088148117065
46729,0,0,40949,0.969,-36.151554584503174,-36.070088148117065
46730,0,96,34910,0.969,-36.151554584503174,-36.070088148117065
46731,0,0,37020,0.969,-36.151554584503174,-36.070088148117065
46732,0,0,34718,0.969,-36.151554584503174,-36.070088148117065
46733,0,0,40320,0.969,-36.151554584503174,-36.070088148117065
46734,0,0,40758,0.969,-36.151554584503174,-36.070088148117065
46735,0,0,23680,0.969,-36.151554584503174,-36.070088148117065
46736,0,0,31913,0.969,-36.151554584503174,-36.070088148117065
46737,0,0,35311,0.969,-36.151554584503174,-36.070088148117065
46738,0,0,31775,0.969,-36.151554584503174,-36.070088148117065
46739,0,0,39958,0.969,-36.151554584503174,-36.070088148117065
46740,0,0,26248,0.969,-36.151554584503174,-36.070088148117065
46741,1,0,35165,0.969,-36.151554584503174,-36.070088148117065
46742,0,0,31969,0.969,-36.151554584503174,-36.070088148117065
46743,1,0,36720,0.969,-36.151554584503174,-36.070088148117065
46744,0,0,35262,0.969,-36.151554584503174,-36.070088148117065
46745,0,0,31929,0.969,-36.151554584503174,-36.070088148117065
46746,0,0,7632,0.969,-36.151554584503174,-36.070088148117065
46747,1,0,5885,0.969,-36.151554584503174,-36.070088148117065
46748,0,0,32017,0.969,-36.151554584503174,-36.070088148117065
46749,0,0,31914,0.969,-36.151554584503174,-36.070088148117065
46750,0,0,31979,0.969,-36.151554584503174,-36.070088148117065
46751,0,0,32019,0.969,-36.151554584503174,-36.070088148117065
46752,0,0,31433,0.969,-36.151554584503174,-36.070088148117065
46753,0,0,43334,0.969,-36.151554584503174,-36.070088148117065
46754,0,0,31247,0.969,-36.151554584503174,-36.070088148117065
46755,0,0,36697,0.969,-36.151554584503174,-36.070088148117065
46756,1,0,40456,0.969,-36.151554584503174,-36.070088148117065
46757,0,0,29458,0.969,-36.151554584503174,-36.070088148117065
46758,1,0,5886,0.969,-36.151554584503174,-36.070088148117065
46759,1,0,5693,0.969,-36.151554584503174,-36.070088148117065
46760,0,0,14432,0.969,-36.151554584503174,-36.070088148117065
46761,0,0,30881,0.969,-36.151554584503174,-36.070088148117065
46762,0,0,40571,0.969,-36.151554584503174,-36.070088148117065
46763,0,0,26467,0.969,-36.151554584503174,-36.070088148117065
46764,0,0,41389,0.969,-36.151554584503174,-36.070088148117065
46765,0,634,7037,0.969,-36.151554584503174,-36.070088148117065
46766,0,0,35494,0.969,-36.151554584503174,-36.070088148117065
46767,0,0,40893,0.969,-36.151554584503174,-36.070088148117065
46768,0,0,22599,0.969,-36.151554584503174,-36.070088148117065
46769,0,0,41344,0.969,-36.151554584503174,-36.070088148117065
46770,0,0,34845,0.969,-36.151554584503174,-36.070088148117065
46771,1,0,34824,0.969,-36.151554584503174,-36.070088148117065
46772,0,0,10623,0.969,-36.151554584503174,-36.070088148117065
46773,0,0,41439,0.969,-36.151554584503174,-36.070088148117065
46774,0,0,36615,0.969,-36.151554584503174,-36.070088148117065
46775,0,0,2962,0.969,-36.151554584503174,-36.070088148117065
46776,0,0,36074,0.969,-36.151554584503174,-36.070088148117065
46777,0,0,34476,0.969,-36.151554584503174,-36.070088148117065
46778,0,0,43182,0.969,-36.151554584503174,-36.070088148117065
46779,0,0,35879,0.969,-36.151554584503174,-36.070088148117065
46780,0,0,33663,0.969,-36.151554584503174,-36.070088148117065
46781,0,0,33860,0.969,-36.151554584503174,-36.070088148117065
46782,0,0,35293,0.969,-36.151554584503174,-36.070088148117065
46783,0,0,41172,0.969,-36.151554584503174,-36.070088148117065
46784,1,0,34138,0.969,-36.151554584503174,-36.070088148117065
46785,0,0,41429,0.969,-36.151554584503174,-36.070088148117065
46786,0,0,34841,0.969,-36.151554584503174,-36.070088148117065
46787,0,0,31874,0.969,-36.151554584503174,-36.070088148117065
46788,0,0,35392,0.969,-36.151554584503174,-36.070088148117065
46789,0,0,42336,0.969,-36.151554584503174,-36.070088148117065
46790,0,0,26379,0.969,-36.151554584503174,-36.070088148117065
46791,0,0,24350,0.969,-36.151554584503174,-36.070088148117065
46792,0,0,42223,0.969,-36.151554584503174,-36.070088148117065
46793,0,0,34332,0.969,-36.151554584503174,-36.070088148117065
46794,0,0,33934,0.969,-36.151554584503174,-36.070088148117065
46795,0,0,9951,0.969,-36.151554584503174,-36.070088148117065
46796,0,0,35414,0.969,-36.151554584503174,-36.070088148117065
46797,0,0,28210,0.969,-36.151554584503174,-36.070088148117065
46798,0,0,39760,0.969,-36.151554584503174,-36.070088148117065
46799,0,0,33926,0.969,-36.151554584503174,-36.070088148117065
46800,0,0,30454,0.969,-36.151554584503174,-36.070088148117065
46801,0,94,35238,0.969,-36.151554584503174,-36.070088148117065
46802,1,0,35993,0.969,-36.151554584503174,-36.070088148117065
46803,1,0,28433,0.969,-36.151554584503174,-36.070088148117065
46804,0,0,20872,0.969,-36.151554584503174,-36.070088148117065
46805,0,0,6597,0.969,-36.151554584503174,-36.070088148117065
46806,0,0,34125,0.969,-36.151554584503174,-36.070088148117065
46807,1,0,40148,0.969,-36.151554584503174,-36.070088148117065
46808,0,0,27404,0.969,-36.151554584503174,-36.070088148117065
46809,0,0,2897,0.969,-36.151554584503174,-36.070088148117065
46810,0,0,3523,0.969,-36.151554584503174,-36.070088148117065
46811,0,0,28286,0.969,-36.151554584503174,-36.070088148117065
46812,0,0,4343,0.969,-36.151554584503174,-36.070088148117065
46813,0,0,31954,0.969,-36.151554584503174,-36.070088148117065
46814,0,0,16233,0.969,-36.151554584503174,-36.070088148117065
46815,0,0,24255,0.969,-36.151554584503174,-36.070088148117065
46816,1,0,6389,0.969,-36.151554584503174,-36.070088148117065
46817,0,0,30232,0.969,-36.151554584503174,-36.070088148117065
46818,1,0,17210,0.969,-36.151554584503174,-36.070088148117065
46819,0,0,22208,0.969,-36.151554584503174,-36.070088148117065
46820,0,0,30363,0.969,-36.151554584503174,-36.070088148117065
46821,0,0,24028,0.969,-36.151554584503174,-36.070088148117065
46822,0,0,29816,0.969,-36.151554584503174,-36.070088148117065
46823,0,0,8912,0.969,-36.151554584503174,-36.070088148117065
46824,0,0,30930,0.969,-36.151554584503174,-36.070088148117065
46825,0,0,41607,0.969,-36.151554584503174,-36.070088148117065
46826,0,0,17420,0.969,-36.151554584503174,-36.070088148117065
46827,0,0,21826,0.969,-36.151554584503174,-36.070088148117065
46828,1,0,14541,0.969,-36.151554584503174,-36.070088148117065
46829,0,0,28501,0.969,-36.151554584503174,-36.070088148117065
46830,0,0,40872,0.969,-36.151554584503174,-36.070088148117065
46831,0,0,43216,0.969,-36.151554584503174,-36.070088148117065
46832,0,0,41417,0.969,-36.151554584503174,-36.070088148117065
46833,0,0,24500,0.969,-36.151554584503174,-36.070088148117065
46834,0,0,36212,0.969,-36.151554584503174,-36.070088148117065
46835,0,0,4258,0.969,-36.151554584503174,-36.070088148117065
46836,0,0,41727,0.969,-36.151554584503174,-36.070088148117065
46837,0,0,35078,0.969,-36.151554584503174,-36.070088148117065
46838,0,0,33084,0.969,-36.151554584503174,-36.070088148117065
46839,0,0,32698,0.969,-36.151554584503174,-36.070088148117065
46840,1,0,35047,0.969,-36.151554584503174,-36.070088148117065
46841,1,0,36853,0.969,-36.151554584503174,-36.070088148117065
46842,0,0,32033,0.969,-36.151554584503174,-36.070088148117065
46843,1,0,10223,0.969,-36.151554584503174,-36.070088148117065
46844,0,0,16845,0.969,-36.151554584503174,-36.070088148117065
46845,0,0,27896,0.969,-36.151554584503174,-36.070088148117065
46846,0,0,24030,0.969,-36.151554584503174,-36.070088148117065
46847,1,0,18628,0.969,-36.151554584503174,-36.070088148117065
46848,0,0,34629,0.969,-36.151554584503174,-36.070088148117065
46849,0,0,26051,0.969,-36.151554584503174,-36.070088148117065
46850,0,0,25980,0.969,-36.151554584503174,-36.070088148117065
46851,0,0,25844,0.969,-36.151554584503174,-36.070088148117065
46852,1,0,8688,0.969,-36.151554584503174,-36.070088148117065
46853,1,0,34394,0.969,-36.151554584503174,-36.070088148117065
46854,0,0,27175,0.969,-36.151554584503174,-36.070088148117065
46855,1,0,40132,0.969,-36.151554584503174,-36.070088148117065
46856,0,0,27808,0.969,-36.151554584503174,-36.070088148117065
46857,0,0,35705,0.969,-36.151554584503174,-36.070088148117065
46858,1,0,40140,0.969,-36.151554584503174,-36.070088148117065
46859,0,0,36237,0.969,-36.151554584503174,-36.070088148117065
46860,0,0,27474,0.969,-36.151554584503174,-36.070088148117065
46861,0,0,20785,0.969,-36.151554584503174,-36.070088148117065
46862,1,0,9160,0.969,-36.151554584503174,-36.070088148117065
46863,0,0,21899,0.969,-36.151554584503174,-36.070088148117065
46864,0,0,23695,0.969,-36.151554584503174,-36.070088148117065
46865,1,0,15364,0.969,-36.151554584503174,-36.070088148117065
46866,0,0,4438,0.969,-36.151554584503174,-36.070088148117065
46867,0,0,27879,0.969,-36.151554584503174,-36.070088148117065
46868,0,0,22241,0.969,-36.151554584503174,-36.070088148117065
46869,0,0,27775,0.969,-36.151554584503174,-36.070088148117065
46870,0,0,420,0.969,-36.151554584503174,-36.070088148117065
46871,1,0,16416,0.969,-36.151554584503174,-36.070088148117065
46872,1,0,9449,0.969,-36.151554584503174,-36.070088148117065
46873,0,0,33659,0.969,-36.151554584503174,-36.070088148117065
46874,0,0,25359,0.969,-36.151554584503174,-36.070088148117065
46875,0,0,24198,0.969,-36.151554584503174,-36.070088148117065
46876,0,0,7287,0.969,-36.151554584503174,-36.070088148117065
46877,1,0,20918,0.969,-36.151554584503174,-36.070088148117065
46878,0,0,24464,0.969,-36.151554584503174,-36.070088148117065
46879,0,0,15963,0.969,-36.151554584503174,-36.070088148117065
46880,0,163,19465,0.969,-36.151554584503174,-36.070088148117065
46881,0,0,15805,0.969,-36.151554584503174,-36.070088148117065
46882,0,0,17667,0.969,-36.151554584503174,-36.070088148117065
46883,0,0,23536,0.969,-36.151554584503174,-36.070088148117065
46884,0,0,24819,0.969,-36.151554584503174,-36.070088148117065
46885,0,0,16065,0.969,-36.151554584503174,-36.070088148117065
46886,0,0,35141,0.969,-36.151554584503174,-36.070088148117065
46887,1,0,24825,0.969,-36.151554584503174,-36.070088148117065
46888,0,0,27138,0.969,-36.151554584503174,-36.070088148117065
46889,0,167,18896,0.969,-36.151554584503174,-36.070088148117065
46890,0,0,25717,0.969,-36.151554584503174,-36.070088148117065
46891,0,0,26215,0.969,-36.151554584503174,-36.070088148117065
46892,1,0,9128,0.969,-36.151554584503174,-36.070088148117065
46893,0,0,24225,0.969,-36.151554584503174,-36.070088148117065
46894,0,0,27971,0.969,-36.151554584503174,-36.070088148117065
46895,1,0,15240,0.969,-36.151554584503174,-36.070088148117065
46896,0,0,33188,0.969,-36.151554584503174,-36.070088148117065
46897,0,0,35345,0.969,-36.151554584503174,-36.070088148117065
46898,0,0,18902,0.969,-36.151554584503174,-36.070088148117065
46899,0,0,15166,0.969,-36.151554584503174,-36.070088148117065
46900,1,0,43385,0.969,-36.151554584503174,-36.070088148117065
