,right,cam,ctm,rate,cam_time,ctm_time
7708,1,0,1510,0.263,-16.381784200668335,-16.373706817626953
7709,1,0,431,0.263,-16.381784200668335,-16.373706817626953
7710,1,0,7732,0.263,-16.381784200668335,-16.373706817626953
7711,0,0,3508,0.263,-16.381784200668335,-16.373706817626953
7712,1,0,1535,0.263,-16.381784200668335,-16.373706817626953
7713,1,0,2579,0.263,-16.381784200668335,-16.373706817626953
7714,1,0,3930,0.263,-16.381784200668335,-16.373706817626953
7715,1,0,9830,0.263,-16.381784200668335,-16.373706817626953
7716,1,0,2831,0.263,-16.381784200668335,-16.373706817626953
7717,1,0,3016,0.263,-16.381784200668335,-16.373706817626953
7718,1,0,5958,0.263,-16.381784200668335,-16.373706817626953
7719,1,0,370,0.263,-16.381784200668335,-16.373706817626953
7720,1,0,2756,0.263,-16.381784200668335,-16.373706817626953
7721,1,0,1834,0.263,-16.381784200668335,-16.373706817626953
7722,1,0,5828,0.263,-16.381784200668335,-16.373706817626953
7723,1,0,3623,0.263,-16.381784200668335,-16.373706817626953
7724,1,0,9060,0.263,-16.381784200668335,-16.373706817626953
7725,1,0,4606,0.263,-16.381784200668335,-16.373706817626953
7726,1,0,5506,0.263,-16.381784200668335,-16.373706817626953
7727,1,0,6848,0.263,-16.381784200668335,-16.373706817626953
7728,1,0,9601,0.263,-16.381784200668335,-16.373706817626953
7729,1,0,7414,0.263,-16.381784200668335,-16.373706817626953
7730,1,0,3258,0.263,-16.381784200668335,-16.373706817626953
7731,1,0,9826,0.263,-16.381784200668335,-16.373706817626953
7732,1,0,3116,0.263,-16.381784200668335,-16.373706817626953
7733,1,0,6268,0.263,-16.381784200668335,-16.373706817626953
7734,1,0,9472,0.263,-16.381784200668335,-16.373706817626953
7735,0,0,3168,0.263,-16.381784200668335,-16.373706817626953
7736,1,0,643,0.263,-16.381784200668335,-16.373706817626953
7737,1,0,5851,0.263,-16.381784200668335,-16.373706817626953
7738,1,0,1892,0.263,-16.381784200668335,-16.373706817626953
7739,1,0,7703,0.263,-16.381784200668335,-16.373706817626953
7740,0,0,647,0.263,-16.381784200668335,-16.373706817626953
7741,1,0,1654,0.263,-16.381784200668335,-16.373706817626953
7742,1,0,6428,0.263,-16.381784200668335,-16.373706817626953
7743,1,0,4065,0.263,-16.381784200668335,-16.373706817626953
7744,1,0,645,0.263,-16.381784200668335,-16.373706817626953
7745,1,0,2048,0.263,-16.381784200668335,-16.373706817626953
7746,1,0,1785,0.263,-16.381784200668335,-16.373706817626953
7747,1,0,3962,0.263,-16.381784200668335,-16.373706817626953
7748,1,0,2536,0.263,-16.381784200668335,-16.373706817626953
7749,1,0,9317,0.263,-16.381784200668335,-16.373706817626953
7750,0,0,824,0.263,-16.381784200668335,-16.373706817626953
7751,1,0,4523,0.263,-16.381784200668335,-16.373706817626953
7752,1,0,7449,0.263,-16.381784200668335,-16.373706817626953
7753,1,0,7988,0.263,-16.381784200668335,-16.373706817626953
7754,1,0,6029,0.263,-16.381784200668335,-16.373706817626953
7755,1,0,5812,0.263,-16.381784200668335,-16.373706817626953
7756,1,0,2604,0.263,-16.381784200668335,-16.373706817626953
7757,1,0,6952,0.263,-16.381784200668335,-16.373706817626953
7758,1,0,5389,0.263,-16.381784200668335,-16.373706817626953
7759,1,0,9975,0.263,-16.381784200668335,-16.373706817626953
7760,1,0,596,0.263,-16.381784200668335,-16.373706817626953
7761,0,0,4274,0.263,-16.381784200668335,-16.373706817626953
7762,1,0,5752,0.263,-16.381784200668335,-16.373706817626953
7763,1,0,3561,0.263,-16.381784200668335,-16.373706817626953
7764,1,0,6783,0.263,-16.381784200668335,-16.373706817626953
7765,1,0,9088,0.263,-16.381784200668335,-16.373706817626953
7766,1,0,4584,0.263,-16.381784200668335,-16.373706817626953
7767,1,0,7439,0.263,-16.381784200668335,-16.373706817626953
7768,1,0,8870,0.263,-16.381784200668335,-16.373706817626953
7769,1,0,4009,0.263,-16.381784200668335,-16.373706817626953
7770,1,0,7563,0.263,-16.381784200668335,-16.373706817626953
7771,1,0,1579,0.263,-16.381784200668335,-16.373706817626953
7772,1,0,4083,0.263,-16.381784200668335,-16.373706817626953
7773,1,0,4979,0.263,-16.381784200668335,-16.373706817626953
7774,1,0,6155,0.263,-16.381784200668335,-16.373706817626953
7775,1,0,1521,0.263,-16.381784200668335,-16.373706817626953
7776,1,0,2623,0.263,-16.381784200668335,-16.373706817626953
7777,1,0,6198,0.263,-16.381784200668335,-16.373706817626953
7778,1,0,3970,0.263,-16.381784200668335,-16.373706817626953
7779,1,0,2628,0.263,-16.381784200668335,-16.373706817626953
7780,0,0,3433,0.263,-16.381784200668335,-16.373706817626953
7781,1,0,1856,0.263,-16.381784200668335,-16.373706817626953
7782,1,0,8233,0.263,-16.381784200668335,-16.373706817626953
7783,1,0,4154,0.263,-16.381784200668335,-16.373706817626953
7784,0,0,761,0.263,-16.381784200668335,-16.373706817626953
7785,1,0,4417,0.263,-16.381784200668335,-16.373706817626953
7786,1,0,7236,0.263,-16.381784200668335,-16.373706817626953
7787,1,0,3092,0.263,-16.381784200668335,-16.373706817626953
7788,1,0,6773,0.263,-16.381784200668335,-16.373706817626953
7789,1,0,594,0.263,-16.381784200668335,-16.373706817626953
7790,1,0,8159,0.263,-16.381784200668335,-16.373706817626953
7791,1,0,7154,0.263,-16.381784200668335,-16.373706817626953
7792,0,0,9119,0.263,-16.381784200668335,-16.373706817626953
7793,1,0,8845,0.263,-16.381784200668335,-16.373706817626953
7794,1,0,2259,0.263,-16.381784200668335,-16.373706817626953
7795,1,0,1477,0.263,-16.381784200668335,-16.373706817626953
7796,1,0,9046,0.263,-16.381784200668335,-16.373706817626953
7797,0,0,2273,0.263,-16.381784200668335,-16.373706817626953
7798,1,0,241,0.263,-16.381784200668335,-16.373706817626953
7799,1,0,7620,0.263,-16.381784200668335,-16.373706817626953
7800,1,0,780,0.263,-16.381784200668335,-16.373706817626953
7801,1,0,5591,0.263,-16.381784200668335,-16.373706817626953
7802,0,0,745,0.263,-16.381784200668335,-16.373706817626953
7803,1,0,5956,0.263,-16.381784200668335,-16.373706817626953
7804,1,0,2896,0.263,-16.381784200668335,-16.373706817626953
7805,1,0,6592,0.263,-16.381784200668335,-16.373706817626953
7806,1,0,7369,0.263,-16.381784200668335,-16.373706817626953
7807,1,0,4224,0.263,-16.381784200668335,-16.373706817626953
7808,1,0,8378,0.263,-16.381784200668335,-16.373706817626953
7809,1,0,6000,0.263,-16.381784200668335,-16.373706817626953
7810,1,0,6717,0.263,-16.381784200668335,-16.373706817626953
7811,1,0,6071,0.263,-16.381784200668335,-16.373706817626953
7812,1,0,1897,0.263,-16.381784200668335,-16.373706817626953
7813,1,0,2240,0.263,-16.381784200668335,-16.373706817626953
7814,1,0,5073,0.263,-16.381784200668335,-16.373706817626953
7815,1,0,6019,0.263,-16.381784200668335,-16.373706817626953
7816,0,0,1561,0.263,-16.381784200668335,-16.373706817626953
7817,1,0,7148,0.263,-16.381784200668335,-16.373706817626953
7818,1,0,7995,0.263,-16.381784200668335,-16.373706817626953
7819,1,0,9476,0.263,-16.381784200668335,-16.373706817626953
7820,0,0,1529,0.263,-16.381784200668335,-16.373706817626953
7821,1,0,1952,0.263,-16.381784200668335,-16.373706817626953
7822,1,0,1292,0.263,-16.381784200668335,-16.373706817626953
7823,1,0,5748,0.263,-16.381784200668335,-16.373706817626953
7824,1,0,7761,0.263,-16.381784200668335,-16.373706817626953
7825,1,0,4145,0.263,-16.381784200668335,-16.373706817626953
7826,1,0,7307,0.263,-16.381784200668335,-16.373706817626953
7827,1,0,3959,0.263,-16.381784200668335,-16.373706817626953
7828,1,0,2622,0.263,-16.381784200668335,-16.373706817626953
7829,0,0,1314,0.263,-16.381784200668335,-16.373706817626953
7830,1,0,322,0.263,-16.381784200668335,-16.373706817626953
7831,1,0,1993,0.263,-16.381784200668335,-16.373706817626953
7832,1,0,8261,0.263,-16.381784200668335,-16.373706817626953
7833,1,0,8493,0.263,-16.381784200668335,-16.373706817626953
7834,1,0,2723,0.263,-16.381784200668335,-16.373706817626953
7835,1,0,5090,0.263,-16.381784200668335,-16.373706817626953
7836,1,0,6290,0.263,-16.381784200668335,-16.373706817626953
7837,1,0,5189,0.263,-16.381784200668335,-16.373706817626953
7838,1,0,6269,0.263,-16.381784200668335,-16.373706817626953
7839,1,0,1496,0.263,-16.381784200668335,-16.373706817626953
7840,1,0,9308,0.263,-16.381784200668335,-16.373706817626953
7841,1,0,3229,0.263,-16.381784200668335,-16.373706817626953
7842,0,0,769,0.263,-16.381784200668335,-16.373706817626953
7843,0,0,3199,0.263,-16.381784200668335,-16.373706817626953
7844,1,0,7271,0.263,-16.381784200668335,-16.373706817626953
7845,1,0,1493,0.263,-16.381784200668335,-16.373706817626953
7846,1,0,6782,0.263,-16.381784200668335,-16.373706817626953
7847,1,0,5822,0.263,-16.381784200668335,-16.373706817626953
7848,1,0,4512,0.263,-16.381784200668335,-16.373706817626953
7849,1,0,2136,0.263,-16.381784200668335,-16.373706817626953
7850,1,0,4797,0.263,-16.381784200668335,-16.373706817626953
7851,1,0,6179,0.263,-16.381784200668335,-16.373706817626953
7852,0,0,1208,0.263,-16.381784200668335,-16.373706817626953
7853,0,0,1605,0.263,-16.381784200668335,-16.373706817626953
7854,1,0,3593,0.263,-16.381784200668335,-16.373706817626953
7855,1,0,367,0.263,-16.381784200668335,-16.373706817626953
7856,1,0,6755,0.263,-16.381784200668335,-16.373706817626953
7857,1,0,5595,0.263,-16.381784200668335,-16.373706817626953
7858,1,0,1060,0.263,-16.381784200668335,-16.373706817626953
7859,1,0,5240,0.263,-16.381784200668335,-16.373706817626953
7860,1,0,8482,0.263,-16.381784200668335,-16.373706817626953
7861,1,0,5987,0.263,-16.381784200668335,-16.373706817626953
7862,1,0,9399,0.263,-16.381784200668335,-16.373706817626953
7863,1,0,6177,0.263,-16.381784200668335,-16.373706817626953
7864,1,0,9941,0.263,-16.381784200668335,-16.373706817626953
7865,1,0,4075,0.263,-16.381784200668335,-16.373706817626953
7866,1,62,7032,0.263,-16.381784200668335,-16.373706817626953
7867,1,0,4870,0.263,-16.381784200668335,-16.373706817626953
7868,1,0,9051,0.263,-16.381784200668335,-16.373706817626953
7869,1,0,1917,0.263,-16.381784200668335,-16.373706817626953
7870,1,0,6302,0.263,-16.381784200668335,-16.373706817626953
7871,1,0,6062,0.263,-16.381784200668335,-16.373706817626953
7872,1,0,7948,0.263,-16.381784200668335,-16.373706817626953
7873,1,0,9773,0.263,-16.381784200668335,-16.373706817626953
7874,1,0,6988,0.263,-16.381784200668335,-16.373706817626953
7875,0,183,104,0.263,-16.381784200668335,-16.373706817626953
7876,1,0,9803,0.263,-16.381784200668335,-16.373706817626953
7877,1,0,4460,0.263,-16.381784200668335,-16.373706817626953
7878,1,0,9874,0.263,-16.381784200668335,-16.373706817626953
7879,1,0,3778,0.263,-16.381784200668335,-16.373706817626953
7880,1,0,5850,0.263,-16.381784200668335,-16.373706817626953
7881,1,0,4196,0.263,-16.381784200668335,-16.373706817626953
7882,1,0,4001,0.263,-16.381784200668335,-16.373706817626953
7883,1,0,7933,0.263,-16.381784200668335,-16.373706817626953
7884,1,0,7314,0.263,-16.381784200668335,-16.373706817626953
7885,1,0,3443,0.263,-16.381784200668335,-16.373706817626953
7886,1,0,5734,0.263,-16.381784200668335,-16.373706817626953
7887,1,0,2442,0.263,-16.381784200668335,-16.373706817626953
7888,1,0,4779,0.263,-16.381784200668335,-16.373706817626953
7889,1,0,9629,0.263,-16.381784200668335,-16.373706817626953
7890,1,0,7153,0.263,-16.381784200668335,-16.373706817626953
7891,1,0,6885,0.263,-16.381784200668335,-16.373706817626953
7892,0,0,7619,0.263,-16.381784200668335,-16.373706817626953
7893,0,0,7700,0.263,-16.381784200668335,-16.373706817626953
7894,1,0,9256,0.263,-16.381784200668335,-16.373706817626953
7895,1,0,5419,0.263,-16.381784200668335,-16.373706817626953
7896,1,0,1289,0.263,-16.381784200668335,-16.373706817626953
7897,1,0,2225,0.263,-16.381784200668335,-16.373706817626953
7898,1,3,9483,0.263,-16.381784200668335,-16.373706817626953
7899,1,0,5251,0.263,-16.381784200668335,-16.373706817626953
7900,1,0,6337,0.263,-16.381784200668335,-16.373706817626953
7901,1,0,9532,0.263,-16.381784200668335,-16.373706817626953
7902,1,0,2113,0.263,-16.381784200668335,-16.373706817626953
7903,1,0,9485,0.263,-16.381784200668335,-16.373706817626953
7904,1,0,8221,0.263,-16.381784200668335,-16.373706817626953
7905,1,0,4203,0.263,-16.381784200668335,-16.373706817626953
7906,0,0,736,0.263,-16.381784200668335,-16.373706817626953
7907,1,0,4594,0.263,-16.381784200668335,-16.373706817626953
7908,1,0,7239,0.263,-16.381784200668335,-16.373706817626953
7909,0,0,963,0.263,-16.381784200668335,-16.373706817626953
7910,1,0,4254,0.263,-16.381784200668335,-16.373706817626953
7911,1,0,2075,0.263,-16.381784200668335,-16.373706817626953
7912,1,0,6063,0.263,-16.381784200668335,-16.373706817626953
7913,1,0,8235,0.263,-16.381784200668335,-16.373706817626953
7914,1,0,3777,0.263,-16.381784200668335,-16.373706817626953
7915,1,0,2378,0.263,-16.381784200668335,-16.373706817626953
7916,1,0,516,0.263,-16.381784200668335,-16.373706817626953
7917,1,0,1151,0.263,-16.381784200668335,-16.373706817626953
7918,0,0,1753,0.263,-16.381784200668335,-16.373706817626953
7919,1,0,6625,0.263,-16.381784200668335,-16.373706817626953
7920,1,0,7378,0.263,-16.381784200668335,-16.373706817626953
7921,1,0,3650,0.263,-16.381784200668335,-16.373706817626953
7922,1,0,8904,0.263,-16.381784200668335,-16.373706817626953
7923,1,0,7554,0.263,-16.381784200668335,-16.373706817626953
7924,1,0,3395,0.263,-16.381784200668335,-16.373706817626953
7925,1,0,5860,0.263,-16.381784200668335,-16.373706817626953
7926,1,0,2441,0.263,-16.381784200668335,-16.373706817626953
7927,1,0,5629,0.263,-16.381784200668335,-16.373706817626953
7928,1,0,2198,0.263,-16.381784200668335,-16.373706817626953
7929,1,0,6385,0.263,-16.381784200668335,-16.373706817626953
7930,1,0,1540,0.263,-16.381784200668335,-16.373706817626953
7931,0,211,61,0.263,-16.381784200668335,-16.373706817626953
7932,1,0,6542,0.263,-16.381784200668335,-16.373706817626953
7933,1,0,3243,0.263,-16.381784200668335,-16.373706817626953
7934,1,0,9106,0.263,-16.381784200668335,-16.373706817626953
7935,1,0,5683,0.263,-16.381784200668335,-16.373706817626953
7936,1,0,9213,0.263,-16.381784200668335,-16.373706817626953
7937,1,0,9422,0.263,-16.381784200668335,-16.373706817626953
7938,1,0,2154,0.263,-16.381784200668335,-16.373706817626953
7939,1,0,2107,0.263,-16.381784200668335,-16.373706817626953
7940,1,0,1480,0.263,-16.381784200668335,-16.373706817626953
7941,0,0,403,0.263,-16.381784200668335,-16.373706817626953
7942,1,0,7508,0.263,-16.381784200668335,-16.373706817626953
7943,1,0,9678,0.263,-16.381784200668335,-16.373706817626953
7944,1,0,1732,0.263,-16.381784200668335,-16.373706817626953
7945,1,0,6970,0.263,-16.381784200668335,-16.373706817626953
7946,1,0,9259,0.263,-16.381784200668335,-16.373706817626953
7947,0,0,252,0.263,-16.381784200668335,-16.373706817626953
7948,1,0,9870,0.263,-16.381784200668335,-16.373706817626953
7949,1,0,8848,0.263,-16.381784200668335,-16.373706817626953
7950,1,0,7603,0.263,-16.381784200668335,-16.373706817626953
7951,1,0,1902,0.263,-16.381784200668335,-16.373706817626953
7952,1,0,2423,0.263,-16.381784200668335,-16.373706817626953
7953,1,0,9377,0.263,-16.381784200668335,-16.373706817626953
7954,1,0,7625,0.263,-16.381784200668335,-16.373706817626953
7955,1,0,8129,0.263,-16.381784200668335,-16.373706817626953
7956,0,0,327,0.263,-16.381784200668335,-16.373706817626953
7957,1,0,4825,0.263,-16.381784200668335,-16.373706817626953
7958,1,0,2857,0.263,-16.381784200668335,-16.373706817626953
7959,1,0,2997,0.263,-16.381784200668335,-16.373706817626953
7960,1,0,6167,0.263,-16.381784200668335,-16.373706817626953
7961,1,0,4251,0.263,-16.381784200668335,-16.373706817626953
7962,1,0,3510,0.263,-16.381784200668335,-16.373706817626953
7963,1,0,4686,0.263,-16.381784200668335,-16.373706817626953
7964,1,0,9593,0.263,-16.381784200668335,-16.373706817626953
7965,1,0,5731,0.263,-16.381784200668335,-16.373706817626953
7966,1,0,4489,0.263,-16.381784200668335,-16.373706817626953
7967,0,0,9133,0.263,-16.381784200668335,-16.373706817626953
7968,1,0,8994,0.263,-16.381784200668335,-16.373706817626953
7969,0,0,286,0.263,-16.381784200668335,-16.373706817626953
7970,1,0,4112,0.263,-16.381784200668335,-16.373706817626953
7971,1,0,2657,0.263,-16.381784200668335,-16.373706817626953
7972,0,0,272,0.263,-16.381784200668335,-16.373706817626953
7973,1,0,9875,0.263,-16.381784200668335,-16.373706817626953
7974,1,0,2251,0.263,-16.381784200668335,-16.373706817626953
7975,1,0,1984,0.263,-16.381784200668335,-16.373706817626953
7976,1,0,1104,0.263,-16.381784200668335,-16.373706817626953
7977,1,0,8837,0.263,-16.381784200668335,-16.373706817626953
7978,1,0,5527,0.263,-16.381784200668335,-16.373706817626953
7979,0,0,248,0.263,-16.381784200668335,-16.373706817626953
7980,1,0,3991,0.263,-16.381784200668335,-16.373706817626953
7981,1,0,2933,0.263,-16.381784200668335,-16.373706817626953
7982,1,0,7976,0.263,-16.381784200668335,-16.373706817626953
7983,0,0,8849,0.263,-16.381784200668335,-16.373706817626953
7984,1,0,8792,0.263,-16.381784200668335,-16.373706817626953
7985,1,0,2481,0.263,-16.381784200668335,-16.373706817626953
7986,1,0,9411,0.263,-16.381784200668335,-16.373706817626953
7987,1,0,6423,0.263,-16.381784200668335,-16.373706817626953
7988,1,0,6581,0.263,-16.381784200668335,-16.373706817626953
7989,1,0,3169,0.263,-16.381784200668335,-16.373706817626953
7990,1,0,3940,0.263,-16.381784200668335,-16.373706817626953
7991,1,0,7247,0.263,-16.381784200668335,-16.373706817626953
7992,1,0,6966,0.263,-16.381784200668335,-16.373706817626953
7993,0,0,728,0.263,-16.381784200668335,-16.373706817626953
7994,1,0,6480,0.263,-16.381784200668335,-16.373706817626953
7995,1,0,8981,0.263,-16.381784200668335,-16.373706817626953
7996,1,0,5154,0.263,-16.381784200668335,-16.373706817626953
7997,1,0,9378,0.263,-16.381784200668335,-16.373706817626953
7998,1,0,1613,0.263,-16.381784200668335,-16.373706817626953
7999,0,0,201,0.263,-16.381784200668335,-16.373706817626953
8000,1,0,7650,0.263,-16.381784200668335,-16.373706817626953
8001,1,0,9210,0.263,-16.381784200668335,-16.373706817626953
8002,1,0,6626,0.263,-16.381784200668335,-16.373706817626953
8003,0,0,409,0.263,-16.381784200668335,-16.373706817626953
8004,1,0,5802,0.263,-16.381784200668335,-16.373706817626953
8005,1,0,9984,0.263,-16.381784200668335,-16.373706817626953
8006,1,0,4800,0.263,-16.381784200668335,-16.373706817626953
8007,1,0,5854,0.263,-16.381784200668335,-16.373706817626953
8008,0,0,6035,0.263,-16.381784200668335,-16.373706817626953
8009,1,0,238,0.263,-16.381784200668335,-16.373706817626953
8010,1,0,1946,0.263,-16.381784200668335,-16.373706817626953
8011,0,0,798,0.263,-16.381784200668335,-16.373706817626953
8012,1,0,2691,0.263,-16.381784200668335,-16.373706817626953
8013,1,0,8912,0.263,-16.381784200668335,-16.373706817626953
8014,0,0,3150,0.263,-16.381784200668335,-16.373706817626953
8015,1,0,8429,0.263,-16.381784200668335,-16.373706817626953
8016,1,0,5046,0.263,-16.381784200668335,-16.373706817626953
8017,1,0,6203,0.263,-16.381784200668335,-16.373706817626953
8018,1,0,8910,0.263,-16.381784200668335,-16.373706817626953
8019,1,0,4260,0.263,-16.381784200668335,-16.373706817626953
8020,0,0,174,0.263,-16.381784200668335,-16.373706817626953
8021,1,0,9985,0.263,-16.381784200668335,-16.373706817626953
8022,1,0,273,0.263,-16.381784200668335,-16.373706817626953
