,right,cam,ctm,rate,cam_time,ctm_time
48248,0,0,45090,0.79,-47.45017194747925,-47.4056134223938
48249,0,0,30409,0.79,-47.45017194747925,-47.4056134223938
48250,0,0,36960,0.79,-47.45017194747925,-47.4056134223938
48251,0,0,24862,0.79,-47.45017194747925,-47.4056134223938
48252,0,0,12561,0.79,-47.45017194747925,-47.4056134223938
48253,0,0,40303,0.79,-47.45017194747925,-47.4056134223938
48254,0,0,20480,0.79,-47.45017194747925,-47.4056134223938
48255,0,0,45296,0.79,-47.45017194747925,-47.4056134223938
48256,0,0,28922,0.79,-47.45017194747925,-47.4056134223938
48257,0,0,19187,0.79,-47.45017194747925,-47.4056134223938
48258,0,0,28584,0.79,-47.45017194747925,-47.4056134223938
48259,0,0,27781,0.79,-47.45017194747925,-47.4056134223938
48260,0,0,28694,0.79,-47.45017194747925,-47.4056134223938
48261,0,0,39084,0.79,-47.45017194747925,-47.4056134223938
48262,0,0,42439,0.79,-47.45017194747925,-47.4056134223938
48263,0,0,29223,0.79,-47.45017194747925,-47.4056134223938
48264,0,0,15918,0.79,-47.45017194747925,-47.4056134223938
48265,0,0,35624,0.79,-47.45017194747925,-47.4056134223938
48266,0,0,7035,0.79,-47.45017194747925,-47.4056134223938
48267,0,0,30261,0.79,-47.45017194747925,-47.4056134223938
48268,0,0,30351,0.79,-47.45017194747925,-47.4056134223938
48269,0,0,39406,0.79,-47.45017194747925,-47.4056134223938
48270,0,0,43185,0.79,-47.45017194747925,-47.4056134223938
48271,0,0,20496,0.79,-47.45017194747925,-47.4056134223938
48272,0,0,37200,0.79,-47.45017194747925,-47.4056134223938
48273,0,0,46513,0.79,-47.45017194747925,-47.4056134223938
48274,0,0,29507,0.79,-47.45017194747925,-47.4056134223938
48275,0,0,40136,0.79,-47.45017194747925,-47.4056134223938
48276,0,0,46510,0.79,-47.45017194747925,-47.4056134223938
48277,0,0,46395,0.79,-47.45017194747925,-47.4056134223938
48278,0,0,29515,0.79,-47.45017194747925,-47.4056134223938
48279,0,0,19216,0.79,-47.45017194747925,-47.4056134223938
48280,0,0,39646,0.79,-47.45017194747925,-47.4056134223938
48281,0,0,44807,0.79,-47.45017194747925,-47.4056134223938
48282,0,0,19567,0.79,-47.45017194747925,-47.4056134223938
48283,0,0,19188,0.79,-47.45017194747925,-47.4056134223938
48284,0,0,15756,0.79,-47.45017194747925,-47.4056134223938
48285,0,0,17316,0.79,-47.45017194747925,-47.4056134223938
48286,0,0,39351,0.79,-47.45017194747925,-47.4056134223938
48287,0,0,9570,0.79,-47.45017194747925,-47.4056134223938
48288,0,0,42824,0.79,-47.45017194747925,-47.4056134223938
48289,0,0,20481,0.79,-47.45017194747925,-47.4056134223938
48290,0,0,30377,0.79,-47.45017194747925,-47.4056134223938
48291,0,0,18780,0.79,-47.45017194747925,-47.4056134223938
48292,0,0,45152,0.79,-47.45017194747925,-47.4056134223938
48293,0,0,37298,0.79,-47.45017194747925,-47.4056134223938
48294,0,0,27889,0.79,-47.45017194747925,-47.4056134223938
48295,0,0,30585,0.79,-47.45017194747925,-47.4056134223938
48296,0,0,46341,0.79,-47.45017194747925,-47.4056134223938
48297,0,0,19398,0.79,-47.45017194747925,-47.4056134223938
48298,0,0,9382,0.79,-47.45017194747925,-47.4056134223938
48299,0,0,45275,0.79,-47.45017194747925,-47.4056134223938
48300,0,0,39582,0.79,-47.45017194747925,-47.4056134223938
48301,0,0,28779,0.79,-47.45017194747925,-47.4056134223938
48302,0,0,28630,0.79,-47.45017194747925,-47.4056134223938
48303,0,0,27616,0.79,-47.45017194747925,-47.4056134223938
48304,0,0,30245,0.79,-47.45017194747925,-47.4056134223938
48305,0,0,40082,0.79,-47.45017194747925,-47.4056134223938
48306,0,0,30807,0.79,-47.45017194747925,-47.4056134223938
48307,0,0,30416,0.79,-47.45017194747925,-47.4056134223938
48308,0,0,39744,0.79,-47.45017194747925,-47.4056134223938
48309,0,0,37314,0.79,-47.45017194747925,-47.4056134223938
48310,0,0,29344,0.79,-47.45017194747925,-47.4056134223938
48311,0,0,44876,0.79,-47.45017194747925,-47.4056134223938
48312,0,0,27239,0.79,-47.45017194747925,-47.4056134223938
48313,0,0,29277,0.79,-47.45017194747925,-47.4056134223938
48314,0,0,36378,0.79,-47.45017194747925,-47.4056134223938
48315,0,0,14786,0.79,-47.45017194747925,-47.4056134223938
48316,0,0,37130,0.79,-47.45017194747925,-47.4056134223938
48317,0,0,20331,0.79,-47.45017194747925,-47.4056134223938
48318,0,0,38787,0.79,-47.45017194747925,-47.4056134223938
48319,0,0,19872,0.79,-47.45017194747925,-47.4056134223938
48320,0,0,39053,0.79,-47.45017194747925,-47.4056134223938
48321,0,0,7255,0.79,-47.45017194747925,-47.4056134223938
48322,0,0,45228,0.79,-47.45017194747925,-47.4056134223938
48323,0,0,29332,0.79,-47.45017194747925,-47.4056134223938
48324,0,0,1927,0.79,-47.45017194747925,-47.4056134223938
48325,0,0,28136,0.79,-47.45017194747925,-47.4056134223938
48326,0,0,8111,0.79,-47.45017194747925,-47.4056134223938
48327,0,0,12387,0.79,-47.45017194747925,-47.4056134223938
48328,0,0,39932,0.79,-47.45017194747925,-47.4056134223938
48329,0,0,20460,0.79,-47.45017194747925,-47.4056134223938
48330,0,0,40125,0.79,-47.45017194747925,-47.4056134223938
48331,0,0,37763,0.79,-47.45017194747925,-47.4056134223938
48332,0,0,46407,0.79,-47.45017194747925,-47.4056134223938
48333,0,0,28440,0.79,-47.45017194747925,-47.4056134223938
48334,0,0,45575,0.79,-47.45017194747925,-47.4056134223938
48335,0,0,20209,0.79,-47.45017194747925,-47.4056134223938
48336,0,0,10155,0.79,-47.45017194747925,-47.4056134223938
48337,0,0,7944,0.79,-47.45017194747925,-47.4056134223938
48338,0,0,36593,0.79,-47.45017194747925,-47.4056134223938
48339,0,0,33138,0.79,-47.45017194747925,-47.4056134223938
48340,0,0,20606,0.79,-47.45017194747925,-47.4056134223938
48341,0,0,39475,0.79,-47.45017194747925,-47.4056134223938
48342,0,0,29505,0.79,-47.45017194747925,-47.4056134223938
48343,0,0,20379,0.79,-47.45017194747925,-47.4056134223938
48344,0,0,26962,0.79,-47.45017194747925,-47.4056134223938
48345,0,0,46484,0.79,-47.45017194747925,-47.4056134223938
48346,0,0,27896,0.79,-47.45017194747925,-47.4056134223938
48347,0,0,30186,0.79,-47.45017194747925,-47.4056134223938
48348,0,112,24598,0.79,-47.45017194747925,-47.4056134223938
48349,0,0,19090,0.79,-47.45017194747925,-47.4056134223938
48350,0,0,8716,0.79,-47.45017194747925,-47.4056134223938
48351,0,0,3142,0.79,-47.45017194747925,-47.4056134223938
48352,0,0,29388,0.79,-47.45017194747925,-47.4056134223938
48353,0,0,40010,0.79,-47.45017194747925,-47.4056134223938
48354,0,0,13718,0.79,-47.45017194747925,-47.4056134223938
48355,0,0,20162,0.79,-47.45017194747925,-47.4056134223938
48356,0,0,30681,0.79,-47.45017194747925,-47.4056134223938
48357,0,0,3304,0.79,-47.45017194747925,-47.4056134223938
48358,0,0,29583,0.79,-47.45017194747925,-47.4056134223938
48359,0,0,4542,0.79,-47.45017194747925,-47.4056134223938
48360,0,0,20219,0.79,-47.45017194747925,-47.4056134223938
48361,0,0,37076,0.79,-47.45017194747925,-47.4056134223938
48362,0,0,19900,0.79,-47.45017194747925,-47.4056134223938
48363,0,0,30707,0.79,-47.45017194747925,-47.4056134223938
48364,0,0,34987,0.79,-47.45017194747925,-47.4056134223938
48365,0,0,11516,0.79,-47.45017194747925,-47.4056134223938
48366,0,0,40111,0.79,-47.45017194747925,-47.4056134223938
48367,0,0,26767,0.79,-47.45017194747925,-47.4056134223938
48368,0,0,38981,0.79,-47.45017194747925,-47.4056134223938
48369,0,0,30201,0.79,-47.45017194747925,-47.4056134223938
48370,0,0,17561,0.79,-47.45017194747925,-47.4056134223938
48371,0,0,30610,0.79,-47.45017194747925,-47.4056134223938
48372,0,0,30589,0.79,-47.45017194747925,-47.4056134223938
48373,0,0,13531,0.79,-47.45017194747925,-47.4056134223938
48374,0,0,24378,0.79,-47.45017194747925,-47.4056134223938
48375,0,0,4734,0.79,-47.45017194747925,-47.4056134223938
48376,0,0,39716,0.79,-47.45017194747925,-47.4056134223938
48377,0,0,45299,0.79,-47.45017194747925,-47.4056134223938
48378,0,0,27971,0.79,-47.45017194747925,-47.4056134223938
48379,0,0,45689,0.79,-47.45017194747925,-47.4056134223938
48380,0,0,19374,0.79,-47.45017194747925,-47.4056134223938
48381,0,0,35878,0.79,-47.45017194747925,-47.4056134223938
48382,0,0,19261,0.79,-47.45017194747925,-47.4056134223938
48383,0,0,45719,0.79,-47.45017194747925,-47.4056134223938
48384,0,0,30315,0.79,-47.45017194747925,-47.4056134223938
48385,0,0,40298,0.79,-47.45017194747925,-47.4056134223938
48386,0,0,21116,0.79,-47.45017194747925,-47.4056134223938
48387,0,0,15934,0.79,-47.45017194747925,-47.4056134223938
48388,0,0,19361,0.79,-47.45017194747925,-47.4056134223938
48389,0,0,9729,0.79,-47.45017194747925,-47.4056134223938
48390,0,0,20120,0.79,-47.45017194747925,-47.4056134223938
48391,0,0,40096,0.79,-47.45017194747925,-47.4056134223938
48392,0,0,9755,0.79,-47.45017194747925,-47.4056134223938
48393,0,0,27009,0.79,-47.45017194747925,-47.4056134223938
48394,0,0,40334,0.79,-47.45017194747925,-47.4056134223938
48395,0,0,29433,0.79,-47.45017194747925,-47.4056134223938
48396,0,0,44785,0.79,-47.45017194747925,-47.4056134223938
48397,0,0,29709,0.79,-47.45017194747925,-47.4056134223938
48398,0,0,37916,0.79,-47.45017194747925,-47.4056134223938
48399,0,0,24771,0.79,-47.45017194747925,-47.4056134223938
48400,0,0,46536,0.79,-47.45017194747925,-47.4056134223938
48401,0,0,44885,0.79,-47.45017194747925,-47.4056134223938
48402,0,0,28112,0.79,-47.45017194747925,-47.4056134223938
48403,0,0,35985,0.79,-47.45017194747925,-47.4056134223938
48404,0,0,27678,0.79,-47.45017194747925,-47.4056134223938
48405,0,0,20449,0.79,-47.45017194747925,-47.4056134223938
48406,0,0,40468,0.79,-47.45017194747925,-47.4056134223938
48407,0,0,18991,0.79,-47.45017194747925,-47.4056134223938
48408,0,0,11449,0.79,-47.45017194747925,-47.4056134223938
48409,0,0,30515,0.79,-47.45017194747925,-47.4056134223938
48410,0,0,20148,0.79,-47.45017194747925,-47.4056134223938
48411,0,0,2266,0.79,-47.45017194747925,-47.4056134223938
48412,0,0,18895,0.79,-47.45017194747925,-47.4056134223938
48413,0,0,20523,0.79,-47.45017194747925,-47.4056134223938
48414,0,0,45002,0.79,-47.45017194747925,-47.4056134223938
48415,0,0,19924,0.79,-47.45017194747925,-47.4056134223938
48416,0,0,38325,0.79,-47.45017194747925,-47.4056134223938
48417,0,0,4456,0.79,-47.45017194747925,-47.4056134223938
48418,0,0,30295,0.79,-47.45017194747925,-47.4056134223938
48419,0,0,28924,0.79,-47.45017194747925,-47.4056134223938
48420,0,0,29166,0.79,-47.45017194747925,-47.4056134223938
48421,0,0,28277,0.79,-47.45017194747925,-47.4056134223938
48422,0,0,38501,0.79,-47.45017194747925,-47.4056134223938
48423,0,0,43819,0.79,-47.45017194747925,-47.4056134223938
48424,0,0,40059,0.79,-47.45017194747925,-47.4056134223938
48425,0,0,30544,0.79,-47.45017194747925,-47.4056134223938
48426,0,0,28819,0.79,-47.45017194747925,-47.4056134223938
48427,0,0,28633,0.79,-47.45017194747925,-47.4056134223938
48428,0,0,26968,0.79,-47.45017194747925,-47.4056134223938
48429,0,0,30553,0.79,-47.45017194747925,-47.4056134223938
48430,0,0,30551,0.79,-47.45017194747925,-47.4056134223938
48431,0,0,30499,0.79,-47.45017194747925,-47.4056134223938
48432,0,0,16651,0.79,-47.45017194747925,-47.4056134223938
48433,0,0,20367,0.79,-47.45017194747925,-47.4056134223938
48434,0,0,35558,0.79,-47.45017194747925,-47.4056134223938
48435,0,0,40553,0.79,-47.45017194747925,-47.4056134223938
48436,0,0,21149,0.79,-47.45017194747925,-47.4056134223938
48437,0,0,38543,0.79,-47.45017194747925,-47.4056134223938
48438,0,0,15736,0.79,-47.45017194747925,-47.4056134223938
48439,0,0,29477,0.79,-47.45017194747925,-47.4056134223938
48440,0,0,13246,0.79,-47.45017194747925,-47.4056134223938
48441,0,0,30661,0.79,-47.45017194747925,-47.4056134223938
48442,0,0,46489,0.79,-47.45017194747925,-47.4056134223938
48443,0,0,28906,0.79,-47.45017194747925,-47.4056134223938
48444,0,0,27320,0.79,-47.45017194747925,-47.4056134223938
48445,0,0,25973,0.79,-47.45017194747925,-47.4056134223938
48446,0,0,10001,0.79,-47.45017194747925,-47.4056134223938
48447,0,0,30301,0.79,-47.45017194747925,-47.4056134223938
48448,0,0,27690,0.79,-47.45017194747925,-47.4056134223938
48449,0,0,40120,0.79,-47.45017194747925,-47.4056134223938
48450,0,0,40426,0.79,-47.45017194747925,-47.4056134223938
48451,0,0,37449,0.79,-47.45017194747925,-47.4056134223938
48452,0,0,7162,0.79,-47.45017194747925,-47.4056134223938
48453,0,0,8782,0.79,-47.45017194747925,-47.4056134223938
48454,0,0,6078,0.79,-47.45017194747925,-47.4056134223938
48455,0,0,43436,0.79,-47.45017194747925,-47.4056134223938
48456,0,0,45070,0.79,-47.45017194747925,-47.4056134223938
48457,0,0,28715,0.79,-47.45017194747925,-47.4056134223938
48458,0,0,30225,0.79,-47.45017194747925,-47.4056134223938
48459,0,0,4640,0.79,-47.45017194747925,-47.4056134223938
48460,0,0,11157,0.79,-47.45017194747925,-47.4056134223938
48461,0,0,38300,0.79,-47.45017194747925,-47.4056134223938
48462,0,0,9444,0.79,-47.45017194747925,-47.4056134223938
48463,0,0,46281,0.79,-47.45017194747925,-47.4056134223938
48464,0,0,29915,0.79,-47.45017194747925,-47.4056134223938
48465,0,0,27322,0.79,-47.45017194747925,-47.4056134223938
48466,0,0,30281,0.79,-47.45017194747925,-47.4056134223938
48467,0,0,24497,0.79,-47.45017194747925,-47.4056134223938
48468,0,0,44977,0.79,-47.45017194747925,-47.4056134223938
48469,0,0,40016,0.79,-47.45017194747925,-47.4056134223938
48470,0,0,17684,0.79,-47.45017194747925,-47.4056134223938
48471,0,0,3712,0.79,-47.45017194747925,-47.4056134223938
48472,0,0,30167,0.79,-47.45017194747925,-47.4056134223938
48473,0,0,28718,0.79,-47.45017194747925,-47.4056134223938
48474,0,0,46435,0.79,-47.45017194747925,-47.4056134223938
48475,0,0,15077,0.79,-47.45017194747925,-47.4056134223938
48476,0,0,30484,0.79,-47.45017194747925,-47.4056134223938
48477,0,0,46572,0.79,-47.45017194747925,-47.4056134223938
48478,0,0,30359,0.79,-47.45017194747925,-47.4056134223938
48479,0,0,29467,0.79,-47.45017194747925,-47.4056134223938
48480,0,0,29288,0.79,-47.45017194747925,-47.4056134223938
48481,0,0,30728,0.79,-47.45017194747925,-47.4056134223938
48482,0,0,37307,0.79,-47.45017194747925,-47.4056134223938
48483,0,0,15653,0.79,-47.45017194747925,-47.4056134223938
48484,0,0,28025,0.79,-47.45017194747925,-47.4056134223938
48485,0,0,20482,0.79,-47.45017194747925,-47.4056134223938
48486,0,0,29036,0.79,-47.45017194747925,-47.4056134223938
48487,0,81,37572,0.79,-47.45017194747925,-47.4056134223938
48488,0,0,20521,0.79,-47.45017194747925,-47.4056134223938
48489,0,0,34762,0.79,-47.45017194747925,-47.4056134223938
48490,0,0,28147,0.79,-47.45017194747925,-47.4056134223938
48491,0,0,30498,0.79,-47.45017194747925,-47.4056134223938
48492,0,0,20595,0.79,-47.45017194747925,-47.4056134223938
48493,0,0,38657,0.79,-47.45017194747925,-47.4056134223938
48494,0,0,40281,0.79,-47.45017194747925,-47.4056134223938
48495,0,0,45305,0.79,-47.45017194747925,-47.4056134223938
48496,0,0,20953,0.79,-47.45017194747925,-47.4056134223938
48497,0,0,14527,0.79,-47.45017194747925,-47.4056134223938
48498,0,0,45195,0.79,-47.45017194747925,-47.4056134223938
48499,0,0,30536,0.79,-47.45017194747925,-47.4056134223938
48500,0,0,36972,0.79,-47.45017194747925,-47.4056134223938
48501,0,0,38678,0.79,-47.45017194747925,-47.4056134223938
48502,0,0,14703,0.79,-47.45017194747925,-47.4056134223938
48503,0,0,40054,0.79,-47.45017194747925,-47.4056134223938
48504,0,0,38976,0.79,-47.45017194747925,-47.4056134223938
48505,0,0,20067,0.79,-47.45017194747925,-47.4056134223938
48506,0,0,30273,0.79,-47.45017194747925,-47.4056134223938
48507,0,0,38814,0.79,-47.45017194747925,-47.4056134223938
48508,0,0,21034,0.79,-47.45017194747925,-47.4056134223938
48509,0,0,11818,0.79,-47.45017194747925,-47.4056134223938
48510,0,0,29379,0.79,-47.45017194747925,-47.4056134223938
48511,0,0,36293,0.79,-47.45017194747925,-47.4056134223938
48512,0,0,28622,0.79,-47.45017194747925,-47.4056134223938
48513,0,0,30445,0.79,-47.45017194747925,-47.4056134223938
48514,0,0,18721,0.79,-47.45017194747925,-47.4056134223938
48515,0,0,28817,0.79,-47.45017194747925,-47.4056134223938
48516,0,0,20184,0.79,-47.45017194747925,-47.4056134223938
48517,0,0,7824,0.79,-47.45017194747925,-47.4056134223938
48518,0,0,38157,0.79,-47.45017194747925,-47.4056134223938
48519,0,0,28182,0.79,-47.45017194747925,-47.4056134223938
48520,0,0,30567,0.79,-47.45017194747925,-47.4056134223938
48521,0,0,30626,0.79,-47.45017194747925,-47.4056134223938
48522,0,0,29229,0.79,-47.45017194747925,-47.4056134223938
48523,0,0,20118,0.79,-47.45017194747925,-47.4056134223938
48524,0,0,28169,0.79,-47.45017194747925,-47.4056134223938
48525,0,0,19961,0.79,-47.45017194747925,-47.4056134223938
48526,0,0,39730,0.79,-47.45017194747925,-47.4056134223938
48527,0,0,30721,0.79,-47.45017194747925,-47.4056134223938
48528,0,0,17091,0.79,-47.45017194747925,-47.4056134223938
48529,0,0,40045,0.79,-47.45017194747925,-47.4056134223938
48530,0,0,35230,0.79,-47.45017194747925,-47.4056134223938
48531,0,0,36919,0.79,-47.45017194747925,-47.4056134223938
48532,0,0,30537,0.79,-47.45017194747925,-47.4056134223938
48533,0,0,30527,0.79,-47.45017194747925,-47.4056134223938
48534,0,0,29672,0.79,-47.45017194747925,-47.4056134223938
48535,0,0,11927,0.79,-47.45017194747925,-47.4056134223938
48536,0,0,21293,0.79,-47.45017194747925,-47.4056134223938
48537,0,0,30541,0.79,-47.45017194747925,-47.4056134223938
48538,0,0,27625,0.79,-47.45017194747925,-47.4056134223938
48539,0,0,29788,0.79,-47.45017194747925,-47.4056134223938
48540,0,0,40123,0.79,-47.45017194747925,-47.4056134223938
48541,0,0,30734,0.79,-47.45017194747925,-47.4056134223938
48542,0,0,42446,0.79,-47.45017194747925,-47.4056134223938
48543,0,0,28179,0.79,-47.45017194747925,-47.4056134223938
48544,0,0,9167,0.79,-47.45017194747925,-47.4056134223938
48545,0,0,30556,0.79,-47.45017194747925,-47.4056134223938
48546,0,0,16354,0.79,-47.45017194747925,-47.4056134223938
48547,0,0,32403,0.79,-47.45017194747925,-47.4056134223938
48548,0,0,28187,0.79,-47.45017194747925,-47.4056134223938
48549,0,0,40175,0.79,-47.45017194747925,-47.4056134223938
48550,0,0,38639,0.79,-47.45017194747925,-47.4056134223938
48551,0,0,11260,0.79,-47.45017194747925,-47.4056134223938
48552,0,0,1595,0.79,-47.45017194747925,-47.4056134223938
48553,0,0,19864,0.79,-47.45017194747925,-47.4056134223938
48554,0,0,30368,0.79,-47.45017194747925,-47.4056134223938
48555,0,0,20438,0.79,-47.45017194747925,-47.4056134223938
48556,0,0,28785,0.79,-47.45017194747925,-47.4056134223938
48557,0,0,30615,0.79,-47.45017194747925,-47.4056134223938
48558,0,0,39718,0.79,-47.45017194747925,-47.4056134223938
48559,0,0,20873,0.79,-47.45017194747925,-47.4056134223938
48560,0,0,19151,0.79,-47.45017194747925,-47.4056134223938
48561,0,0,44841,0.79,-47.45017194747925,-47.4056134223938
48562,0,0,39173,0.79,-47.45017194747925,-47.4056134223938
48563,0,0,46458,0.79,-47.45017194747925,-47.4056134223938
48564,0,0,5666,0.79,-47.45017194747925,-47.4056134223938
48565,0,0,42424,0.79,-47.45017194747925,-47.4056134223938
48566,0,0,37240,0.79,-47.45017194747925,-47.4056134223938
48567,0,0,46332,0.79,-47.45017194747925,-47.4056134223938
48568,0,0,19728,0.79,-47.45017194747925,-47.4056134223938
48569,0,0,45163,0.79,-47.45017194747925,-47.4056134223938
48570,0,0,17322,0.79,-47.45017194747925,-47.4056134223938
48571,0,0,46460,0.79,-47.45017194747925,-47.4056134223938
48572,0,0,19609,0.79,-47.45017194747925,-47.4056134223938
48573,0,0,46521,0.79,-47.45017194747925,-47.4056134223938
48574,0,0,20522,0.79,-47.45017194747925,-47.4056134223938
48575,0,0,39708,0.79,-47.45017194747925,-47.4056134223938
48576,0,0,30425,0.79,-47.45017194747925,-47.4056134223938
48577,0,0,30114,0.79,-47.45017194747925,-47.4056134223938
48578,0,0,29049,0.79,-47.45017194747925,-47.4056134223938
48579,0,0,46734,0.79,-47.45017194747925,-47.4056134223938
48580,0,0,23705,0.79,-47.45017194747925,-47.4056134223938
48581,0,0,33498,0.79,-47.45017194747925,-47.4056134223938
48582,0,0,7354,0.79,-47.45017194747925,-47.4056134223938
48583,0,0,3824,0.79,-47.45017194747925,-47.4056134223938
48584,0,0,30486,0.79,-47.45017194747925,-47.4056134223938
48585,0,0,30752,0.79,-47.45017194747925,-47.4056134223938
48586,0,0,20364,0.79,-47.45017194747925,-47.4056134223938
48587,0,0,27181,0.79,-47.45017194747925,-47.4056134223938
48588,0,0,39041,0.79,-47.45017194747925,-47.4056134223938
48589,0,0,6396,0.79,-47.45017194747925,-47.4056134223938
