,right,cam,ctm,rate,cam_time,ctm_time
9617,1,0,9899,0.711,-2759.700160741806,-2759.680102825165
9618,0,0,773,0.711,-2759.700160741806,-2759.680102825165
9619,1,0,4487,0.711,-2759.700160741806,-2759.680102825165
9620,1,0,6299,0.711,-2759.700160741806,-2759.680102825165
9621,1,0,8235,0.711,-2759.700160741806,-2759.680102825165
9622,1,0,3775,0.711,-2759.700160741806,-2759.680102825165
9623,1,0,2230,0.711,-2759.700160741806,-2759.680102825165
9624,0,0,1240,0.711,-2759.700160741806,-2759.680102825165
9625,1,0,6426,0.711,-2759.700160741806,-2759.680102825165
9626,1,0,5366,0.711,-2759.700160741806,-2759.680102825165
9627,1,0,2608,0.711,-2759.700160741806,-2759.680102825165
9628,1,0,3796,0.711,-2759.700160741806,-2759.680102825165
9629,1,0,6307,0.711,-2759.700160741806,-2759.680102825165
9630,1,0,6891,0.711,-2759.700160741806,-2759.680102825165
9631,1,0,6033,0.711,-2759.700160741806,-2759.680102825165
9632,1,0,2429,0.711,-2759.700160741806,-2759.680102825165
9633,1,0,1691,0.711,-2759.700160741806,-2759.680102825165
9634,1,0,5059,0.711,-2759.700160741806,-2759.680102825165
9635,1,0,9252,0.711,-2759.700160741806,-2759.680102825165
9636,0,0,4052,0.711,-2759.700160741806,-2759.680102825165
9637,1,0,9600,0.711,-2759.700160741806,-2759.680102825165
9638,1,0,6569,0.711,-2759.700160741806,-2759.680102825165
9639,1,0,5274,0.711,-2759.700160741806,-2759.680102825165
9640,1,0,8389,0.711,-2759.700160741806,-2759.680102825165
9641,1,0,3536,0.711,-2759.700160741806,-2759.680102825165
9642,1,0,6887,0.711,-2759.700160741806,-2759.680102825165
9643,1,0,3244,0.711,-2759.700160741806,-2759.680102825165
9644,0,0,173,0.711,-2759.700160741806,-2759.680102825165
9645,1,0,5006,0.711,-2759.700160741806,-2759.680102825165
9646,1,0,678,0.711,-2759.700160741806,-2759.680102825165
9647,1,0,3701,0.711,-2759.700160741806,-2759.680102825165
9648,0,0,1092,0.711,-2759.700160741806,-2759.680102825165
9649,1,0,6538,0.711,-2759.700160741806,-2759.680102825165
9650,1,0,3736,0.711,-2759.700160741806,-2759.680102825165
9651,0,0,804,0.711,-2759.700160741806,-2759.680102825165
9652,1,0,5881,0.711,-2759.700160741806,-2759.680102825165
9653,0,0,1175,0.711,-2759.700160741806,-2759.680102825165
9654,1,0,7833,0.711,-2759.700160741806,-2759.680102825165
9655,1,0,9331,0.711,-2759.700160741806,-2759.680102825165
9656,1,0,5453,0.711,-2759.700160741806,-2759.680102825165
9657,1,0,5766,0.711,-2759.700160741806,-2759.680102825165
9658,1,0,7876,0.711,-2759.700160741806,-2759.680102825165
9659,0,0,590,0.711,-2759.700160741806,-2759.680102825165
9660,1,0,4870,0.711,-2759.700160741806,-2759.680102825165
9661,1,0,4143,0.711,-2759.700160741806,-2759.680102825165
9662,0,0,1188,0.711,-2759.700160741806,-2759.680102825165
9663,0,0,5631,0.711,-2759.700160741806,-2759.680102825165
9664,1,0,7134,0.711,-2759.700160741806,-2759.680102825165
9665,1,0,9966,0.711,-2759.700160741806,-2759.680102825165
9666,1,0,4602,0.711,-2759.700160741806,-2759.680102825165
9667,1,0,1322,0.711,-2759.700160741806,-2759.680102825165
9668,1,0,6679,0.711,-2759.700160741806,-2759.680102825165
9669,1,0,7874,0.711,-2759.700160741806,-2759.680102825165
9670,0,0,551,0.711,-2759.700160741806,-2759.680102825165
9671,1,0,8141,0.711,-2759.700160741806,-2759.680102825165
9672,1,0,6978,0.711,-2759.700160741806,-2759.680102825165
9673,1,0,4367,0.711,-2759.700160741806,-2759.680102825165
9674,1,0,1903,0.711,-2759.700160741806,-2759.680102825165
9675,1,0,4941,0.711,-2759.700160741806,-2759.680102825165
9676,1,0,3688,0.711,-2759.700160741806,-2759.680102825165
9677,1,0,4815,0.711,-2759.700160741806,-2759.680102825165
9678,1,0,8603,0.711,-2759.700160741806,-2759.680102825165
9679,1,0,3639,0.711,-2759.700160741806,-2759.680102825165
9680,1,0,4555,0.711,-2759.700160741806,-2759.680102825165
9681,0,0,1431,0.711,-2759.700160741806,-2759.680102825165
9682,0,0,2546,0.711,-2759.700160741806,-2759.680102825165
9683,1,0,9364,0.711,-2759.700160741806,-2759.680102825165
9684,1,0,2809,0.711,-2759.700160741806,-2759.680102825165
9685,1,0,5786,0.711,-2759.700160741806,-2759.680102825165
9686,1,0,5961,0.711,-2759.700160741806,-2759.680102825165
9687,0,0,443,0.711,-2759.700160741806,-2759.680102825165
9688,1,0,8208,0.711,-2759.700160741806,-2759.680102825165
9689,1,0,9530,0.711,-2759.700160741806,-2759.680102825165
9690,1,0,1771,0.711,-2759.700160741806,-2759.680102825165
9691,1,0,9725,0.711,-2759.700160741806,-2759.680102825165
9692,0,0,5282,0.711,-2759.700160741806,-2759.680102825165
9693,0,0,1564,0.711,-2759.700160741806,-2759.680102825165
9694,1,0,2648,0.711,-2759.700160741806,-2759.680102825165
9695,1,0,4373,0.711,-2759.700160741806,-2759.680102825165
9696,1,0,9350,0.711,-2759.700160741806,-2759.680102825165
9697,1,0,6165,0.711,-2759.700160741806,-2759.680102825165
9698,1,0,6137,0.711,-2759.700160741806,-2759.680102825165
9699,1,0,3798,0.711,-2759.700160741806,-2759.680102825165
9700,1,0,4918,0.711,-2759.700160741806,-2759.680102825165
9701,1,0,814,0.711,-2759.700160741806,-2759.680102825165
9702,1,0,6721,0.711,-2759.700160741806,-2759.680102825165
9703,1,0,8018,0.711,-2759.700160741806,-2759.680102825165
9704,0,0,328,0.711,-2759.700160741806,-2759.680102825165
9705,0,0,167,0.711,-2759.700160741806,-2759.680102825165
9706,1,0,3612,0.711,-2759.700160741806,-2759.680102825165
9707,1,0,3159,0.711,-2759.700160741806,-2759.680102825165
9708,1,0,3629,0.711,-2759.700160741806,-2759.680102825165
9709,1,0,1029,0.711,-2759.700160741806,-2759.680102825165
9710,1,0,2942,0.711,-2759.700160741806,-2759.680102825165
9711,1,0,6222,0.711,-2759.700160741806,-2759.680102825165
9712,1,0,9191,0.711,-2759.700160741806,-2759.680102825165
9713,1,0,7446,0.711,-2759.700160741806,-2759.680102825165
9714,1,0,2065,0.711,-2759.700160741806,-2759.680102825165
9715,1,0,3949,0.711,-2759.700160741806,-2759.680102825165
9716,1,0,7757,0.711,-2759.700160741806,-2759.680102825165
9717,1,0,1111,0.711,-2759.700160741806,-2759.680102825165
9718,1,0,8337,0.711,-2759.700160741806,-2759.680102825165
9719,0,0,3183,0.711,-2759.700160741806,-2759.680102825165
9720,1,0,6477,0.711,-2759.700160741806,-2759.680102825165
9721,1,0,8010,0.711,-2759.700160741806,-2759.680102825165
9722,1,0,9960,0.711,-2759.700160741806,-2759.680102825165
9723,1,0,8951,0.711,-2759.700160741806,-2759.680102825165
9724,1,0,1590,0.711,-2759.700160741806,-2759.680102825165
9725,1,0,7370,0.711,-2759.700160741806,-2759.680102825165
9726,1,0,7551,0.711,-2759.700160741806,-2759.680102825165
9727,1,0,6876,0.711,-2759.700160741806,-2759.680102825165
9728,1,0,6145,0.711,-2759.700160741806,-2759.680102825165
9729,0,0,1456,0.711,-2759.700160741806,-2759.680102825165
9730,1,0,8567,0.711,-2759.700160741806,-2759.680102825165
9731,1,0,659,0.711,-2759.700160741806,-2759.680102825165
9732,1,0,8476,0.711,-2759.700160741806,-2759.680102825165
9733,1,0,706,0.711,-2759.700160741806,-2759.680102825165
9734,1,0,7742,0.711,-2759.700160741806,-2759.680102825165
9735,0,0,525,0.711,-2759.700160741806,-2759.680102825165
9736,1,0,3962,0.711,-2759.700160741806,-2759.680102825165
9737,1,0,7837,0.711,-2759.700160741806,-2759.680102825165
9738,1,0,2703,0.711,-2759.700160741806,-2759.680102825165
9739,1,0,7784,0.711,-2759.700160741806,-2759.680102825165
9740,1,0,4394,0.711,-2759.700160741806,-2759.680102825165
9741,1,0,7583,0.711,-2759.700160741806,-2759.680102825165
9742,1,0,8991,0.711,-2759.700160741806,-2759.680102825165
9743,0,0,6044,0.711,-2759.700160741806,-2759.680102825165
9744,1,0,3018,0.711,-2759.700160741806,-2759.680102825165
9745,1,0,3676,0.711,-2759.700160741806,-2759.680102825165
9746,1,0,3218,0.711,-2759.700160741806,-2759.680102825165
9747,1,0,9120,0.711,-2759.700160741806,-2759.680102825165
9748,0,0,2731,0.711,-2759.700160741806,-2759.680102825165
9749,1,0,3232,0.711,-2759.700160741806,-2759.680102825165
9750,1,0,4649,0.711,-2759.700160741806,-2759.680102825165
9751,0,0,2019,0.711,-2759.700160741806,-2759.680102825165
9752,1,0,7475,0.711,-2759.700160741806,-2759.680102825165
9753,0,0,2269,0.711,-2759.700160741806,-2759.680102825165
9754,1,0,5047,0.711,-2759.700160741806,-2759.680102825165
9755,1,0,4429,0.711,-2759.700160741806,-2759.680102825165
9756,1,0,7985,0.711,-2759.700160741806,-2759.680102825165
9757,1,0,4869,0.711,-2759.700160741806,-2759.680102825165
9758,1,0,4384,0.711,-2759.700160741806,-2759.680102825165
9759,1,0,4541,0.711,-2759.700160741806,-2759.680102825165
9760,1,0,1436,0.711,-2759.700160741806,-2759.680102825165
9761,1,0,9308,0.711,-2759.700160741806,-2759.680102825165
9762,1,0,4630,0.711,-2759.700160741806,-2759.680102825165
9763,1,0,9012,0.711,-2759.700160741806,-2759.680102825165
9764,1,0,5830,0.711,-2759.700160741806,-2759.680102825165
9765,1,0,4999,0.711,-2759.700160741806,-2759.680102825165
9766,1,0,9042,0.711,-2759.700160741806,-2759.680102825165
9767,1,0,1605,0.711,-2759.700160741806,-2759.680102825165
9768,1,0,6693,0.711,-2759.700160741806,-2759.680102825165
9769,1,0,8907,0.711,-2759.700160741806,-2759.680102825165
9770,1,0,7555,0.711,-2759.700160741806,-2759.680102825165
9771,1,0,8982,0.711,-2759.700160741806,-2759.680102825165
9772,1,0,5538,0.711,-2759.700160741806,-2759.680102825165
9773,1,0,8879,0.711,-2759.700160741806,-2759.680102825165
9774,1,0,8260,0.711,-2759.700160741806,-2759.680102825165
9775,1,0,7114,0.711,-2759.700160741806,-2759.680102825165
9776,1,0,3692,0.711,-2759.700160741806,-2759.680102825165
9777,1,0,9235,0.711,-2759.700160741806,-2759.680102825165
9778,1,0,5029,0.711,-2759.700160741806,-2759.680102825165
9779,1,0,1261,0.711,-2759.700160741806,-2759.680102825165
9780,1,0,7036,0.711,-2759.700160741806,-2759.680102825165
9781,0,0,1703,0.711,-2759.700160741806,-2759.680102825165
9782,1,0,7076,0.711,-2759.700160741806,-2759.680102825165
9783,1,0,8482,0.711,-2759.700160741806,-2759.680102825165
9784,0,0,2389,0.711,-2759.700160741806,-2759.680102825165
9785,1,0,3077,0.711,-2759.700160741806,-2759.680102825165
9786,1,0,4963,0.711,-2759.700160741806,-2759.680102825165
9787,1,0,8596,0.711,-2759.700160741806,-2759.680102825165
9788,1,0,8155,0.711,-2759.700160741806,-2759.680102825165
9789,1,0,7220,0.711,-2759.700160741806,-2759.680102825165
9790,1,0,8325,0.711,-2759.700160741806,-2759.680102825165
9791,0,0,284,0.711,-2759.700160741806,-2759.680102825165
9792,1,0,5853,0.711,-2759.700160741806,-2759.680102825165
9793,1,0,3909,0.711,-2759.700160741806,-2759.680102825165
9794,1,0,6042,0.711,-2759.700160741806,-2759.680102825165
9795,0,0,1379,0.711,-2759.700160741806,-2759.680102825165
9796,1,0,9061,0.711,-2759.700160741806,-2759.680102825165
9797,1,0,1192,0.711,-2759.700160741806,-2759.680102825165
9798,1,0,6304,0.711,-2759.700160741806,-2759.680102825165
9799,1,0,7868,0.711,-2759.700160741806,-2759.680102825165
9800,1,0,9153,0.711,-2759.700160741806,-2759.680102825165
9801,1,0,6624,0.711,-2759.700160741806,-2759.680102825165
9802,1,0,9766,0.711,-2759.700160741806,-2759.680102825165
9803,1,0,3240,0.711,-2759.700160741806,-2759.680102825165
9804,0,0,1106,0.711,-2759.700160741806,-2759.680102825165
9805,1,0,4920,0.711,-2759.700160741806,-2759.680102825165
9806,1,0,6621,0.711,-2759.700160741806,-2759.680102825165
9807,0,0,3301,0.711,-2759.700160741806,-2759.680102825165
9808,1,0,7039,0.711,-2759.700160741806,-2759.680102825165
9809,1,0,2866,0.711,-2759.700160741806,-2759.680102825165
9810,1,0,6272,0.711,-2759.700160741806,-2759.680102825165
9811,1,0,4224,0.711,-2759.700160741806,-2759.680102825165
9812,1,0,8584,0.711,-2759.700160741806,-2759.680102825165
9813,1,0,7109,0.711,-2759.700160741806,-2759.680102825165
9814,1,0,8628,0.711,-2759.700160741806,-2759.680102825165
9815,0,0,4146,0.711,-2759.700160741806,-2759.680102825165
9816,1,0,4842,0.711,-2759.700160741806,-2759.680102825165
9817,1,0,7660,0.711,-2759.700160741806,-2759.680102825165
9818,1,0,9460,0.711,-2759.700160741806,-2759.680102825165
9819,1,0,6725,0.711,-2759.700160741806,-2759.680102825165
9820,1,0,9577,0.711,-2759.700160741806,-2759.680102825165
9821,1,0,4976,0.711,-2759.700160741806,-2759.680102825165
9822,1,0,6671,0.711,-2759.700160741806,-2759.680102825165
9823,1,0,3408,0.711,-2759.700160741806,-2759.680102825165
9824,1,0,6176,0.711,-2759.700160741806,-2759.680102825165
9825,1,0,1913,0.711,-2759.700160741806,-2759.680102825165
9826,1,0,7785,0.711,-2759.700160741806,-2759.680102825165
9827,1,0,5424,0.711,-2759.700160741806,-2759.680102825165
9828,1,0,6168,0.711,-2759.700160741806,-2759.680102825165
9829,1,0,7150,0.711,-2759.700160741806,-2759.680102825165
9830,1,0,5906,0.711,-2759.700160741806,-2759.680102825165
9831,1,0,6229,0.711,-2759.700160741806,-2759.680102825165
9832,1,0,9928,0.711,-2759.700160741806,-2759.680102825165
9833,1,0,4376,0.711,-2759.700160741806,-2759.680102825165
9834,1,0,9782,0.711,-2759.700160741806,-2759.680102825165
9835,0,0,2076,0.711,-2759.700160741806,-2759.680102825165
9836,1,0,3607,0.711,-2759.700160741806,-2759.680102825165
9837,0,0,533,0.711,-2759.700160741806,-2759.680102825165
9838,1,0,7915,0.711,-2759.700160741806,-2759.680102825165
9839,1,0,9746,0.711,-2759.700160741806,-2759.680102825165
9840,1,0,6406,0.711,-2759.700160741806,-2759.680102825165
9841,1,0,3050,0.711,-2759.700160741806,-2759.680102825165
9842,1,0,6139,0.711,-2759.700160741806,-2759.680102825165
9843,0,0,794,0.711,-2759.700160741806,-2759.680102825165
9844,1,0,8660,0.711,-2759.700160741806,-2759.680102825165
9845,1,0,9128,0.711,-2759.700160741806,-2759.680102825165
9846,1,0,726,0.711,-2759.700160741806,-2759.680102825165
9847,1,0,9279,0.711,-2759.700160741806,-2759.680102825165
9848,1,0,7776,0.711,-2759.700160741806,-2759.680102825165
9849,1,0,7047,0.711,-2759.700160741806,-2759.680102825165
9850,1,0,9643,0.711,-2759.700160741806,-2759.680102825165
9851,1,0,8417,0.711,-2759.700160741806,-2759.680102825165
9852,0,0,710,0.711,-2759.700160741806,-2759.680102825165
9853,1,0,9986,0.711,-2759.700160741806,-2759.680102825165
9854,1,0,8489,0.711,-2759.700160741806,-2759.680102825165
9855,1,0,8838,0.711,-2759.700160741806,-2759.680102825165
9856,1,0,4860,0.711,-2759.700160741806,-2759.680102825165
9857,0,0,1046,0.711,-2759.700160741806,-2759.680102825165
9858,1,0,1699,0.711,-2759.700160741806,-2759.680102825165
9859,0,0,453,0.711,-2759.700160741806,-2759.680102825165
9860,1,0,1427,0.711,-2759.700160741806,-2759.680102825165
9861,1,0,3818,0.711,-2759.700160741806,-2759.680102825165
9862,1,0,5567,0.711,-2759.700160741806,-2759.680102825165
9863,1,0,2299,0.711,-2759.700160741806,-2759.680102825165
9864,1,0,1361,0.711,-2759.700160741806,-2759.680102825165
9865,1,0,3893,0.711,-2759.700160741806,-2759.680102825165
9866,0,0,582,0.711,-2759.700160741806,-2759.680102825165
9867,0,700,26,0.711,-2759.700160741806,-2759.680102825165
9868,1,0,3290,0.711,-2759.700160741806,-2759.680102825165
9869,1,0,6289,0.711,-2759.700160741806,-2759.680102825165
9870,1,0,5404,0.711,-2759.700160741806,-2759.680102825165
9871,1,0,7706,0.711,-2759.700160741806,-2759.680102825165
9872,1,0,1539,0.711,-2759.700160741806,-2759.680102825165
9873,1,0,5711,0.711,-2759.700160741806,-2759.680102825165
9874,1,0,8382,0.711,-2759.700160741806,-2759.680102825165
9875,1,0,3487,0.711,-2759.700160741806,-2759.680102825165
9876,1,0,4505,0.711,-2759.700160741806,-2759.680102825165
9877,1,0,7239,0.711,-2759.700160741806,-2759.680102825165
9878,1,0,8706,0.711,-2759.700160741806,-2759.680102825165
9879,1,0,2350,0.711,-2759.700160741806,-2759.680102825165
9880,0,0,90,0.711,-2759.700160741806,-2759.680102825165
9881,1,0,5206,0.711,-2759.700160741806,-2759.680102825165
9882,1,0,3114,0.711,-2759.700160741806,-2759.680102825165
9883,1,0,5964,0.711,-2759.700160741806,-2759.680102825165
9884,0,0,616,0.711,-2759.700160741806,-2759.680102825165
9885,1,0,3554,0.711,-2759.700160741806,-2759.680102825165
9886,0,0,2943,0.711,-2759.700160741806,-2759.680102825165
9887,1,0,4528,0.711,-2759.700160741806,-2759.680102825165
9888,0,0,575,0.711,-2759.700160741806,-2759.680102825165
9889,1,0,9914,0.711,-2759.700160741806,-2759.680102825165
9890,0,0,1646,0.711,-2759.700160741806,-2759.680102825165
9891,0,0,2287,0.711,-2759.700160741806,-2759.680102825165
9892,0,0,947,0.711,-2759.700160741806,-2759.680102825165
9893,1,0,1580,0.711,-2759.700160741806,-2759.680102825165
9894,1,0,5338,0.711,-2759.700160741806,-2759.680102825165
9895,1,0,8972,0.711,-2759.700160741806,-2759.680102825165
9896,1,0,8542,0.711,-2759.700160741806,-2759.680102825165
9897,1,0,2294,0.711,-2759.700160741806,-2759.680102825165
9898,1,0,5179,0.711,-2759.700160741806,-2759.680102825165
9899,1,0,3997,0.711,-2759.700160741806,-2759.680102825165
9900,1,0,3786,0.711,-2759.700160741806,-2759.680102825165
9901,0,658,83,0.711,-2759.700160741806,-2759.680102825165
9902,1,0,2875,0.711,-2759.700160741806,-2759.680102825165
9903,1,0,8996,0.711,-2759.700160741806,-2759.680102825165
9904,0,0,2133,0.711,-2759.700160741806,-2759.680102825165
9905,1,0,3723,0.711,-2759.700160741806,-2759.680102825165
9906,1,0,3379,0.711,-2759.700160741806,-2759.680102825165
9907,1,0,8157,0.711,-2759.700160741806,-2759.680102825165
9908,1,0,5580,0.711,-2759.700160741806,-2759.680102825165
9909,1,0,4578,0.711,-2759.700160741806,-2759.680102825165
9910,1,0,2439,0.711,-2759.700160741806,-2759.680102825165
9911,1,0,9179,0.711,-2759.700160741806,-2759.680102825165
9912,1,0,1968,0.711,-2759.700160741806,-2759.680102825165
9913,0,0,2218,0.711,-2759.700160741806,-2759.680102825165
9914,1,0,2893,0.711,-2759.700160741806,-2759.680102825165
9915,1,0,7459,0.711,-2759.700160741806,-2759.680102825165
9916,0,0,1141,0.711,-2759.700160741806,-2759.680102825165
9917,1,0,3656,0.711,-2759.700160741806,-2759.680102825165
9918,1,0,8175,0.711,-2759.700160741806,-2759.680102825165
9919,1,0,4681,0.711,-2759.700160741806,-2759.680102825165
9920,1,0,8770,0.711,-2759.700160741806,-2759.680102825165
9921,1,0,7598,0.711,-2759.700160741806,-2759.680102825165
9922,1,0,4164,0.711,-2759.700160741806,-2759.680102825165
9923,1,0,9323,0.711,-2759.700160741806,-2759.680102825165
9924,1,0,2940,0.711,-2759.700160741806,-2759.680102825165
9925,1,0,9100,0.711,-2759.700160741806,-2759.680102825165
9926,1,0,8285,0.711,-2759.700160741806,-2759.680102825165
9927,1,0,6810,0.711,-2759.700160741806,-2759.680102825165
9928,0,0,1248,0.711,-2759.700160741806,-2759.680102825165
9929,1,0,7316,0.711,-2759.700160741806,-2759.680102825165
9930,1,0,3760,0.711,-2759.700160741806,-2759.680102825165
9931,1,0,8723,0.711,-2759.700160741806,-2759.680102825165
9932,1,0,7859,0.711,-2759.700160741806,-2759.680102825165
9933,1,0,8445,0.711,-2759.700160741806,-2759.680102825165
9934,1,0,4419,0.711,-2759.700160741806,-2759.680102825165
9935,1,0,5075,0.711,-2759.700160741806,-2759.680102825165
9936,0,0,1364,0.711,-2759.700160741806,-2759.680102825165
9937,1,0,4106,0.711,-2759.700160741806,-2759.680102825165
9938,1,0,6161,0.711,-2759.700160741806,-2759.680102825165
9939,1,0,3801,0.711,-2759.700160741806,-2759.680102825165
9940,1,0,9930,0.711,-2759.700160741806,-2759.680102825165
9941,1,0,5697,0.711,-2759.700160741806,-2759.680102825165
9942,1,0,9209,0.711,-2759.700160741806,-2759.680102825165
9943,0,0,156,0.711,-2759.700160741806,-2759.680102825165
9944,1,0,4581,0.711,-2759.700160741806,-2759.680102825165
9945,0,0,1793,0.711,-2759.700160741806,-2759.680102825165
9946,0,0,2326,0.711,-2759.700160741806,-2759.680102825165
9947,0,0,2794,0.711,-2759.700160741806,-2759.680102825165
9948,1,0,9581,0.711,-2759.700160741806,-2759.680102825165
9949,0,0,331,0.711,-2759.700160741806,-2759.680102825165
9950,1,0,8513,0.711,-2759.700160741806,-2759.680102825165
9951,0,0,4895,0.711,-2759.700160741806,-2759.680102825165
9952,1,0,7900,0.711,-2759.700160741806,-2759.680102825165
9953,1,0,1662,0.711,-2759.700160741806,-2759.680102825165
9954,0,0,3823,0.711,-2759.700160741806,-2759.680102825165
9955,1,0,3927,0.711,-2759.700160741806,-2759.680102825165
9956,1,0,8709,0.711,-2759.700160741806,-2759.680102825165
