,right,cam,ctm,rate,cam_time,ctm_time
36276,0,0,35891,0.974,-4738.422217607498,-4738.367364168167
36277,0,0,4829,0.974,-4738.422217607498,-4738.367364168167
36278,0,0,16436,0.974,-4738.422217607498,-4738.367364168167
36279,0,0,709,0.974,-4738.422217607498,-4738.367364168167
36280,0,0,23291,0.974,-4738.422217607498,-4738.367364168167
36281,0,0,9291,0.974,-4738.422217607498,-4738.367364168167
36282,0,0,37977,0.974,-4738.422217607498,-4738.367364168167
36283,0,0,29485,0.974,-4738.422217607498,-4738.367364168167
36284,0,0,7247,0.974,-4738.422217607498,-4738.367364168167
36285,0,0,21054,0.974,-4738.422217607498,-4738.367364168167
36286,0,0,20916,0.974,-4738.422217607498,-4738.367364168167
36287,0,0,6630,0.974,-4738.422217607498,-4738.367364168167
36288,0,0,35067,0.974,-4738.422217607498,-4738.367364168167
36289,0,0,24676,0.974,-4738.422217607498,-4738.367364168167
36290,0,0,35995,0.974,-4738.422217607498,-4738.367364168167
36291,0,0,12727,0.974,-4738.422217607498,-4738.367364168167
36292,0,0,9443,0.974,-4738.422217607498,-4738.367364168167
36293,0,0,4302,0.974,-4738.422217607498,-4738.367364168167
36294,0,0,16344,0.974,-4738.422217607498,-4738.367364168167
36295,0,0,27161,0.974,-4738.422217607498,-4738.367364168167
36296,0,0,19710,0.974,-4738.422217607498,-4738.367364168167
36297,0,0,8184,0.974,-4738.422217607498,-4738.367364168167
36298,0,0,1422,0.974,-4738.422217607498,-4738.367364168167
36299,0,0,5764,0.974,-4738.422217607498,-4738.367364168167
36300,0,0,17881,0.974,-4738.422217607498,-4738.367364168167
36301,0,0,26308,0.974,-4738.422217607498,-4738.367364168167
36302,0,0,24475,0.974,-4738.422217607498,-4738.367364168167
36303,0,0,2477,0.974,-4738.422217607498,-4738.367364168167
36304,0,0,6043,0.974,-4738.422217607498,-4738.367364168167
36305,0,0,2360,0.974,-4738.422217607498,-4738.367364168167
36306,0,0,7632,0.974,-4738.422217607498,-4738.367364168167
36307,0,0,3148,0.974,-4738.422217607498,-4738.367364168167
36308,0,0,33890,0.974,-4738.422217607498,-4738.367364168167
36309,0,0,15059,0.974,-4738.422217607498,-4738.367364168167
36310,0,0,10295,0.974,-4738.422217607498,-4738.367364168167
36311,0,0,28884,0.974,-4738.422217607498,-4738.367364168167
36312,0,0,11520,0.974,-4738.422217607498,-4738.367364168167
36313,0,0,4346,0.974,-4738.422217607498,-4738.367364168167
36314,0,0,31569,0.974,-4738.422217607498,-4738.367364168167
36315,0,0,14193,0.974,-4738.422217607498,-4738.367364168167
36316,0,0,35530,0.974,-4738.422217607498,-4738.367364168167
36317,0,0,20552,0.974,-4738.422217607498,-4738.367364168167
36318,0,0,37351,0.974,-4738.422217607498,-4738.367364168167
36319,0,0,12636,0.974,-4738.422217607498,-4738.367364168167
36320,0,0,30537,0.974,-4738.422217607498,-4738.367364168167
36321,0,0,26849,0.974,-4738.422217607498,-4738.367364168167
36322,0,0,21119,0.974,-4738.422217607498,-4738.367364168167
36323,0,0,11350,0.974,-4738.422217607498,-4738.367364168167
36324,0,0,20895,0.974,-4738.422217607498,-4738.367364168167
36325,0,0,18378,0.974,-4738.422217607498,-4738.367364168167
36326,0,0,34378,0.974,-4738.422217607498,-4738.367364168167
36327,0,0,12640,0.974,-4738.422217607498,-4738.367364168167
36328,0,0,31752,0.974,-4738.422217607498,-4738.367364168167
36329,0,0,34286,0.974,-4738.422217607498,-4738.367364168167
36330,0,0,34474,0.974,-4738.422217607498,-4738.367364168167
36331,0,0,30375,0.974,-4738.422217607498,-4738.367364168167
36332,0,0,19437,0.974,-4738.422217607498,-4738.367364168167
36333,0,0,28610,0.974,-4738.422217607498,-4738.367364168167
36334,0,0,12995,0.974,-4738.422217607498,-4738.367364168167
36335,0,0,32160,0.974,-4738.422217607498,-4738.367364168167
36336,0,0,19245,0.974,-4738.422217607498,-4738.367364168167
36337,0,0,10975,0.974,-4738.422217607498,-4738.367364168167
36338,0,0,21372,0.974,-4738.422217607498,-4738.367364168167
36339,0,0,33396,0.974,-4738.422217607498,-4738.367364168167
36340,0,0,29509,0.974,-4738.422217607498,-4738.367364168167
36341,0,0,13598,0.974,-4738.422217607498,-4738.367364168167
36342,0,0,20487,0.974,-4738.422217607498,-4738.367364168167
36343,0,0,3660,0.974,-4738.422217607498,-4738.367364168167
36344,0,0,26445,0.974,-4738.422217607498,-4738.367364168167
36345,0,0,1707,0.974,-4738.422217607498,-4738.367364168167
36346,0,0,30795,0.974,-4738.422217607498,-4738.367364168167
36347,0,0,23960,0.974,-4738.422217607498,-4738.367364168167
36348,0,0,27869,0.974,-4738.422217607498,-4738.367364168167
36349,0,0,17179,0.974,-4738.422217607498,-4738.367364168167
36350,0,0,32476,0.974,-4738.422217607498,-4738.367364168167
36351,0,0,16726,0.974,-4738.422217607498,-4738.367364168167
36352,0,0,8504,0.974,-4738.422217607498,-4738.367364168167
36353,0,0,2590,0.974,-4738.422217607498,-4738.367364168167
36354,0,0,15026,0.974,-4738.422217607498,-4738.367364168167
36355,0,0,1576,0.974,-4738.422217607498,-4738.367364168167
36356,0,0,10520,0.974,-4738.422217607498,-4738.367364168167
36357,0,0,36852,0.974,-4738.422217607498,-4738.367364168167
36358,0,0,11914,0.974,-4738.422217607498,-4738.367364168167
36359,0,0,35054,0.974,-4738.422217607498,-4738.367364168167
36360,0,0,37245,0.974,-4738.422217607498,-4738.367364168167
36361,0,0,801,0.974,-4738.422217607498,-4738.367364168167
36362,0,0,8876,0.974,-4738.422217607498,-4738.367364168167
36363,0,0,19409,0.974,-4738.422217607498,-4738.367364168167
36364,0,0,8296,0.974,-4738.422217607498,-4738.367364168167
36365,0,0,2050,0.974,-4738.422217607498,-4738.367364168167
36366,0,0,34656,0.974,-4738.422217607498,-4738.367364168167
36367,0,0,11894,0.974,-4738.422217607498,-4738.367364168167
36368,0,0,36239,0.974,-4738.422217607498,-4738.367364168167
36369,0,0,15914,0.974,-4738.422217607498,-4738.367364168167
36370,0,0,19814,0.974,-4738.422217607498,-4738.367364168167
36371,1,0,38265,0.974,-4738.422217607498,-4738.367364168167
36372,0,0,13801,0.974,-4738.422217607498,-4738.367364168167
36373,0,0,12532,0.974,-4738.422217607498,-4738.367364168167
36374,0,0,26786,0.974,-4738.422217607498,-4738.367364168167
36375,0,0,8313,0.974,-4738.422217607498,-4738.367364168167
36376,0,0,15388,0.974,-4738.422217607498,-4738.367364168167
36377,0,0,11547,0.974,-4738.422217607498,-4738.367364168167
36378,0,0,5885,0.974,-4738.422217607498,-4738.367364168167
36379,0,0,38393,0.974,-4738.422217607498,-4738.367364168167
36380,0,0,24980,0.974,-4738.422217607498,-4738.367364168167
36381,0,0,14435,0.974,-4738.422217607498,-4738.367364168167
36382,0,0,26881,0.974,-4738.422217607498,-4738.367364168167
36383,0,0,27756,0.974,-4738.422217607498,-4738.367364168167
36384,0,538,10917,0.974,-4738.422217607498,-4738.367364168167
36385,0,0,6049,0.974,-4738.422217607498,-4738.367364168167
36386,0,0,17616,0.974,-4738.422217607498,-4738.367364168167
36387,0,0,20859,0.974,-4738.422217607498,-4738.367364168167
36388,0,0,15320,0.974,-4738.422217607498,-4738.367364168167
36389,0,0,26832,0.974,-4738.422217607498,-4738.367364168167
36390,0,0,24882,0.974,-4738.422217607498,-4738.367364168167
36391,0,0,33747,0.974,-4738.422217607498,-4738.367364168167
36392,0,0,7729,0.974,-4738.422217607498,-4738.367364168167
36393,0,0,8017,0.974,-4738.422217607498,-4738.367364168167
36394,0,0,9550,0.974,-4738.422217607498,-4738.367364168167
36395,0,0,16998,0.974,-4738.422217607498,-4738.367364168167
36396,0,0,14240,0.974,-4738.422217607498,-4738.367364168167
36397,0,0,28856,0.974,-4738.422217607498,-4738.367364168167
36398,0,0,31408,0.974,-4738.422217607498,-4738.367364168167
36399,0,0,20057,0.974,-4738.422217607498,-4738.367364168167
36400,0,0,5933,0.974,-4738.422217607498,-4738.367364168167
36401,0,0,29046,0.974,-4738.422217607498,-4738.367364168167
36402,0,0,28019,0.974,-4738.422217607498,-4738.367364168167
36403,0,0,27945,0.974,-4738.422217607498,-4738.367364168167
36404,0,0,21725,0.974,-4738.422217607498,-4738.367364168167
36405,0,0,31203,0.974,-4738.422217607498,-4738.367364168167
36406,0,0,34890,0.974,-4738.422217607498,-4738.367364168167
36407,0,0,37575,0.974,-4738.422217607498,-4738.367364168167
36408,0,0,27336,0.974,-4738.422217607498,-4738.367364168167
36409,0,0,35140,0.974,-4738.422217607498,-4738.367364168167
36410,0,0,19705,0.974,-4738.422217607498,-4738.367364168167
36411,0,0,37801,0.974,-4738.422217607498,-4738.367364168167
36412,0,0,39616,0.974,-4738.422217607498,-4738.367364168167
36413,0,0,2017,0.974,-4738.422217607498,-4738.367364168167
36414,0,0,24839,0.974,-4738.422217607498,-4738.367364168167
36415,0,0,24681,0.974,-4738.422217607498,-4738.367364168167
36416,0,0,12947,0.974,-4738.422217607498,-4738.367364168167
36417,0,0,32702,0.974,-4738.422217607498,-4738.367364168167
36418,0,0,7418,0.974,-4738.422217607498,-4738.367364168167
36419,0,0,32731,0.974,-4738.422217607498,-4738.367364168167
36420,0,0,9073,0.974,-4738.422217607498,-4738.367364168167
36421,0,0,30147,0.974,-4738.422217607498,-4738.367364168167
36422,0,0,4231,0.974,-4738.422217607498,-4738.367364168167
36423,1,0,27306,0.974,-4738.422217607498,-4738.367364168167
36424,0,0,1697,0.974,-4738.422217607498,-4738.367364168167
36425,0,0,30857,0.974,-4738.422217607498,-4738.367364168167
36426,0,0,29243,0.974,-4738.422217607498,-4738.367364168167
36427,0,0,31747,0.974,-4738.422217607498,-4738.367364168167
36428,0,0,6969,0.974,-4738.422217607498,-4738.367364168167
36429,0,0,22195,0.974,-4738.422217607498,-4738.367364168167
36430,0,0,11974,0.974,-4738.422217607498,-4738.367364168167
36431,0,0,34436,0.974,-4738.422217607498,-4738.367364168167
36432,0,0,25824,0.974,-4738.422217607498,-4738.367364168167
36433,0,0,18513,0.974,-4738.422217607498,-4738.367364168167
36434,0,0,36527,0.974,-4738.422217607498,-4738.367364168167
36435,0,0,32364,0.974,-4738.422217607498,-4738.367364168167
36436,0,0,7282,0.974,-4738.422217607498,-4738.367364168167
36437,0,0,18790,0.974,-4738.422217607498,-4738.367364168167
36438,0,0,9694,0.974,-4738.422217607498,-4738.367364168167
36439,0,0,23417,0.974,-4738.422217607498,-4738.367364168167
36440,0,0,19318,0.974,-4738.422217607498,-4738.367364168167
36441,0,0,34750,0.974,-4738.422217607498,-4738.367364168167
36442,0,0,34296,0.974,-4738.422217607498,-4738.367364168167
36443,0,0,16889,0.974,-4738.422217607498,-4738.367364168167
36444,0,0,34944,0.974,-4738.422217607498,-4738.367364168167
36445,0,0,29845,0.974,-4738.422217607498,-4738.367364168167
36446,0,0,4845,0.974,-4738.422217607498,-4738.367364168167
36447,0,0,30726,0.974,-4738.422217607498,-4738.367364168167
36448,0,0,31393,0.974,-4738.422217607498,-4738.367364168167
36449,0,0,14755,0.974,-4738.422217607498,-4738.367364168167
36450,0,0,18685,0.974,-4738.422217607498,-4738.367364168167
36451,0,0,36557,0.974,-4738.422217607498,-4738.367364168167
36452,0,0,2674,0.974,-4738.422217607498,-4738.367364168167
36453,0,0,34041,0.974,-4738.422217607498,-4738.367364168167
36454,0,0,38317,0.974,-4738.422217607498,-4738.367364168167
36455,0,0,3508,0.974,-4738.422217607498,-4738.367364168167
36456,0,0,39381,0.974,-4738.422217607498,-4738.367364168167
36457,0,0,12417,0.974,-4738.422217607498,-4738.367364168167
36458,0,0,23049,0.974,-4738.422217607498,-4738.367364168167
36459,0,0,29955,0.974,-4738.422217607498,-4738.367364168167
36460,1,0,35848,0.974,-4738.422217607498,-4738.367364168167
36461,0,0,13478,0.974,-4738.422217607498,-4738.367364168167
36462,0,0,25127,0.974,-4738.422217607498,-4738.367364168167
36463,0,0,24544,0.974,-4738.422217607498,-4738.367364168167
36464,0,0,19176,0.974,-4738.422217607498,-4738.367364168167
36465,0,0,8676,0.974,-4738.422217607498,-4738.367364168167
36466,0,0,33741,0.974,-4738.422217607498,-4738.367364168167
36467,0,0,20641,0.974,-4738.422217607498,-4738.367364168167
36468,0,0,31179,0.974,-4738.422217607498,-4738.367364168167
36469,0,0,2003,0.974,-4738.422217607498,-4738.367364168167
36470,0,0,3361,0.974,-4738.422217607498,-4738.367364168167
36471,0,0,6598,0.974,-4738.422217607498,-4738.367364168167
36472,0,0,8824,0.974,-4738.422217607498,-4738.367364168167
36473,0,0,27715,0.974,-4738.422217607498,-4738.367364168167
36474,0,0,13085,0.974,-4738.422217607498,-4738.367364168167
36475,0,0,35941,0.974,-4738.422217607498,-4738.367364168167
36476,0,0,1873,0.974,-4738.422217607498,-4738.367364168167
36477,0,0,10782,0.974,-4738.422217607498,-4738.367364168167
36478,0,0,31280,0.974,-4738.422217607498,-4738.367364168167
36479,0,0,12118,0.974,-4738.422217607498,-4738.367364168167
36480,0,0,38373,0.974,-4738.422217607498,-4738.367364168167
36481,0,0,22578,0.974,-4738.422217607498,-4738.367364168167
36482,0,0,4398,0.974,-4738.422217607498,-4738.367364168167
36483,0,0,27983,0.974,-4738.422217607498,-4738.367364168167
36484,0,0,8689,0.974,-4738.422217607498,-4738.367364168167
36485,0,0,19552,0.974,-4738.422217607498,-4738.367364168167
36486,0,0,17314,0.974,-4738.422217607498,-4738.367364168167
36487,0,0,1646,0.974,-4738.422217607498,-4738.367364168167
36488,0,0,32865,0.974,-4738.422217607498,-4738.367364168167
36489,0,0,7801,0.974,-4738.422217607498,-4738.367364168167
36490,0,0,10928,0.974,-4738.422217607498,-4738.367364168167
36491,0,0,25137,0.974,-4738.422217607498,-4738.367364168167
36492,0,0,28522,0.974,-4738.422217607498,-4738.367364168167
36493,0,0,31811,0.974,-4738.422217607498,-4738.367364168167
36494,0,0,1491,0.974,-4738.422217607498,-4738.367364168167
36495,0,0,32769,0.974,-4738.422217607498,-4738.367364168167
36496,0,0,6126,0.974,-4738.422217607498,-4738.367364168167
36497,0,0,6999,0.974,-4738.422217607498,-4738.367364168167
36498,0,0,26109,0.974,-4738.422217607498,-4738.367364168167
36499,0,0,26253,0.974,-4738.422217607498,-4738.367364168167
36500,0,0,22617,0.974,-4738.422217607498,-4738.367364168167
36501,0,0,35299,0.974,-4738.422217607498,-4738.367364168167
36502,0,0,24484,0.974,-4738.422217607498,-4738.367364168167
36503,0,0,28535,0.974,-4738.422217607498,-4738.367364168167
36504,0,0,4068,0.974,-4738.422217607498,-4738.367364168167
36505,0,0,19846,0.974,-4738.422217607498,-4738.367364168167
36506,0,0,1172,0.974,-4738.422217607498,-4738.367364168167
36507,0,0,33734,0.974,-4738.422217607498,-4738.367364168167
36508,0,0,36410,0.974,-4738.422217607498,-4738.367364168167
36509,0,0,17635,0.974,-4738.422217607498,-4738.367364168167
36510,0,0,27919,0.974,-4738.422217607498,-4738.367364168167
36511,0,0,1065,0.974,-4738.422217607498,-4738.367364168167
36512,0,0,9120,0.974,-4738.422217607498,-4738.367364168167
36513,0,0,18947,0.974,-4738.422217607498,-4738.367364168167
36514,0,0,11026,0.974,-4738.422217607498,-4738.367364168167
36515,0,0,2889,0.974,-4738.422217607498,-4738.367364168167
36516,0,0,24970,0.974,-4738.422217607498,-4738.367364168167
36517,0,0,6987,0.974,-4738.422217607498,-4738.367364168167
36518,0,0,21937,0.974,-4738.422217607498,-4738.367364168167
36519,0,0,35090,0.974,-4738.422217607498,-4738.367364168167
36520,0,0,34982,0.974,-4738.422217607498,-4738.367364168167
36521,0,0,15184,0.974,-4738.422217607498,-4738.367364168167
36522,0,0,34359,0.974,-4738.422217607498,-4738.367364168167
36523,0,0,22883,0.974,-4738.422217607498,-4738.367364168167
36524,0,0,33366,0.974,-4738.422217607498,-4738.367364168167
36525,0,0,37196,0.974,-4738.422217607498,-4738.367364168167
36526,0,0,37103,0.974,-4738.422217607498,-4738.367364168167
36527,0,0,39678,0.974,-4738.422217607498,-4738.367364168167
36528,0,0,4177,0.974,-4738.422217607498,-4738.367364168167
36529,0,0,28446,0.974,-4738.422217607498,-4738.367364168167
36530,0,0,30568,0.974,-4738.422217607498,-4738.367364168167
36531,0,0,10606,0.974,-4738.422217607498,-4738.367364168167
36532,0,0,9459,0.974,-4738.422217607498,-4738.367364168167
36533,0,0,25418,0.974,-4738.422217607498,-4738.367364168167
36534,0,0,21248,0.974,-4738.422217607498,-4738.367364168167
36535,0,0,32377,0.974,-4738.422217607498,-4738.367364168167
36536,0,0,9488,0.974,-4738.422217607498,-4738.367364168167
36537,0,0,6840,0.974,-4738.422217607498,-4738.367364168167
36538,0,0,40426,0.974,-4738.422217607498,-4738.367364168167
36539,0,0,40439,0.974,-4738.422217607498,-4738.367364168167
36540,0,0,16235,0.974,-4738.422217607498,-4738.367364168167
36541,0,0,10001,0.974,-4738.422217607498,-4738.367364168167
36542,0,0,28273,0.974,-4738.422217607498,-4738.367364168167
36543,0,0,9011,0.974,-4738.422217607498,-4738.367364168167
36544,0,0,35121,0.974,-4738.422217607498,-4738.367364168167
36545,0,0,4906,0.974,-4738.422217607498,-4738.367364168167
36546,0,0,7529,0.974,-4738.422217607498,-4738.367364168167
36547,0,0,35929,0.974,-4738.422217607498,-4738.367364168167
36548,0,0,24964,0.974,-4738.422217607498,-4738.367364168167
36549,0,0,36568,0.974,-4738.422217607498,-4738.367364168167
36550,0,0,39820,0.974,-4738.422217607498,-4738.367364168167
36551,0,0,2258,0.974,-4738.422217607498,-4738.367364168167
36552,0,0,17447,0.974,-4738.422217607498,-4738.367364168167
36553,0,0,25442,0.974,-4738.422217607498,-4738.367364168167
36554,0,0,22115,0.974,-4738.422217607498,-4738.367364168167
36555,0,0,23109,0.974,-4738.422217607498,-4738.367364168167
36556,0,0,19871,0.974,-4738.422217607498,-4738.367364168167
36557,0,0,29240,0.974,-4738.422217607498,-4738.367364168167
36558,0,0,8318,0.974,-4738.422217607498,-4738.367364168167
36559,0,0,34419,0.974,-4738.422217607498,-4738.367364168167
36560,0,0,32571,0.974,-4738.422217607498,-4738.367364168167
36561,0,0,32421,0.974,-4738.422217607498,-4738.367364168167
36562,0,0,37676,0.974,-4738.422217607498,-4738.367364168167
36563,0,0,33775,0.974,-4738.422217607498,-4738.367364168167
36564,0,0,27742,0.974,-4738.422217607498,-4738.367364168167
36565,0,0,28855,0.974,-4738.422217607498,-4738.367364168167
36566,0,0,18173,0.974,-4738.422217607498,-4738.367364168167
36567,0,0,32143,0.974,-4738.422217607498,-4738.367364168167
36568,0,0,26997,0.974,-4738.422217607498,-4738.367364168167
36569,0,0,24020,0.974,-4738.422217607498,-4738.367364168167
36570,0,0,35355,0.974,-4738.422217607498,-4738.367364168167
36571,0,0,33207,0.974,-4738.422217607498,-4738.367364168167
36572,0,0,20745,0.974,-4738.422217607498,-4738.367364168167
36573,0,0,33024,0.974,-4738.422217607498,-4738.367364168167
36574,0,0,9330,0.974,-4738.422217607498,-4738.367364168167
36575,0,0,12686,0.974,-4738.422217607498,-4738.367364168167
36576,0,0,30472,0.974,-4738.422217607498,-4738.367364168167
36577,0,0,33962,0.974,-4738.422217607498,-4738.367364168167
36578,0,0,37448,0.974,-4738.422217607498,-4738.367364168167
36579,0,0,37065,0.974,-4738.422217607498,-4738.367364168167
36580,0,0,28306,0.974,-4738.422217607498,-4738.367364168167
36581,0,0,25606,0.974,-4738.422217607498,-4738.367364168167
36582,0,0,25585,0.974,-4738.422217607498,-4738.367364168167
36583,0,0,14522,0.974,-4738.422217607498,-4738.367364168167
36584,0,0,39462,0.974,-4738.422217607498,-4738.367364168167
36585,0,0,14093,0.974,-4738.422217607498,-4738.367364168167
36586,0,0,3046,0.974,-4738.422217607498,-4738.367364168167
36587,0,0,6768,0.974,-4738.422217607498,-4738.367364168167
36588,0,0,1249,0.974,-4738.422217607498,-4738.367364168167
36589,0,0,17064,0.974,-4738.422217607498,-4738.367364168167
36590,0,0,26661,0.974,-4738.422217607498,-4738.367364168167
36591,0,0,12448,0.974,-4738.422217607498,-4738.367364168167
