,right,cam,ctm,rate,cam_time,ctm_time
9421,1,0,1905,0.531,-1177.348736524582,-1177.331714630127
9422,1,0,508,0.531,-1177.348736524582,-1177.331714630127
9423,1,0,1816,0.531,-1177.348736524582,-1177.331714630127
9424,1,0,8554,0.531,-1177.348736524582,-1177.331714630127
9425,1,0,2021,0.531,-1177.348736524582,-1177.331714630127
9426,1,0,2498,0.531,-1177.348736524582,-1177.331714630127
9427,1,0,2438,0.531,-1177.348736524582,-1177.331714630127
9428,1,0,2707,0.531,-1177.348736524582,-1177.331714630127
9429,1,0,4087,0.531,-1177.348736524582,-1177.331714630127
9430,1,0,4639,0.531,-1177.348736524582,-1177.331714630127
9431,1,0,7852,0.531,-1177.348736524582,-1177.331714630127
9432,1,0,4181,0.531,-1177.348736524582,-1177.331714630127
9433,1,0,1008,0.531,-1177.348736524582,-1177.331714630127
9434,1,0,9927,0.531,-1177.348736524582,-1177.331714630127
9435,1,0,9654,0.531,-1177.348736524582,-1177.331714630127
9436,1,0,6125,0.531,-1177.348736524582,-1177.331714630127
9437,1,0,7072,0.531,-1177.348736524582,-1177.331714630127
9438,1,0,9433,0.531,-1177.348736524582,-1177.331714630127
9439,1,0,9103,0.531,-1177.348736524582,-1177.331714630127
9440,1,0,3467,0.531,-1177.348736524582,-1177.331714630127
9441,1,0,7983,0.531,-1177.348736524582,-1177.331714630127
9442,1,0,7581,0.531,-1177.348736524582,-1177.331714630127
9443,1,0,9611,0.531,-1177.348736524582,-1177.331714630127
9444,1,0,9964,0.531,-1177.348736524582,-1177.331714630127
9445,1,0,8566,0.531,-1177.348736524582,-1177.331714630127
9446,1,0,3685,0.531,-1177.348736524582,-1177.331714630127
9447,1,0,1660,0.531,-1177.348736524582,-1177.331714630127
9448,1,0,5905,0.531,-1177.348736524582,-1177.331714630127
9449,1,0,2824,0.531,-1177.348736524582,-1177.331714630127
9450,1,0,594,0.531,-1177.348736524582,-1177.331714630127
9451,1,0,5834,0.531,-1177.348736524582,-1177.331714630127
9452,1,0,7320,0.531,-1177.348736524582,-1177.331714630127
9453,1,0,5449,0.531,-1177.348736524582,-1177.331714630127
9454,1,0,5159,0.531,-1177.348736524582,-1177.331714630127
9455,1,0,8211,0.531,-1177.348736524582,-1177.331714630127
9456,1,0,1550,0.531,-1177.348736524582,-1177.331714630127
9457,1,0,6768,0.531,-1177.348736524582,-1177.331714630127
9458,1,0,4109,0.531,-1177.348736524582,-1177.331714630127
9459,1,0,6628,0.531,-1177.348736524582,-1177.331714630127
9460,1,0,8012,0.531,-1177.348736524582,-1177.331714630127
9461,1,0,6963,0.531,-1177.348736524582,-1177.331714630127
9462,1,0,6185,0.531,-1177.348736524582,-1177.331714630127
9463,1,0,2798,0.531,-1177.348736524582,-1177.331714630127
9464,1,0,9911,0.531,-1177.348736524582,-1177.331714630127
9465,1,0,6830,0.531,-1177.348736524582,-1177.331714630127
9466,1,0,6938,0.531,-1177.348736524582,-1177.331714630127
9467,1,0,3853,0.531,-1177.348736524582,-1177.331714630127
9468,1,0,7905,0.531,-1177.348736524582,-1177.331714630127
9469,1,0,2477,0.531,-1177.348736524582,-1177.331714630127
9470,1,0,3050,0.531,-1177.348736524582,-1177.331714630127
9471,1,0,4036,0.531,-1177.348736524582,-1177.331714630127
9472,1,0,5263,0.531,-1177.348736524582,-1177.331714630127
9473,1,0,6085,0.531,-1177.348736524582,-1177.331714630127
9474,1,0,5173,0.531,-1177.348736524582,-1177.331714630127
9475,1,0,8401,0.531,-1177.348736524582,-1177.331714630127
9476,1,0,8173,0.531,-1177.348736524582,-1177.331714630127
9477,1,0,4293,0.531,-1177.348736524582,-1177.331714630127
9478,1,0,1112,0.531,-1177.348736524582,-1177.331714630127
9479,1,0,5109,0.531,-1177.348736524582,-1177.331714630127
9480,1,0,2192,0.531,-1177.348736524582,-1177.331714630127
9481,1,0,3242,0.531,-1177.348736524582,-1177.331714630127
9482,1,0,1472,0.531,-1177.348736524582,-1177.331714630127
9483,1,0,6627,0.531,-1177.348736524582,-1177.331714630127
9484,1,0,3714,0.531,-1177.348736524582,-1177.331714630127
9485,1,0,9363,0.531,-1177.348736524582,-1177.331714630127
9486,1,0,7077,0.531,-1177.348736524582,-1177.331714630127
9487,1,0,3674,0.531,-1177.348736524582,-1177.331714630127
9488,1,0,7975,0.531,-1177.348736524582,-1177.331714630127
9489,1,0,9008,0.531,-1177.348736524582,-1177.331714630127
9490,1,0,1022,0.531,-1177.348736524582,-1177.331714630127
9491,1,0,1320,0.531,-1177.348736524582,-1177.331714630127
9492,1,0,2125,0.531,-1177.348736524582,-1177.331714630127
9493,1,0,4343,0.531,-1177.348736524582,-1177.331714630127
9494,1,0,3129,0.531,-1177.348736524582,-1177.331714630127
9495,1,0,4229,0.531,-1177.348736524582,-1177.331714630127
9496,1,0,1883,0.531,-1177.348736524582,-1177.331714630127
9497,1,0,1145,0.531,-1177.348736524582,-1177.331714630127
9498,1,0,6723,0.531,-1177.348736524582,-1177.331714630127
9499,1,0,9837,0.531,-1177.348736524582,-1177.331714630127
9500,1,0,1942,0.531,-1177.348736524582,-1177.331714630127
9501,1,0,2047,0.531,-1177.348736524582,-1177.331714630127
9502,1,0,3201,0.531,-1177.348736524582,-1177.331714630127
9503,1,0,6140,0.531,-1177.348736524582,-1177.331714630127
9504,1,0,8119,0.531,-1177.348736524582,-1177.331714630127
9505,1,0,71,0.531,-1177.348736524582,-1177.331714630127
9506,1,0,1873,0.531,-1177.348736524582,-1177.331714630127
9507,1,0,3782,0.531,-1177.348736524582,-1177.331714630127
9508,1,0,1071,0.531,-1177.348736524582,-1177.331714630127
9509,1,0,6548,0.531,-1177.348736524582,-1177.331714630127
9510,1,0,5017,0.531,-1177.348736524582,-1177.331714630127
9511,1,0,4115,0.531,-1177.348736524582,-1177.331714630127
9512,1,0,880,0.531,-1177.348736524582,-1177.331714630127
9513,1,0,634,0.531,-1177.348736524582,-1177.331714630127
9514,1,0,6890,0.531,-1177.348736524582,-1177.331714630127
9515,1,0,2925,0.531,-1177.348736524582,-1177.331714630127
9516,1,0,7610,0.531,-1177.348736524582,-1177.331714630127
9517,1,0,493,0.531,-1177.348736524582,-1177.331714630127
9518,1,0,8482,0.531,-1177.348736524582,-1177.331714630127
9519,1,0,6682,0.531,-1177.348736524582,-1177.331714630127
9520,1,0,9411,0.531,-1177.348736524582,-1177.331714630127
9521,1,0,4741,0.531,-1177.348736524582,-1177.331714630127
9522,1,0,3368,0.531,-1177.348736524582,-1177.331714630127
9523,1,0,6475,0.531,-1177.348736524582,-1177.331714630127
9524,1,0,4065,0.531,-1177.348736524582,-1177.331714630127
9525,1,0,6107,0.531,-1177.348736524582,-1177.331714630127
9526,1,0,4758,0.531,-1177.348736524582,-1177.331714630127
9527,1,0,1346,0.531,-1177.348736524582,-1177.331714630127
9528,1,0,8830,0.531,-1177.348736524582,-1177.331714630127
9529,1,0,8709,0.531,-1177.348736524582,-1177.331714630127
9530,1,0,562,0.531,-1177.348736524582,-1177.331714630127
9531,1,0,8447,0.531,-1177.348736524582,-1177.331714630127
9532,1,0,5209,0.531,-1177.348736524582,-1177.331714630127
9533,1,0,8040,0.531,-1177.348736524582,-1177.331714630127
9534,1,0,1858,0.531,-1177.348736524582,-1177.331714630127
9535,1,0,1532,0.531,-1177.348736524582,-1177.331714630127
9536,1,0,4394,0.531,-1177.348736524582,-1177.331714630127
9537,1,0,7974,0.531,-1177.348736524582,-1177.331714630127
9538,1,0,164,0.531,-1177.348736524582,-1177.331714630127
9539,1,0,2681,0.531,-1177.348736524582,-1177.331714630127
9540,1,0,262,0.531,-1177.348736524582,-1177.331714630127
9541,1,0,4027,0.531,-1177.348736524582,-1177.331714630127
9542,1,0,2938,0.531,-1177.348736524582,-1177.331714630127
9543,1,0,7198,0.531,-1177.348736524582,-1177.331714630127
9544,1,0,358,0.531,-1177.348736524582,-1177.331714630127
9545,1,0,5423,0.531,-1177.348736524582,-1177.331714630127
9546,1,0,4748,0.531,-1177.348736524582,-1177.331714630127
9547,1,0,8383,0.531,-1177.348736524582,-1177.331714630127
9548,1,0,7288,0.531,-1177.348736524582,-1177.331714630127
9549,1,0,7789,0.531,-1177.348736524582,-1177.331714630127
9550,1,0,5666,0.531,-1177.348736524582,-1177.331714630127
9551,1,0,8162,0.531,-1177.348736524582,-1177.331714630127
9552,1,0,7556,0.531,-1177.348736524582,-1177.331714630127
9553,1,0,5095,0.531,-1177.348736524582,-1177.331714630127
9554,1,0,2369,0.531,-1177.348736524582,-1177.331714630127
9555,1,0,9188,0.531,-1177.348736524582,-1177.331714630127
9556,1,0,1844,0.531,-1177.348736524582,-1177.331714630127
9557,1,0,3608,0.531,-1177.348736524582,-1177.331714630127
9558,1,0,2967,0.531,-1177.348736524582,-1177.331714630127
9559,1,0,5098,0.531,-1177.348736524582,-1177.331714630127
9560,1,0,6957,0.531,-1177.348736524582,-1177.331714630127
9561,1,0,7522,0.531,-1177.348736524582,-1177.331714630127
9562,1,0,5067,0.531,-1177.348736524582,-1177.331714630127
9563,1,0,6936,0.531,-1177.348736524582,-1177.331714630127
9564,1,0,551,0.531,-1177.348736524582,-1177.331714630127
9565,1,0,3920,0.531,-1177.348736524582,-1177.331714630127
9566,1,0,6774,0.531,-1177.348736524582,-1177.331714630127
9567,1,0,4438,0.531,-1177.348736524582,-1177.331714630127
9568,1,0,7815,0.531,-1177.348736524582,-1177.331714630127
9569,1,0,3307,0.531,-1177.348736524582,-1177.331714630127
9570,1,0,9339,0.531,-1177.348736524582,-1177.331714630127
9571,1,0,5892,0.531,-1177.348736524582,-1177.331714630127
9572,1,0,2919,0.531,-1177.348736524582,-1177.331714630127
9573,1,0,6328,0.531,-1177.348736524582,-1177.331714630127
9574,1,0,5373,0.531,-1177.348736524582,-1177.331714630127
9575,1,0,5617,0.531,-1177.348736524582,-1177.331714630127
9576,1,0,892,0.531,-1177.348736524582,-1177.331714630127
9577,1,0,4211,0.531,-1177.348736524582,-1177.331714630127
9578,1,0,4273,0.531,-1177.348736524582,-1177.331714630127
9579,1,0,8312,0.531,-1177.348736524582,-1177.331714630127
9580,1,0,4248,0.531,-1177.348736524582,-1177.331714630127
9581,1,0,7270,0.531,-1177.348736524582,-1177.331714630127
9582,1,0,3717,0.531,-1177.348736524582,-1177.331714630127
9583,1,0,3305,0.531,-1177.348736524582,-1177.331714630127
9584,1,0,7382,0.531,-1177.348736524582,-1177.331714630127
9585,1,0,3277,0.531,-1177.348736524582,-1177.331714630127
9586,1,0,7941,0.531,-1177.348736524582,-1177.331714630127
9587,1,0,901,0.531,-1177.348736524582,-1177.331714630127
9588,1,0,6801,0.531,-1177.348736524582,-1177.331714630127
9589,1,0,7977,0.531,-1177.348736524582,-1177.331714630127
9590,1,0,6630,0.531,-1177.348736524582,-1177.331714630127
9591,1,0,9280,0.531,-1177.348736524582,-1177.331714630127
9592,1,0,1775,0.531,-1177.348736524582,-1177.331714630127
9593,1,0,9429,0.531,-1177.348736524582,-1177.331714630127
9594,1,0,5602,0.531,-1177.348736524582,-1177.331714630127
9595,1,0,3348,0.531,-1177.348736524582,-1177.331714630127
9596,1,0,478,0.531,-1177.348736524582,-1177.331714630127
9597,1,0,4430,0.531,-1177.348736524582,-1177.331714630127
9598,1,0,8518,0.531,-1177.348736524582,-1177.331714630127
9599,1,0,7607,0.531,-1177.348736524582,-1177.331714630127
9600,1,0,5888,0.531,-1177.348736524582,-1177.331714630127
9601,1,0,5828,0.531,-1177.348736524582,-1177.331714630127
9602,1,0,9356,0.531,-1177.348736524582,-1177.331714630127
9603,1,0,3791,0.531,-1177.348736524582,-1177.331714630127
9604,1,0,7324,0.531,-1177.348736524582,-1177.331714630127
9605,1,0,5199,0.531,-1177.348736524582,-1177.331714630127
9606,1,0,7596,0.531,-1177.348736524582,-1177.331714630127
9607,1,0,3241,0.531,-1177.348736524582,-1177.331714630127
9608,1,0,1616,0.531,-1177.348736524582,-1177.331714630127
9609,1,0,2151,0.531,-1177.348736524582,-1177.331714630127
9610,1,0,2621,0.531,-1177.348736524582,-1177.331714630127
9611,1,0,6316,0.531,-1177.348736524582,-1177.331714630127
9612,1,0,7256,0.531,-1177.348736524582,-1177.331714630127
9613,1,0,1001,0.531,-1177.348736524582,-1177.331714630127
9614,1,0,4305,0.531,-1177.348736524582,-1177.331714630127
9615,1,0,1311,0.531,-1177.348736524582,-1177.331714630127
9616,1,0,5183,0.531,-1177.348736524582,-1177.331714630127
9617,1,0,4508,0.531,-1177.348736524582,-1177.331714630127
9618,1,0,832,0.531,-1177.348736524582,-1177.331714630127
9619,1,0,3527,0.531,-1177.348736524582,-1177.331714630127
9620,1,0,291,0.531,-1177.348736524582,-1177.331714630127
9621,1,0,723,0.531,-1177.348736524582,-1177.331714630127
9622,1,0,2410,0.531,-1177.348736524582,-1177.331714630127
9623,1,0,4675,0.531,-1177.348736524582,-1177.331714630127
9624,1,0,1150,0.531,-1177.348736524582,-1177.331714630127
9625,1,0,539,0.531,-1177.348736524582,-1177.331714630127
9626,1,0,3972,0.531,-1177.348736524582,-1177.331714630127
9627,1,0,1567,0.531,-1177.348736524582,-1177.331714630127
9628,1,0,440,0.531,-1177.348736524582,-1177.331714630127
9629,1,0,589,0.531,-1177.348736524582,-1177.331714630127
9630,1,0,6263,0.531,-1177.348736524582,-1177.331714630127
9631,1,0,8118,0.531,-1177.348736524582,-1177.331714630127
9632,1,0,934,0.531,-1177.348736524582,-1177.331714630127
9633,1,0,5363,0.531,-1177.348736524582,-1177.331714630127
9634,1,0,112,0.531,-1177.348736524582,-1177.331714630127
9635,1,0,7523,0.531,-1177.348736524582,-1177.331714630127
9636,1,425,170,0.531,-1177.348736524582,-1177.331714630127
9637,1,0,2977,0.531,-1177.348736524582,-1177.331714630127
9638,1,0,751,0.531,-1177.348736524582,-1177.331714630127
9639,1,0,1290,0.531,-1177.348736524582,-1177.331714630127
9640,1,0,4033,0.531,-1177.348736524582,-1177.331714630127
9641,1,0,6117,0.531,-1177.348736524582,-1177.331714630127
9642,0,0,251,0.531,-1177.348736524582,-1177.331714630127
9643,1,0,220,0.531,-1177.348736524582,-1177.331714630127
9644,1,0,3965,0.531,-1177.348736524582,-1177.331714630127
9645,1,0,4641,0.531,-1177.348736524582,-1177.331714630127
9646,1,0,1018,0.531,-1177.348736524582,-1177.331714630127
9647,1,0,8029,0.531,-1177.348736524582,-1177.331714630127
9648,1,0,9586,0.531,-1177.348736524582,-1177.331714630127
9649,1,0,9239,0.531,-1177.348736524582,-1177.331714630127
9650,1,0,3844,0.531,-1177.348736524582,-1177.331714630127
9651,1,0,6533,0.531,-1177.348736524582,-1177.331714630127
9652,1,0,2406,0.531,-1177.348736524582,-1177.331714630127
9653,1,0,5185,0.531,-1177.348736524582,-1177.331714630127
9654,1,0,2459,0.531,-1177.348736524582,-1177.331714630127
9655,1,0,572,0.531,-1177.348736524582,-1177.331714630127
9656,1,0,1620,0.531,-1177.348736524582,-1177.331714630127
9657,1,0,8811,0.531,-1177.348736524582,-1177.331714630127
9658,1,0,4689,0.531,-1177.348736524582,-1177.331714630127
9659,1,0,7423,0.531,-1177.348736524582,-1177.331714630127
9660,1,0,3848,0.531,-1177.348736524582,-1177.331714630127
9661,1,0,4627,0.531,-1177.348736524582,-1177.331714630127
9662,1,0,2716,0.531,-1177.348736524582,-1177.331714630127
9663,1,0,7443,0.531,-1177.348736524582,-1177.331714630127
9664,0,0,509,0.531,-1177.348736524582,-1177.331714630127
9665,1,0,5761,0.531,-1177.348736524582,-1177.331714630127
9666,1,0,5516,0.531,-1177.348736524582,-1177.331714630127
9667,1,0,2528,0.531,-1177.348736524582,-1177.331714630127
9668,1,0,4644,0.531,-1177.348736524582,-1177.331714630127
9669,1,0,93,0.531,-1177.348736524582,-1177.331714630127
9670,1,0,4800,0.531,-1177.348736524582,-1177.331714630127
9671,1,0,7116,0.531,-1177.348736524582,-1177.331714630127
9672,1,0,944,0.531,-1177.348736524582,-1177.331714630127
9673,1,0,2097,0.531,-1177.348736524582,-1177.331714630127
9674,1,0,8746,0.531,-1177.348736524582,-1177.331714630127
9675,1,0,8428,0.531,-1177.348736524582,-1177.331714630127
9676,1,0,2213,0.531,-1177.348736524582,-1177.331714630127
9677,1,0,2886,0.531,-1177.348736524582,-1177.331714630127
9678,1,0,5978,0.531,-1177.348736524582,-1177.331714630127
9679,1,0,121,0.531,-1177.348736524582,-1177.331714630127
9680,1,0,6282,0.531,-1177.348736524582,-1177.331714630127
9681,1,0,6003,0.531,-1177.348736524582,-1177.331714630127
9682,1,0,8407,0.531,-1177.348736524582,-1177.331714630127
9683,1,0,4041,0.531,-1177.348736524582,-1177.331714630127
9684,1,0,2507,0.531,-1177.348736524582,-1177.331714630127
9685,1,0,4056,0.531,-1177.348736524582,-1177.331714630127
9686,1,0,899,0.531,-1177.348736524582,-1177.331714630127
9687,1,0,2775,0.531,-1177.348736524582,-1177.331714630127
9688,1,0,5519,0.531,-1177.348736524582,-1177.331714630127
9689,1,0,9638,0.531,-1177.348736524582,-1177.331714630127
9690,1,0,770,0.531,-1177.348736524582,-1177.331714630127
9691,1,0,619,0.531,-1177.348736524582,-1177.331714630127
9692,0,0,285,0.531,-1177.348736524582,-1177.331714630127
9693,1,0,919,0.531,-1177.348736524582,-1177.331714630127
9694,1,0,2234,0.531,-1177.348736524582,-1177.331714630127
9695,1,0,2841,0.531,-1177.348736524582,-1177.331714630127
9696,1,0,3639,0.531,-1177.348736524582,-1177.331714630127
9697,1,0,1992,0.531,-1177.348736524582,-1177.331714630127
9698,1,0,123,0.531,-1177.348736524582,-1177.331714630127
9699,1,0,1636,0.531,-1177.348736524582,-1177.331714630127
9700,1,0,109,0.531,-1177.348736524582,-1177.331714630127
9701,1,0,963,0.531,-1177.348736524582,-1177.331714630127
9702,1,0,4079,0.531,-1177.348736524582,-1177.331714630127
9703,1,0,4169,0.531,-1177.348736524582,-1177.331714630127
9704,1,0,6961,0.531,-1177.348736524582,-1177.331714630127
9705,1,0,9994,0.531,-1177.348736524582,-1177.331714630127
9706,1,0,1194,0.531,-1177.348736524582,-1177.331714630127
9707,1,0,6532,0.531,-1177.348736524582,-1177.331714630127
9708,1,0,5019,0.531,-1177.348736524582,-1177.331714630127
9709,1,0,1649,0.531,-1177.348736524582,-1177.331714630127
9710,1,0,8487,0.531,-1177.348736524582,-1177.331714630127
9711,1,0,6767,0.531,-1177.348736524582,-1177.331714630127
9712,1,0,1564,0.531,-1177.348736524582,-1177.331714630127
9713,1,0,5692,0.531,-1177.348736524582,-1177.331714630127
9714,1,0,1755,0.531,-1177.348736524582,-1177.331714630127
9715,1,19,9926,0.531,-1177.348736524582,-1177.331714630127
9716,1,0,486,0.531,-1177.348736524582,-1177.331714630127
9717,1,0,1971,0.531,-1177.348736524582,-1177.331714630127
9718,1,0,8084,0.531,-1177.348736524582,-1177.331714630127
9719,1,0,1556,0.531,-1177.348736524582,-1177.331714630127
9720,1,139,6928,0.531,-1177.348736524582,-1177.331714630127
9721,1,0,5827,0.531,-1177.348736524582,-1177.331714630127
9722,1,0,8335,0.531,-1177.348736524582,-1177.331714630127
9723,1,0,1233,0.531,-1177.348736524582,-1177.331714630127
9724,1,0,1853,0.531,-1177.348736524582,-1177.331714630127
9725,1,0,9746,0.531,-1177.348736524582,-1177.331714630127
9726,1,0,959,0.531,-1177.348736524582,-1177.331714630127
9727,1,0,4896,0.531,-1177.348736524582,-1177.331714630127
9728,1,0,3088,0.531,-1177.348736524582,-1177.331714630127
9729,0,0,2931,0.531,-1177.348736524582,-1177.331714630127
9730,1,0,2414,0.531,-1177.348736524582,-1177.331714630127
9731,1,0,3060,0.531,-1177.348736524582,-1177.331714630127
9732,1,0,3656,0.531,-1177.348736524582,-1177.331714630127
9733,1,0,1330,0.531,-1177.348736524582,-1177.331714630127
9734,1,0,1902,0.531,-1177.348736524582,-1177.331714630127
9735,1,0,2001,0.531,-1177.348736524582,-1177.331714630127
9736,1,0,3215,0.531,-1177.348736524582,-1177.331714630127
9737,1,0,9163,0.531,-1177.348736524582,-1177.331714630127
9738,1,0,2000,0.531,-1177.348736524582,-1177.331714630127
9739,1,0,8292,0.531,-1177.348736524582,-1177.331714630127
9740,1,0,4108,0.531,-1177.348736524582,-1177.331714630127
9741,1,0,720,0.531,-1177.348736524582,-1177.331714630127
9742,1,0,1232,0.531,-1177.348736524582,-1177.331714630127
9743,1,0,7622,0.531,-1177.348736524582,-1177.331714630127
9744,1,0,1947,0.531,-1177.348736524582,-1177.331714630127
9745,1,0,525,0.531,-1177.348736524582,-1177.331714630127
9746,1,0,7531,0.531,-1177.348736524582,-1177.331714630127
9747,1,0,2796,0.531,-1177.348736524582,-1177.331714630127
9748,1,0,5322,0.531,-1177.348736524582,-1177.331714630127
9749,1,0,313,0.531,-1177.348736524582,-1177.331714630127
9750,1,0,1271,0.531,-1177.348736524582,-1177.331714630127
9751,1,0,1612,0.531,-1177.348736524582,-1177.331714630127
9752,1,0,915,0.531,-1177.348736524582,-1177.331714630127
9753,1,0,5395,0.531,-1177.348736524582,-1177.331714630127
9754,1,0,1887,0.531,-1177.348736524582,-1177.331714630127
9755,1,0,1024,0.531,-1177.348736524582,-1177.331714630127
9756,1,0,6071,0.531,-1177.348736524582,-1177.331714630127
9757,1,0,6364,0.531,-1177.348736524582,-1177.331714630127
9758,1,0,3854,0.531,-1177.348736524582,-1177.331714630127
9759,1,0,3487,0.531,-1177.348736524582,-1177.331714630127
9760,1,0,8694,0.531,-1177.348736524582,-1177.331714630127
