,right,cam,ctm,rate,cam_time,ctm_time
8611,1,0,2479,0.786,-223.86659002304077,-223.84482407569885
8612,1,0,7365,0.786,-223.86659002304077,-223.84482407569885
8613,1,0,8860,0.786,-223.86659002304077,-223.84482407569885
8614,1,0,7941,0.786,-223.86659002304077,-223.84482407569885
8615,1,0,7973,0.786,-223.86659002304077,-223.84482407569885
8616,1,0,6059,0.786,-223.86659002304077,-223.84482407569885
8617,0,0,1711,0.786,-223.86659002304077,-223.84482407569885
8618,0,586,400,0.786,-223.86659002304077,-223.84482407569885
8619,1,0,4903,0.786,-223.86659002304077,-223.84482407569885
8620,1,0,9913,0.786,-223.86659002304077,-223.84482407569885
8621,0,0,3890,0.786,-223.86659002304077,-223.84482407569885
8622,1,0,1606,0.786,-223.86659002304077,-223.84482407569885
8623,1,0,5688,0.786,-223.86659002304077,-223.84482407569885
8624,1,0,1518,0.786,-223.86659002304077,-223.84482407569885
8625,0,0,790,0.786,-223.86659002304077,-223.84482407569885
8626,1,0,2052,0.786,-223.86659002304077,-223.84482407569885
8627,1,0,4069,0.786,-223.86659002304077,-223.84482407569885
8628,1,0,5298,0.786,-223.86659002304077,-223.84482407569885
8629,1,0,3291,0.786,-223.86659002304077,-223.84482407569885
8630,1,0,5903,0.786,-223.86659002304077,-223.84482407569885
8631,1,0,9371,0.786,-223.86659002304077,-223.84482407569885
8632,1,0,3874,0.786,-223.86659002304077,-223.84482407569885
8633,1,0,1994,0.786,-223.86659002304077,-223.84482407569885
8634,0,0,595,0.786,-223.86659002304077,-223.84482407569885
8635,1,0,9969,0.786,-223.86659002304077,-223.84482407569885
8636,1,0,7460,0.786,-223.86659002304077,-223.84482407569885
8637,1,0,4565,0.786,-223.86659002304077,-223.84482407569885
8638,1,0,8219,0.786,-223.86659002304077,-223.84482407569885
8639,1,0,8294,0.786,-223.86659002304077,-223.84482407569885
8640,1,0,692,0.786,-223.86659002304077,-223.84482407569885
8641,1,0,3074,0.786,-223.86659002304077,-223.84482407569885
8642,1,0,8426,0.786,-223.86659002304077,-223.84482407569885
8643,1,0,361,0.786,-223.86659002304077,-223.84482407569885
8644,1,0,9110,0.786,-223.86659002304077,-223.84482407569885
8645,1,0,2227,0.786,-223.86659002304077,-223.84482407569885
8646,0,0,1155,0.786,-223.86659002304077,-223.84482407569885
8647,1,0,8314,0.786,-223.86659002304077,-223.84482407569885
8648,1,0,7153,0.786,-223.86659002304077,-223.84482407569885
8649,1,0,182,0.786,-223.86659002304077,-223.84482407569885
8650,1,0,4777,0.786,-223.86659002304077,-223.84482407569885
8651,1,0,6068,0.786,-223.86659002304077,-223.84482407569885
8652,1,0,416,0.786,-223.86659002304077,-223.84482407569885
8653,1,0,7722,0.786,-223.86659002304077,-223.84482407569885
8654,1,0,9400,0.786,-223.86659002304077,-223.84482407569885
8655,1,0,7113,0.786,-223.86659002304077,-223.84482407569885
8656,1,0,5978,0.786,-223.86659002304077,-223.84482407569885
8657,1,0,4815,0.786,-223.86659002304077,-223.84482407569885
8658,0,0,535,0.786,-223.86659002304077,-223.84482407569885
8659,1,0,1663,0.786,-223.86659002304077,-223.84482407569885
8660,1,0,9754,0.786,-223.86659002304077,-223.84482407569885
8661,1,0,5061,0.786,-223.86659002304077,-223.84482407569885
8662,1,0,4623,0.786,-223.86659002304077,-223.84482407569885
8663,1,0,4037,0.786,-223.86659002304077,-223.84482407569885
8664,0,0,2283,0.786,-223.86659002304077,-223.84482407569885
8665,1,0,9953,0.786,-223.86659002304077,-223.84482407569885
8666,1,0,9072,0.786,-223.86659002304077,-223.84482407569885
8667,1,0,6209,0.786,-223.86659002304077,-223.84482407569885
8668,1,0,7530,0.786,-223.86659002304077,-223.84482407569885
8669,0,0,3300,0.786,-223.86659002304077,-223.84482407569885
8670,1,0,2311,0.786,-223.86659002304077,-223.84482407569885
8671,1,0,9132,0.786,-223.86659002304077,-223.84482407569885
8672,1,0,3834,0.786,-223.86659002304077,-223.84482407569885
8673,1,0,4587,0.786,-223.86659002304077,-223.84482407569885
8674,1,0,5006,0.786,-223.86659002304077,-223.84482407569885
8675,1,0,3485,0.786,-223.86659002304077,-223.84482407569885
8676,1,0,1203,0.786,-223.86659002304077,-223.84482407569885
8677,1,0,8295,0.786,-223.86659002304077,-223.84482407569885
8678,1,0,979,0.786,-223.86659002304077,-223.84482407569885
8679,1,0,7928,0.786,-223.86659002304077,-223.84482407569885
8680,1,0,9547,0.786,-223.86659002304077,-223.84482407569885
8681,1,0,3787,0.786,-223.86659002304077,-223.84482407569885
8682,1,0,8606,0.786,-223.86659002304077,-223.84482407569885
8683,1,0,2982,0.786,-223.86659002304077,-223.84482407569885
8684,1,0,1531,0.786,-223.86659002304077,-223.84482407569885
8685,1,0,6450,0.786,-223.86659002304077,-223.84482407569885
8686,1,0,7194,0.786,-223.86659002304077,-223.84482407569885
8687,1,0,4025,0.786,-223.86659002304077,-223.84482407569885
8688,0,0,6033,0.786,-223.86659002304077,-223.84482407569885
8689,1,0,2941,0.786,-223.86659002304077,-223.84482407569885
8690,1,0,7188,0.786,-223.86659002304077,-223.84482407569885
8691,1,0,7406,0.786,-223.86659002304077,-223.84482407569885
8692,1,0,9941,0.786,-223.86659002304077,-223.84482407569885
8693,1,0,2007,0.786,-223.86659002304077,-223.84482407569885
8694,1,0,5813,0.786,-223.86659002304077,-223.84482407569885
8695,0,0,632,0.786,-223.86659002304077,-223.84482407569885
8696,1,0,5577,0.786,-223.86659002304077,-223.84482407569885
8697,1,0,9853,0.786,-223.86659002304077,-223.84482407569885
8698,1,0,9931,0.786,-223.86659002304077,-223.84482407569885
8699,1,0,4672,0.786,-223.86659002304077,-223.84482407569885
8700,1,0,3851,0.786,-223.86659002304077,-223.84482407569885
8701,1,0,8252,0.786,-223.86659002304077,-223.84482407569885
8702,1,0,1623,0.786,-223.86659002304077,-223.84482407569885
8703,0,0,2366,0.786,-223.86659002304077,-223.84482407569885
8704,1,0,4488,0.786,-223.86659002304077,-223.84482407569885
8705,1,0,1019,0.786,-223.86659002304077,-223.84482407569885
8706,0,0,8086,0.786,-223.86659002304077,-223.84482407569885
8707,1,0,9679,0.786,-223.86659002304077,-223.84482407569885
8708,1,0,3755,0.786,-223.86659002304077,-223.84482407569885
8709,1,0,8251,0.786,-223.86659002304077,-223.84482407569885
8710,0,0,1900,0.786,-223.86659002304077,-223.84482407569885
8711,1,0,7323,0.786,-223.86659002304077,-223.84482407569885
8712,1,0,746,0.786,-223.86659002304077,-223.84482407569885
8713,1,0,2043,0.786,-223.86659002304077,-223.84482407569885
8714,0,0,8392,0.786,-223.86659002304077,-223.84482407569885
8715,1,0,858,0.786,-223.86659002304077,-223.84482407569885
8716,1,0,3253,0.786,-223.86659002304077,-223.84482407569885
8717,0,0,1061,0.786,-223.86659002304077,-223.84482407569885
8718,0,0,3344,0.786,-223.86659002304077,-223.84482407569885
8719,1,0,8438,0.786,-223.86659002304077,-223.84482407569885
8720,1,0,6393,0.786,-223.86659002304077,-223.84482407569885
8721,1,0,5185,0.786,-223.86659002304077,-223.84482407569885
8722,1,0,4834,0.786,-223.86659002304077,-223.84482407569885
8723,1,663,199,0.786,-223.86659002304077,-223.84482407569885
8724,1,0,3278,0.786,-223.86659002304077,-223.84482407569885
8725,0,0,2251,0.786,-223.86659002304077,-223.84482407569885
8726,1,0,8943,0.786,-223.86659002304077,-223.84482407569885
8727,1,0,1117,0.786,-223.86659002304077,-223.84482407569885
8728,1,0,3400,0.786,-223.86659002304077,-223.84482407569885
8729,1,0,8690,0.786,-223.86659002304077,-223.84482407569885
8730,1,0,2203,0.786,-223.86659002304077,-223.84482407569885
8731,1,0,8892,0.786,-223.86659002304077,-223.84482407569885
8732,1,0,4704,0.786,-223.86659002304077,-223.84482407569885
8733,1,0,8569,0.786,-223.86659002304077,-223.84482407569885
8734,1,0,9439,0.786,-223.86659002304077,-223.84482407569885
8735,1,0,9849,0.786,-223.86659002304077,-223.84482407569885
8736,1,0,7334,0.786,-223.86659002304077,-223.84482407569885
8737,1,0,5988,0.786,-223.86659002304077,-223.84482407569885
8738,1,0,4919,0.786,-223.86659002304077,-223.84482407569885
8739,1,0,5364,0.786,-223.86659002304077,-223.84482407569885
8740,1,0,4951,0.786,-223.86659002304077,-223.84482407569885
8741,1,0,1224,0.786,-223.86659002304077,-223.84482407569885
8742,1,0,3724,0.786,-223.86659002304077,-223.84482407569885
8743,1,0,7487,0.786,-223.86659002304077,-223.84482407569885
8744,1,0,5417,0.786,-223.86659002304077,-223.84482407569885
8745,0,0,2700,0.786,-223.86659002304077,-223.84482407569885
8746,1,0,2816,0.786,-223.86659002304077,-223.84482407569885
8747,1,0,9476,0.786,-223.86659002304077,-223.84482407569885
8748,0,0,1222,0.786,-223.86659002304077,-223.84482407569885
8749,1,0,3813,0.786,-223.86659002304077,-223.84482407569885
8750,1,0,2138,0.786,-223.86659002304077,-223.84482407569885
8751,1,0,5283,0.786,-223.86659002304077,-223.84482407569885
8752,1,0,4165,0.786,-223.86659002304077,-223.84482407569885
8753,1,0,4091,0.786,-223.86659002304077,-223.84482407569885
8754,1,0,4297,0.786,-223.86659002304077,-223.84482407569885
8755,1,0,2070,0.786,-223.86659002304077,-223.84482407569885
8756,1,0,1831,0.786,-223.86659002304077,-223.84482407569885
8757,0,0,375,0.786,-223.86659002304077,-223.84482407569885
8758,0,0,3356,0.786,-223.86659002304077,-223.84482407569885
8759,1,0,3795,0.786,-223.86659002304077,-223.84482407569885
8760,1,0,3858,0.786,-223.86659002304077,-223.84482407569885
8761,1,0,9232,0.786,-223.86659002304077,-223.84482407569885
8762,0,0,566,0.786,-223.86659002304077,-223.84482407569885
8763,0,0,522,0.786,-223.86659002304077,-223.84482407569885
8764,0,0,1194,0.786,-223.86659002304077,-223.84482407569885
8765,1,0,7906,0.786,-223.86659002304077,-223.84482407569885
8766,1,0,3717,0.786,-223.86659002304077,-223.84482407569885
8767,1,0,6681,0.786,-223.86659002304077,-223.84482407569885
8768,0,0,2925,0.786,-223.86659002304077,-223.84482407569885
8769,1,0,4578,0.786,-223.86659002304077,-223.84482407569885
8770,1,0,8337,0.786,-223.86659002304077,-223.84482407569885
8771,1,0,5645,0.786,-223.86659002304077,-223.84482407569885
8772,1,0,3279,0.786,-223.86659002304077,-223.84482407569885
8773,1,0,8808,0.786,-223.86659002304077,-223.84482407569885
8774,0,0,286,0.786,-223.86659002304077,-223.84482407569885
8775,1,0,5722,0.786,-223.86659002304077,-223.84482407569885
8776,1,0,8168,0.786,-223.86659002304077,-223.84482407569885
8777,1,0,4892,0.786,-223.86659002304077,-223.84482407569885
8778,1,0,9492,0.786,-223.86659002304077,-223.84482407569885
8779,1,0,2421,0.786,-223.86659002304077,-223.84482407569885
8780,1,0,5779,0.786,-223.86659002304077,-223.84482407569885
8781,1,0,9815,0.786,-223.86659002304077,-223.84482407569885
8782,1,0,590,0.786,-223.86659002304077,-223.84482407569885
8783,1,0,8095,0.786,-223.86659002304077,-223.84482407569885
8784,0,0,931,0.786,-223.86659002304077,-223.84482407569885
8785,1,0,5451,0.786,-223.86659002304077,-223.84482407569885
8786,1,0,8863,0.786,-223.86659002304077,-223.84482407569885
8787,1,0,3929,0.786,-223.86659002304077,-223.84482407569885
8788,1,0,7681,0.786,-223.86659002304077,-223.84482407569885
8789,1,0,5705,0.786,-223.86659002304077,-223.84482407569885
8790,1,0,1306,0.786,-223.86659002304077,-223.84482407569885
8791,1,0,3621,0.786,-223.86659002304077,-223.84482407569885
8792,1,0,3004,0.786,-223.86659002304077,-223.84482407569885
8793,1,0,9740,0.786,-223.86659002304077,-223.84482407569885
8794,1,0,1014,0.786,-223.86659002304077,-223.84482407569885
8795,1,0,6869,0.786,-223.86659002304077,-223.84482407569885
8796,1,0,1554,0.786,-223.86659002304077,-223.84482407569885
8797,1,0,4700,0.786,-223.86659002304077,-223.84482407569885
8798,1,0,8223,0.786,-223.86659002304077,-223.84482407569885
8799,1,0,2690,0.786,-223.86659002304077,-223.84482407569885
8800,1,0,3711,0.786,-223.86659002304077,-223.84482407569885
8801,1,0,2224,0.786,-223.86659002304077,-223.84482407569885
8802,1,0,5214,0.786,-223.86659002304077,-223.84482407569885
8803,1,0,5846,0.786,-223.86659002304077,-223.84482407569885
8804,0,0,464,0.786,-223.86659002304077,-223.84482407569885
8805,1,0,6256,0.786,-223.86659002304077,-223.84482407569885
8806,0,754,47,0.786,-223.86659002304077,-223.84482407569885
8807,1,0,9188,0.786,-223.86659002304077,-223.84482407569885
8808,0,0,2384,0.786,-223.86659002304077,-223.84482407569885
8809,1,0,8460,0.786,-223.86659002304077,-223.84482407569885
8810,1,0,6769,0.786,-223.86659002304077,-223.84482407569885
8811,1,0,7610,0.786,-223.86659002304077,-223.84482407569885
8812,1,0,1627,0.786,-223.86659002304077,-223.84482407569885
8813,1,0,9229,0.786,-223.86659002304077,-223.84482407569885
8814,1,0,4358,0.786,-223.86659002304077,-223.84482407569885
8815,1,0,4902,0.786,-223.86659002304077,-223.84482407569885
8816,1,0,7822,0.786,-223.86659002304077,-223.84482407569885
8817,1,0,8043,0.786,-223.86659002304077,-223.84482407569885
8818,0,0,761,0.786,-223.86659002304077,-223.84482407569885
8819,1,0,2950,0.786,-223.86659002304077,-223.84482407569885
8820,1,0,9858,0.786,-223.86659002304077,-223.84482407569885
8821,1,0,2312,0.786,-223.86659002304077,-223.84482407569885
8822,1,0,2895,0.786,-223.86659002304077,-223.84482407569885
8823,1,0,3176,0.786,-223.86659002304077,-223.84482407569885
8824,1,0,6375,0.786,-223.86659002304077,-223.84482407569885
8825,1,0,885,0.786,-223.86659002304077,-223.84482407569885
8826,1,0,2942,0.786,-223.86659002304077,-223.84482407569885
8827,1,0,121,0.786,-223.86659002304077,-223.84482407569885
8828,1,0,8935,0.786,-223.86659002304077,-223.84482407569885
8829,1,0,5830,0.786,-223.86659002304077,-223.84482407569885
8830,1,0,8297,0.786,-223.86659002304077,-223.84482407569885
8831,1,0,5171,0.786,-223.86659002304077,-223.84482407569885
8832,0,0,1261,0.786,-223.86659002304077,-223.84482407569885
8833,1,0,5519,0.786,-223.86659002304077,-223.84482407569885
8834,1,0,1507,0.786,-223.86659002304077,-223.84482407569885
8835,1,0,3612,0.786,-223.86659002304077,-223.84482407569885
8836,1,0,6540,0.786,-223.86659002304077,-223.84482407569885
8837,1,0,8841,0.786,-223.86659002304077,-223.84482407569885
8838,1,0,5916,0.786,-223.86659002304077,-223.84482407569885
8839,1,0,5239,0.786,-223.86659002304077,-223.84482407569885
8840,1,0,4186,0.786,-223.86659002304077,-223.84482407569885
8841,1,0,5269,0.786,-223.86659002304077,-223.84482407569885
8842,1,0,544,0.786,-223.86659002304077,-223.84482407569885
8843,1,0,2803,0.786,-223.86659002304077,-223.84482407569885
8844,1,0,4121,0.786,-223.86659002304077,-223.84482407569885
8845,1,0,3446,0.786,-223.86659002304077,-223.84482407569885
8846,1,0,1770,0.786,-223.86659002304077,-223.84482407569885
8847,1,0,7420,0.786,-223.86659002304077,-223.84482407569885
8848,1,0,3053,0.786,-223.86659002304077,-223.84482407569885
8849,1,0,9116,0.786,-223.86659002304077,-223.84482407569885
8850,1,0,2026,0.786,-223.86659002304077,-223.84482407569885
8851,1,0,3801,0.786,-223.86659002304077,-223.84482407569885
8852,1,0,8954,0.786,-223.86659002304077,-223.84482407569885
8853,1,0,7590,0.786,-223.86659002304077,-223.84482407569885
8854,1,0,8146,0.786,-223.86659002304077,-223.84482407569885
8855,1,0,205,0.786,-223.86659002304077,-223.84482407569885
8856,1,0,7007,0.786,-223.86659002304077,-223.84482407569885
8857,1,0,9726,0.786,-223.86659002304077,-223.84482407569885
8858,0,0,369,0.786,-223.86659002304077,-223.84482407569885
8859,1,0,7852,0.786,-223.86659002304077,-223.84482407569885
8860,1,0,4658,0.786,-223.86659002304077,-223.84482407569885
8861,1,0,9125,0.786,-223.86659002304077,-223.84482407569885
8862,1,0,6569,0.786,-223.86659002304077,-223.84482407569885
8863,1,0,7309,0.786,-223.86659002304077,-223.84482407569885
8864,1,0,2630,0.786,-223.86659002304077,-223.84482407569885
8865,1,0,1845,0.786,-223.86659002304077,-223.84482407569885
8866,1,0,2085,0.786,-223.86659002304077,-223.84482407569885
8867,1,0,9916,0.786,-223.86659002304077,-223.84482407569885
8868,1,0,8165,0.786,-223.86659002304077,-223.84482407569885
8869,0,0,2657,0.786,-223.86659002304077,-223.84482407569885
8870,1,0,6416,0.786,-223.86659002304077,-223.84482407569885
8871,1,0,3672,0.786,-223.86659002304077,-223.84482407569885
8872,1,0,6909,0.786,-223.86659002304077,-223.84482407569885
8873,1,0,7385,0.786,-223.86659002304077,-223.84482407569885
8874,1,0,9890,0.786,-223.86659002304077,-223.84482407569885
8875,1,0,3680,0.786,-223.86659002304077,-223.84482407569885
8876,1,0,6072,0.786,-223.86659002304077,-223.84482407569885
8877,0,0,203,0.786,-223.86659002304077,-223.84482407569885
8878,1,0,6489,0.786,-223.86659002304077,-223.84482407569885
8879,0,0,639,0.786,-223.86659002304077,-223.84482407569885
8880,1,0,9021,0.786,-223.86659002304077,-223.84482407569885
8881,1,0,6941,0.786,-223.86659002304077,-223.84482407569885
8882,1,0,7317,0.786,-223.86659002304077,-223.84482407569885
8883,1,0,3895,0.786,-223.86659002304077,-223.84482407569885
8884,1,0,3679,0.786,-223.86659002304077,-223.84482407569885
8885,1,0,3285,0.786,-223.86659002304077,-223.84482407569885
8886,1,0,3486,0.786,-223.86659002304077,-223.84482407569885
8887,1,0,4133,0.786,-223.86659002304077,-223.84482407569885
8888,1,0,7167,0.786,-223.86659002304077,-223.84482407569885
8889,1,0,1801,0.786,-223.86659002304077,-223.84482407569885
8890,1,0,7215,0.786,-223.86659002304077,-223.84482407569885
8891,1,0,1440,0.786,-223.86659002304077,-223.84482407569885
8892,1,0,4139,0.786,-223.86659002304077,-223.84482407569885
8893,1,0,4290,0.786,-223.86659002304077,-223.84482407569885
8894,1,0,3807,0.786,-223.86659002304077,-223.84482407569885
8895,1,0,378,0.786,-223.86659002304077,-223.84482407569885
8896,1,0,1302,0.786,-223.86659002304077,-223.84482407569885
8897,1,0,8199,0.786,-223.86659002304077,-223.84482407569885
8898,1,0,2864,0.786,-223.86659002304077,-223.84482407569885
8899,1,0,7887,0.786,-223.86659002304077,-223.84482407569885
8900,1,0,4543,0.786,-223.86659002304077,-223.84482407569885
8901,1,0,9149,0.786,-223.86659002304077,-223.84482407569885
8902,1,0,7025,0.786,-223.86659002304077,-223.84482407569885
8903,1,0,1795,0.786,-223.86659002304077,-223.84482407569885
8904,1,0,7572,0.786,-223.86659002304077,-223.84482407569885
8905,1,0,8747,0.786,-223.86659002304077,-223.84482407569885
8906,0,0,439,0.786,-223.86659002304077,-223.84482407569885
8907,1,0,8417,0.786,-223.86659002304077,-223.84482407569885
8908,1,0,3900,0.786,-223.86659002304077,-223.84482407569885
8909,1,0,9202,0.786,-223.86659002304077,-223.84482407569885
8910,1,0,2310,0.786,-223.86659002304077,-223.84482407569885
8911,1,0,2769,0.786,-223.86659002304077,-223.84482407569885
8912,1,0,1486,0.786,-223.86659002304077,-223.84482407569885
8913,1,0,6904,0.786,-223.86659002304077,-223.84482407569885
8914,0,0,3044,0.786,-223.86659002304077,-223.84482407569885
8915,1,0,4678,0.786,-223.86659002304077,-223.84482407569885
8916,1,0,3247,0.786,-223.86659002304077,-223.84482407569885
8917,1,0,6121,0.786,-223.86659002304077,-223.84482407569885
8918,1,0,3086,0.786,-223.86659002304077,-223.84482407569885
8919,0,0,5889,0.786,-223.86659002304077,-223.84482407569885
8920,1,0,2691,0.786,-223.86659002304077,-223.84482407569885
8921,1,0,6396,0.786,-223.86659002304077,-223.84482407569885
8922,1,0,9377,0.786,-223.86659002304077,-223.84482407569885
8923,1,0,2875,0.786,-223.86659002304077,-223.84482407569885
8924,1,0,7386,0.786,-223.86659002304077,-223.84482407569885
