,right,cam,ctm,rate,cam_time,ctm_time
43039,0,0,8885,0.856,-37.59265351295471,-37.53956437110901
43040,0,0,9423,0.856,-37.59265351295471,-37.53956437110901
43041,0,0,3291,0.856,-37.59265351295471,-37.53956437110901
43042,0,0,33950,0.856,-37.59265351295471,-37.53956437110901
43043,0,0,7633,0.856,-37.59265351295471,-37.53956437110901
43044,0,0,12110,0.856,-37.59265351295471,-37.53956437110901
43045,0,0,17180,0.856,-37.59265351295471,-37.53956437110901
43046,0,0,13103,0.856,-37.59265351295471,-37.53956437110901
43047,0,0,12694,0.856,-37.59265351295471,-37.53956437110901
43048,0,0,27158,0.856,-37.59265351295471,-37.53956437110901
43049,0,0,14515,0.856,-37.59265351295471,-37.53956437110901
43050,0,0,637,0.856,-37.59265351295471,-37.53956437110901
43051,0,0,26321,0.856,-37.59265351295471,-37.53956437110901
43052,0,0,7824,0.856,-37.59265351295471,-37.53956437110901
43053,0,0,14592,0.856,-37.59265351295471,-37.53956437110901
43054,0,0,34292,0.856,-37.59265351295471,-37.53956437110901
43055,0,0,13457,0.856,-37.59265351295471,-37.53956437110901
43056,0,0,17285,0.856,-37.59265351295471,-37.53956437110901
43057,0,0,30012,0.856,-37.59265351295471,-37.53956437110901
43058,0,0,1848,0.856,-37.59265351295471,-37.53956437110901
43059,0,0,8565,0.856,-37.59265351295471,-37.53956437110901
43060,0,0,27013,0.856,-37.59265351295471,-37.53956437110901
43061,0,0,5535,0.856,-37.59265351295471,-37.53956437110901
43062,0,0,31744,0.856,-37.59265351295471,-37.53956437110901
43063,0,0,26973,0.856,-37.59265351295471,-37.53956437110901
43064,0,0,8419,0.856,-37.59265351295471,-37.53956437110901
43065,0,0,9694,0.856,-37.59265351295471,-37.53956437110901
43066,0,0,8992,0.856,-37.59265351295471,-37.53956437110901
43067,0,0,10172,0.856,-37.59265351295471,-37.53956437110901
43068,0,0,34079,0.856,-37.59265351295471,-37.53956437110901
43069,0,0,22676,0.856,-37.59265351295471,-37.53956437110901
43070,0,0,9097,0.856,-37.59265351295471,-37.53956437110901
43071,0,0,25140,0.856,-37.59265351295471,-37.53956437110901
43072,0,0,27983,0.856,-37.59265351295471,-37.53956437110901
43073,0,0,39317,0.856,-37.59265351295471,-37.53956437110901
43074,0,0,14839,0.856,-37.59265351295471,-37.53956437110901
43075,0,0,33954,0.856,-37.59265351295471,-37.53956437110901
43076,0,0,9758,0.856,-37.59265351295471,-37.53956437110901
43077,0,0,6384,0.856,-37.59265351295471,-37.53956437110901
43078,0,0,12884,0.856,-37.59265351295471,-37.53956437110901
43079,0,0,31032,0.856,-37.59265351295471,-37.53956437110901
43080,0,0,30245,0.856,-37.59265351295471,-37.53956437110901
43081,0,0,8445,0.856,-37.59265351295471,-37.53956437110901
43082,0,0,7543,0.856,-37.59265351295471,-37.53956437110901
43083,0,0,14497,0.856,-37.59265351295471,-37.53956437110901
43084,0,0,13364,0.856,-37.59265351295471,-37.53956437110901
43085,0,0,7280,0.856,-37.59265351295471,-37.53956437110901
43086,0,0,13951,0.856,-37.59265351295471,-37.53956437110901
43087,0,0,10779,0.856,-37.59265351295471,-37.53956437110901
43088,0,0,333,0.856,-37.59265351295471,-37.53956437110901
43089,0,0,12312,0.856,-37.59265351295471,-37.53956437110901
43090,0,0,5459,0.856,-37.59265351295471,-37.53956437110901
43091,0,0,19683,0.856,-37.59265351295471,-37.53956437110901
43092,0,0,15788,0.856,-37.59265351295471,-37.53956437110901
43093,0,0,14022,0.856,-37.59265351295471,-37.53956437110901
43094,0,0,10377,0.856,-37.59265351295471,-37.53956437110901
43095,0,0,34352,0.856,-37.59265351295471,-37.53956437110901
43096,0,0,14209,0.856,-37.59265351295471,-37.53956437110901
43097,0,0,13266,0.856,-37.59265351295471,-37.53956437110901
43098,0,472,1935,0.856,-37.59265351295471,-37.53956437110901
43099,0,0,8522,0.856,-37.59265351295471,-37.53956437110901
43100,0,0,5944,0.856,-37.59265351295471,-37.53956437110901
43101,0,0,27522,0.856,-37.59265351295471,-37.53956437110901
43102,0,0,13667,0.856,-37.59265351295471,-37.53956437110901
43103,0,0,5750,0.856,-37.59265351295471,-37.53956437110901
43104,0,0,8482,0.856,-37.59265351295471,-37.53956437110901
43105,0,0,249,0.856,-37.59265351295471,-37.53956437110901
43106,0,0,13163,0.856,-37.59265351295471,-37.53956437110901
43107,0,0,25550,0.856,-37.59265351295471,-37.53956437110901
43108,0,0,7945,0.856,-37.59265351295471,-37.53956437110901
43109,0,0,7464,0.856,-37.59265351295471,-37.53956437110901
43110,0,0,10470,0.856,-37.59265351295471,-37.53956437110901
43111,0,0,24526,0.856,-37.59265351295471,-37.53956437110901
43112,0,0,25629,0.856,-37.59265351295471,-37.53956437110901
43113,0,0,9948,0.856,-37.59265351295471,-37.53956437110901
43114,0,0,13971,0.856,-37.59265351295471,-37.53956437110901
43115,0,0,33847,0.856,-37.59265351295471,-37.53956437110901
43116,0,0,7886,0.856,-37.59265351295471,-37.53956437110901
43117,0,0,2258,0.856,-37.59265351295471,-37.53956437110901
43118,0,0,5715,0.856,-37.59265351295471,-37.53956437110901
43119,0,0,8320,0.856,-37.59265351295471,-37.53956437110901
43120,0,0,9467,0.856,-37.59265351295471,-37.53956437110901
43121,0,0,34531,0.856,-37.59265351295471,-37.53956437110901
43122,0,0,14118,0.856,-37.59265351295471,-37.53956437110901
43123,0,0,26688,0.856,-37.59265351295471,-37.53956437110901
43124,0,0,7560,0.856,-37.59265351295471,-37.53956437110901
43125,0,0,15192,0.856,-37.59265351295471,-37.53956437110901
43126,0,0,13955,0.856,-37.59265351295471,-37.53956437110901
43127,0,0,20066,0.856,-37.59265351295471,-37.53956437110901
43128,0,0,7891,0.856,-37.59265351295471,-37.53956437110901
43129,0,0,9229,0.856,-37.59265351295471,-37.53956437110901
43130,0,0,10161,0.856,-37.59265351295471,-37.53956437110901
43131,0,0,14466,0.856,-37.59265351295471,-37.53956437110901
43132,0,0,8823,0.856,-37.59265351295471,-37.53956437110901
43133,0,0,5306,0.856,-37.59265351295471,-37.53956437110901
43134,0,0,15664,0.856,-37.59265351295471,-37.53956437110901
43135,0,0,34160,0.856,-37.59265351295471,-37.53956437110901
43136,0,0,26438,0.856,-37.59265351295471,-37.53956437110901
43137,0,0,3945,0.856,-37.59265351295471,-37.53956437110901
43138,0,0,12157,0.856,-37.59265351295471,-37.53956437110901
43139,0,0,22822,0.856,-37.59265351295471,-37.53956437110901
43140,0,0,5572,0.856,-37.59265351295471,-37.53956437110901
43141,0,0,15854,0.856,-37.59265351295471,-37.53956437110901
43142,0,0,33843,0.856,-37.59265351295471,-37.53956437110901
43143,1,0,19023,0.856,-37.59265351295471,-37.53956437110901
43144,0,0,7985,0.856,-37.59265351295471,-37.53956437110901
43145,0,0,12978,0.856,-37.59265351295471,-37.53956437110901
43146,0,0,14375,0.856,-37.59265351295471,-37.53956437110901
43147,0,0,13734,0.856,-37.59265351295471,-37.53956437110901
43148,0,0,8533,0.856,-37.59265351295471,-37.53956437110901
43149,0,0,7173,0.856,-37.59265351295471,-37.53956437110901
43150,0,0,35216,0.856,-37.59265351295471,-37.53956437110901
43151,0,0,17405,0.856,-37.59265351295471,-37.53956437110901
43152,0,0,7533,0.856,-37.59265351295471,-37.53956437110901
43153,0,0,13585,0.856,-37.59265351295471,-37.53956437110901
43154,0,0,26862,0.856,-37.59265351295471,-37.53956437110901
43155,0,0,11593,0.856,-37.59265351295471,-37.53956437110901
43156,0,0,15526,0.856,-37.59265351295471,-37.53956437110901
43157,0,0,10139,0.856,-37.59265351295471,-37.53956437110901
43158,0,0,9310,0.856,-37.59265351295471,-37.53956437110901
43159,0,0,5241,0.856,-37.59265351295471,-37.53956437110901
43160,0,0,34175,0.856,-37.59265351295471,-37.53956437110901
43161,0,0,24078,0.856,-37.59265351295471,-37.53956437110901
43162,0,0,26676,0.856,-37.59265351295471,-37.53956437110901
43163,0,0,12878,0.856,-37.59265351295471,-37.53956437110901
43164,0,0,9124,0.856,-37.59265351295471,-37.53956437110901
43165,0,0,9142,0.856,-37.59265351295471,-37.53956437110901
43166,0,0,31482,0.856,-37.59265351295471,-37.53956437110901
43167,0,0,9885,0.856,-37.59265351295471,-37.53956437110901
43168,0,0,24542,0.856,-37.59265351295471,-37.53956437110901
43169,0,0,18505,0.856,-37.59265351295471,-37.53956437110901
43170,0,0,14017,0.856,-37.59265351295471,-37.53956437110901
43171,0,0,27421,0.856,-37.59265351295471,-37.53956437110901
43172,0,0,16093,0.856,-37.59265351295471,-37.53956437110901
43173,0,0,7199,0.856,-37.59265351295471,-37.53956437110901
43174,0,0,17730,0.856,-37.59265351295471,-37.53956437110901
43175,0,0,7454,0.856,-37.59265351295471,-37.53956437110901
43176,0,0,897,0.856,-37.59265351295471,-37.53956437110901
43177,0,0,23434,0.856,-37.59265351295471,-37.53956437110901
43178,0,0,9684,0.856,-37.59265351295471,-37.53956437110901
43179,0,0,10232,0.856,-37.59265351295471,-37.53956437110901
43180,0,0,34,0.856,-37.59265351295471,-37.53956437110901
43181,0,0,13342,0.856,-37.59265351295471,-37.53956437110901
43182,0,0,13565,0.856,-37.59265351295471,-37.53956437110901
43183,0,0,14568,0.856,-37.59265351295471,-37.53956437110901
43184,0,0,6788,0.856,-37.59265351295471,-37.53956437110901
43185,0,0,3075,0.856,-37.59265351295471,-37.53956437110901
43186,0,0,33960,0.856,-37.59265351295471,-37.53956437110901
43187,0,0,26273,0.856,-37.59265351295471,-37.53956437110901
43188,0,0,13289,0.856,-37.59265351295471,-37.53956437110901
43189,0,0,10358,0.856,-37.59265351295471,-37.53956437110901
43190,0,0,15779,0.856,-37.59265351295471,-37.53956437110901
43191,0,0,25693,0.856,-37.59265351295471,-37.53956437110901
43192,0,0,6865,0.856,-37.59265351295471,-37.53956437110901
43193,0,0,34893,0.856,-37.59265351295471,-37.53956437110901
43194,0,0,27169,0.856,-37.59265351295471,-37.53956437110901
43195,0,0,4146,0.856,-37.59265351295471,-37.53956437110901
43196,1,0,17906,0.856,-37.59265351295471,-37.53956437110901
43197,0,0,3918,0.856,-37.59265351295471,-37.53956437110901
43198,0,0,6862,0.856,-37.59265351295471,-37.53956437110901
43199,0,0,11484,0.856,-37.59265351295471,-37.53956437110901
43200,0,0,13768,0.856,-37.59265351295471,-37.53956437110901
43201,0,0,34435,0.856,-37.59265351295471,-37.53956437110901
43202,0,0,8899,0.856,-37.59265351295471,-37.53956437110901
43203,0,0,4297,0.856,-37.59265351295471,-37.53956437110901
43204,0,0,6815,0.856,-37.59265351295471,-37.53956437110901
43205,0,0,5075,0.856,-37.59265351295471,-37.53956437110901
43206,0,0,6697,0.856,-37.59265351295471,-37.53956437110901
43207,0,0,7932,0.856,-37.59265351295471,-37.53956437110901
43208,0,0,27386,0.856,-37.59265351295471,-37.53956437110901
43209,0,0,15433,0.856,-37.59265351295471,-37.53956437110901
43210,0,0,7350,0.856,-37.59265351295471,-37.53956437110901
43211,0,0,10318,0.856,-37.59265351295471,-37.53956437110901
43212,0,0,27183,0.856,-37.59265351295471,-37.53956437110901
43213,0,0,12774,0.856,-37.59265351295471,-37.53956437110901
43214,0,0,31595,0.856,-37.59265351295471,-37.53956437110901
43215,0,0,8611,0.856,-37.59265351295471,-37.53956437110901
43216,0,0,9737,0.856,-37.59265351295471,-37.53956437110901
43217,0,0,31204,0.856,-37.59265351295471,-37.53956437110901
43218,0,0,30944,0.856,-37.59265351295471,-37.53956437110901
43219,0,0,10375,0.856,-37.59265351295471,-37.53956437110901
43220,0,0,9549,0.856,-37.59265351295471,-37.53956437110901
43221,0,0,32502,0.856,-37.59265351295471,-37.53956437110901
43222,0,0,3226,0.856,-37.59265351295471,-37.53956437110901
43223,0,0,25506,0.856,-37.59265351295471,-37.53956437110901
43224,0,0,13164,0.856,-37.59265351295471,-37.53956437110901
43225,0,0,8239,0.856,-37.59265351295471,-37.53956437110901
43226,0,0,7266,0.856,-37.59265351295471,-37.53956437110901
43227,0,0,16009,0.856,-37.59265351295471,-37.53956437110901
43228,0,0,14797,0.856,-37.59265351295471,-37.53956437110901
43229,0,0,26312,0.856,-37.59265351295471,-37.53956437110901
43230,0,0,9823,0.856,-37.59265351295471,-37.53956437110901
43231,0,0,7167,0.856,-37.59265351295471,-37.53956437110901
43232,0,0,7228,0.856,-37.59265351295471,-37.53956437110901
43233,0,0,14919,0.856,-37.59265351295471,-37.53956437110901
43234,0,0,14123,0.856,-37.59265351295471,-37.53956437110901
43235,0,0,17611,0.856,-37.59265351295471,-37.53956437110901
43236,0,0,25294,0.856,-37.59265351295471,-37.53956437110901
43237,0,0,26047,0.856,-37.59265351295471,-37.53956437110901
43238,0,0,23198,0.856,-37.59265351295471,-37.53956437110901
43239,0,0,26671,0.856,-37.59265351295471,-37.53956437110901
43240,0,0,34273,0.856,-37.59265351295471,-37.53956437110901
43241,0,0,33595,0.856,-37.59265351295471,-37.53956437110901
43242,0,0,6193,0.856,-37.59265351295471,-37.53956437110901
43243,0,0,16147,0.856,-37.59265351295471,-37.53956437110901
43244,0,0,27430,0.856,-37.59265351295471,-37.53956437110901
43245,0,0,2329,0.856,-37.59265351295471,-37.53956437110901
43246,0,0,8808,0.856,-37.59265351295471,-37.53956437110901
43247,0,0,5328,0.856,-37.59265351295471,-37.53956437110901
43248,0,0,14177,0.856,-37.59265351295471,-37.53956437110901
43249,0,0,11508,0.856,-37.59265351295471,-37.53956437110901
43250,0,0,33975,0.856,-37.59265351295471,-37.53956437110901
43251,0,0,33810,0.856,-37.59265351295471,-37.53956437110901
43252,0,0,23226,0.856,-37.59265351295471,-37.53956437110901
43253,0,0,15753,0.856,-37.59265351295471,-37.53956437110901
43254,0,0,15757,0.856,-37.59265351295471,-37.53956437110901
43255,0,0,8054,0.856,-37.59265351295471,-37.53956437110901
43256,0,0,18592,0.856,-37.59265351295471,-37.53956437110901
43257,0,0,9998,0.856,-37.59265351295471,-37.53956437110901
43258,0,0,8574,0.856,-37.59265351295471,-37.53956437110901
43259,0,0,9496,0.856,-37.59265351295471,-37.53956437110901
43260,0,0,26853,0.856,-37.59265351295471,-37.53956437110901
43261,0,0,20014,0.856,-37.59265351295471,-37.53956437110901
43262,0,0,14034,0.856,-37.59265351295471,-37.53956437110901
43263,0,0,26,0.856,-37.59265351295471,-37.53956437110901
43264,0,0,4788,0.856,-37.59265351295471,-37.53956437110901
43265,0,0,8721,0.856,-37.59265351295471,-37.53956437110901
43266,0,0,5872,0.856,-37.59265351295471,-37.53956437110901
43267,0,0,8202,0.856,-37.59265351295471,-37.53956437110901
43268,0,0,10402,0.856,-37.59265351295471,-37.53956437110901
43269,0,0,34116,0.856,-37.59265351295471,-37.53956437110901
43270,0,0,8274,0.856,-37.59265351295471,-37.53956437110901
43271,0,0,3882,0.856,-37.59265351295471,-37.53956437110901
43272,0,0,28989,0.856,-37.59265351295471,-37.53956437110901
43273,0,0,651,0.856,-37.59265351295471,-37.53956437110901
43274,0,0,26932,0.856,-37.59265351295471,-37.53956437110901
43275,0,0,4621,0.856,-37.59265351295471,-37.53956437110901
43276,0,0,12171,0.856,-37.59265351295471,-37.53956437110901
43277,0,0,34117,0.856,-37.59265351295471,-37.53956437110901
43278,0,0,8173,0.856,-37.59265351295471,-37.53956437110901
43279,0,0,42,0.856,-37.59265351295471,-37.53956437110901
43280,0,0,13710,0.856,-37.59265351295471,-37.53956437110901
43281,0,0,7190,0.856,-37.59265351295471,-37.53956437110901
43282,0,0,14496,0.856,-37.59265351295471,-37.53956437110901
43283,0,0,34899,0.856,-37.59265351295471,-37.53956437110901
43284,0,0,19864,0.856,-37.59265351295471,-37.53956437110901
43285,0,0,31317,0.856,-37.59265351295471,-37.53956437110901
43286,0,0,3987,0.856,-37.59265351295471,-37.53956437110901
43287,0,0,8788,0.856,-37.59265351295471,-37.53956437110901
43288,0,0,14243,0.856,-37.59265351295471,-37.53956437110901
43289,0,0,33441,0.856,-37.59265351295471,-37.53956437110901
43290,0,0,7880,0.856,-37.59265351295471,-37.53956437110901
43291,0,0,30507,0.856,-37.59265351295471,-37.53956437110901
43292,0,0,15467,0.856,-37.59265351295471,-37.53956437110901
43293,0,0,34411,0.856,-37.59265351295471,-37.53956437110901
43294,0,0,4234,0.856,-37.59265351295471,-37.53956437110901
43295,0,0,30543,0.856,-37.59265351295471,-37.53956437110901
43296,0,0,17092,0.856,-37.59265351295471,-37.53956437110901
43297,0,0,24989,0.856,-37.59265351295471,-37.53956437110901
43298,0,0,14112,0.856,-37.59265351295471,-37.53956437110901
43299,0,0,8093,0.856,-37.59265351295471,-37.53956437110901
43300,0,0,15702,0.856,-37.59265351295471,-37.53956437110901
43301,0,0,27341,0.856,-37.59265351295471,-37.53956437110901
43302,0,0,26957,0.856,-37.59265351295471,-37.53956437110901
43303,0,0,10541,0.856,-37.59265351295471,-37.53956437110901
43304,0,0,26800,0.856,-37.59265351295471,-37.53956437110901
43305,0,0,4191,0.856,-37.59265351295471,-37.53956437110901
43306,0,0,5424,0.856,-37.59265351295471,-37.53956437110901
43307,0,0,34345,0.856,-37.59265351295471,-37.53956437110901
43308,0,0,25576,0.856,-37.59265351295471,-37.53956437110901
43309,0,0,24211,0.856,-37.59265351295471,-37.53956437110901
43310,0,0,3411,0.856,-37.59265351295471,-37.53956437110901
43311,0,0,8290,0.856,-37.59265351295471,-37.53956437110901
43312,0,0,15803,0.856,-37.59265351295471,-37.53956437110901
43313,0,0,8316,0.856,-37.59265351295471,-37.53956437110901
43314,0,0,1908,0.856,-37.59265351295471,-37.53956437110901
43315,0,0,10677,0.856,-37.59265351295471,-37.53956437110901
43316,0,0,27329,0.856,-37.59265351295471,-37.53956437110901
43317,0,0,4533,0.856,-37.59265351295471,-37.53956437110901
43318,0,0,4950,0.856,-37.59265351295471,-37.53956437110901
43319,0,0,19615,0.856,-37.59265351295471,-37.53956437110901
43320,0,0,7513,0.856,-37.59265351295471,-37.53956437110901
43321,0,0,15262,0.856,-37.59265351295471,-37.53956437110901
43322,0,0,12280,0.856,-37.59265351295471,-37.53956437110901
43323,0,0,9052,0.856,-37.59265351295471,-37.53956437110901
43324,0,0,14987,0.856,-37.59265351295471,-37.53956437110901
43325,0,0,15374,0.856,-37.59265351295471,-37.53956437110901
43326,0,0,5372,0.856,-37.59265351295471,-37.53956437110901
43327,0,193,26977,0.856,-37.59265351295471,-37.53956437110901
43328,0,0,14634,0.856,-37.59265351295471,-37.53956437110901
43329,0,0,13174,0.856,-37.59265351295471,-37.53956437110901
43330,0,0,12463,0.856,-37.59265351295471,-37.53956437110901
43331,0,0,4622,0.856,-37.59265351295471,-37.53956437110901
43332,0,0,10033,0.856,-37.59265351295471,-37.53956437110901
43333,0,0,14294,0.856,-37.59265351295471,-37.53956437110901
43334,0,0,25173,0.856,-37.59265351295471,-37.53956437110901
43335,0,0,5641,0.856,-37.59265351295471,-37.53956437110901
43336,0,0,10021,0.856,-37.59265351295471,-37.53956437110901
43337,0,0,27072,0.856,-37.59265351295471,-37.53956437110901
43338,0,0,5369,0.856,-37.59265351295471,-37.53956437110901
43339,0,0,6066,0.856,-37.59265351295471,-37.53956437110901
43340,0,0,34265,0.856,-37.59265351295471,-37.53956437110901
43341,0,0,14735,0.856,-37.59265351295471,-37.53956437110901
43342,0,0,7241,0.856,-37.59265351295471,-37.53956437110901
43343,0,0,15704,0.856,-37.59265351295471,-37.53956437110901
43344,0,0,13726,0.856,-37.59265351295471,-37.53956437110901
43345,0,0,1562,0.856,-37.59265351295471,-37.53956437110901
43346,0,0,34223,0.856,-37.59265351295471,-37.53956437110901
43347,0,0,9802,0.856,-37.59265351295471,-37.53956437110901
43348,0,0,22864,0.856,-37.59265351295471,-37.53956437110901
43349,0,0,10542,0.856,-37.59265351295471,-37.53956437110901
43350,0,0,11373,0.856,-37.59265351295471,-37.53956437110901
43351,0,0,27260,0.856,-37.59265351295471,-37.53956437110901
43352,0,0,30928,0.856,-37.59265351295471,-37.53956437110901
43353,0,0,34041,0.856,-37.59265351295471,-37.53956437110901
43354,0,0,13530,0.856,-37.59265351295471,-37.53956437110901
43355,0,0,10126,0.856,-37.59265351295471,-37.53956437110901
43356,0,0,14693,0.856,-37.59265351295471,-37.53956437110901
